,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent
1259,1364678768506277891,2021-02-24,https://twitter.com/wcruz73/status/1364678768506277891,247,5,30,125,8,en,True,False,False,False,,4,True,27829587,Wilson Cruz,"Dr. Culber,Space, MD. Rickie Vasquez is a friend of mine. Angel who partied with wings & paid the RENT. I know all 13 Reasons Why! #blacklivesmatter HE/HIM/HIS",False,2009-03-31,109699,3468,New York/Toronto/Los Angeles,"If you do anything at all today, watch this short film featuring our REAL LIFE HEROES, our #NURSES , especially, our #Covid  #ICU nurses. 

My everlasting gratitude to every single one of you. THANK YOU. 

Angels on Earth.  https://t.co/lCGOD152g2"
1260,1364672264072003593,2021-02-24,https://twitter.com/TVPAmyClem/status/1364672264072003593,251,4,0,52,0,en,False,False,False,False,,0,True,351120405,Amy Clements,"Detective Supt @ThamesVP. Former Barrister. Use 999 for emergencies, https://t.co/E6x0WpErp9 or 101 for non-urgent calls. 🐶 & 🐈 lover. Sailor. She/her",False,2011-08-08,1139,1112,Herts,"I was on annual leave today. Spent it being trained by @stjohnambulance to be a volunteer vaccinator 💉 

Excellent training &amp; a real privilege to be part of such a huge national effort.

#Covid #Vaccination #COVIDVaccination #Volunteers #Community"
1261,1364665798896349190,2021-02-24,https://twitter.com/ibartomeus/status/1364665798896349190,144,0,1,69,1,en,False,True,False,False,,0,False,14226594,iBartomeus,"Ecology, pollination, networks, rstats & other personal stuff... also tweeting @Abeja_Silvestre and @ecoinf_aeet. I am @ibartomeus@ecoevo.social",False,2008-03-26,4220,504,Sevilla,First week of sampling of the @SHOWCASE_H2020 project. You can see sampling is #COVID friendly for pollinators @ebdonana https://t.co/y956lfapbj
1262,1364656416791871491,2021-02-24,https://twitter.com/Salamancajr80/status/1364656416791871491,238,4,14,60,1,en,False,True,False,False,,0,True,2501041534,"Rafael Salamanca, Jr","Husband, Father, and Chair of Land Use Committee at @nyccouncil. Personal Acct…. Gov’t Acct. / Updates: @CMSalamancaJr",False,2014-04-22,5759,1132,"Bronx, NY","Today the #YangGang paid a visit to the South Bronx. We discussed the need for improvements in NYCHA, affordable housing, homelessness, bouncing back from #COVID and tackling the opioid epidemic in our communities. https://t.co/aJfAZdTuzc"
1263,1364655443692449795,2021-02-24,https://twitter.com/davidmweissman/status/1364655443692449795,154,21,53,196,6,en,False,False,False,True,,1,False,880018682,David Weissman ✡️,"Army Vet, Jewish, Former Trump Supporter, Former Republican, Proud Liberal Dem. Political Opinion Writer, Wrestling fan. My opinions are my own.",False,2012-10-14,348248,13970,"Orlando, FL","According to @GOPLeader, helping the needy and small businesses during #COVID is too corrupt and too liberal. I thought it was just the right thing to do?"
1264,1364655297206366210,2021-02-24,https://twitter.com/cathynewman/status/1364655297206366210,161,5,10,94,1,en,False,False,False,False,,0,True,47583917,Cathy Newman,"Presenter & Investigations Editor, Channel 4 News; Presenter, Times Radio; Insta cathynewmanc4 Agent https://t.co/V2hQRwCM2X @cathynewman@mastodonapp.uk",False,2009-06-16,244043,1104,London,. @jowhiley tells me she and her family were forced to confront “end of life” decisions as her sister Frances fell seriously ill with #covid in hospital. #C4News
1265,1364655221033549828,2021-02-24,https://twitter.com/RepValDemings/status/1364655221033549828,134,10,97,261,0,en,True,False,False,False,,1,False,798973032362606600,Former Congresswoman Val Demings,Public Servant. Former Congresswoman for Florida's 10th. Former Orlando Police Chief. Christian. Wife. Mother. Grandmother. Harley Enthusiast.,False,2016-11-16,435199,886,"Orlando, FL",Republicans opposing our emergency #covid relief would harm millions of Americans looking to get back to work. https://t.co/NubFRJLHEY
1266,1364649795550400514,2021-02-24,https://twitter.com/drmwarner/status/1364649795550400514,279,8,125,454,9,en,False,False,False,True,,1,True,370316978,Michael Warner,"Intensivist/Entrepreneur. MD/MBA. 
Real estate, financial mentorship & career coaching for physicians.
IG dr.michaelwarner",False,2011-09-08,87939,530,"Toronto, Ontario","I have cared for several PSWs in my ICU with #COVID who had to go to work sick due to lack of paid leave.

Paid sick leave should not be a benefit you apply for, it's  knowing your monthly paycheck will not be reduced if you take time off to get a #COVID test/isolate pre-result."
1267,1364647584426569730,2021-02-24,https://twitter.com/grantshapps/status/1364647584426569730,307,288,104,1587,47,en,False,True,False,False,,4,False,14104027,Rt Hon Grant Shapps MP,MP for Welwyn Hatfield & Secretary of State for the Department for Energy Security & Net Zero @energygovuk,False,2008-03-08,178757,2229,"Welwyn Hatfield, Hertfordshire","Just received first #Covid jab after getting call from GP Surgery to attend. 

Double-checked I was in line for vaccine &amp; NHS confirmed it was due to cancer treatment I received over two-decades ago.

Key message from NHS is- get yourself vaccinated the moment you're offered it. https://t.co/ABAKjp09WE"
1268,1364644592075894791,2021-02-24,https://twitter.com/ajc/status/1364644592075894791,252,17,54,162,29,en,True,False,False,False,,0,True,4170491,Atlanta Journal-Constitution,"Our journalists can keep you informed with real, fact-based news because of subscribers. Learn more: https://t.co/VnIn1RLW28 

For News tips and FAQs: https://t.co/syAWi1x4IM",False,2007-04-11,1079070,50187,"Atlanta, GA","#BREAKING: Gov. Kemp is expected to expand the list of people eligible to receive the #COVID-19 vaccine to include teachers and school staffers, a significant step in containing the pandemic that comes after months of criticism. https://t.co/vOurXS5biK"
1269,1364644463365259265,2021-02-24,https://twitter.com/capuanogio/status/1364644463365259265,46,96,38,286,8,fr,False,False,False,True,,2,True,324546972,Giovanni Capuano,"Journalist 🎙️ @radio24_news 📝@Panorama_it  
Mi vedete anche su @tvdellosport @qsvs_official 
Qui opinioni personali, rassegna stampa e quello che mi va",False,2011-06-26,78522,11023,,No comment #AtalantaRealMadrid #Covid #Bergamo
1270,1364642118623494155,2021-02-24,https://twitter.com/lambeth_council/status/1364642118623494155,308,8,105,70,19,en,True,True,False,False,,4,True,22756830,Lambeth Council,"Official twitter account of Lambeth Council, the London Borough of Lambeth. Account monitored Monday to Friday, 9am-5pm. https://t.co/8rfJQVKXOB",False,2009-03-04,38410,8223,"Lambeth, London","A case of the South African strain of #Covid-19 has been detected in parts of the Oval area

Residents in the affected area should get tested, whether they have symptoms or not to help slow the spread of the virus &amp; save lives

More info  https://t.co/t0lvHA8ECk

#KeepLambethSafe https://t.co/EcjuOKUPb8"
1271,1364638784189435904,2021-02-24,https://twitter.com/hulkbrarian/status/1364638784189435904,237,164,4,322,1,en,False,False,False,False,,0,True,1169458667264995329,The Hulkbrarian 🇨🇦,Trust no one. Librarian. Mediocre human being. Professional driver of the Struggle Bus. #LibraryTwitter,False,2019-09-05,3796,1159,,Well it’s official. I got #laidoff today due to “#covid and the budget”. Position is being “eliminated”. #BadBoss wins. The board wins. I fought and advocated for myself and I lost. #librarylife #nojob #librarian #library #librarytwitter
1272,1364630498346233857,2021-02-24,https://twitter.com/kurtbardella/status/1364630498346233857,216,16,401,632,36,en,True,False,False,False,,7,False,18208368,Kurt Bardella,"Dem Strategist, LA Times Contributor @MorningHangover Publisher Fmr GOP Oversight Committee #BillsMafia #LakersNation @KurtTakes on IG",False,2008-12-18,183730,5967,"Arlington, VA","Just remember as Republicans in Congress attack the Biden #covid relief  package as “too costly” or “corrupt,” the one they passed gave bailouts to GOP donors and their private jet companies.

https://t.co/FnQLK1oJzi"
1273,1364629261081075713,2021-02-24,https://twitter.com/keepnhspublic/status/1364629261081075713,241,0,49,70,3,en,True,False,False,False,,0,True,66327572,Keep Our NHS Public,We campaign for a publicly funded/provided/accountable NHS. We oppose NHS privatisation and fight for a fully funded #NHS. Follow us! Join us! #SOSNHS,False,2009-08-17,64604,2739,London,"The government are already rewriting history with regard to their woefully inadequate #covid pandemic response. 

That’s why a group of #KONP medics and lawyers have set up the #PeoplesCovidInquiry 

https://t.co/jpklaz1o7o # via @HuffPostUK"
1274,1364626989433434113,2021-02-24,https://twitter.com/AlexBerenson/status/1364626989433434113,301,144,886,1545,107,en,False,True,False,False,,130,False,87679233,Alex Berenson,"Author of Tell Your Children and Pandemia. Back and better than ever. For more information, sign up for my Substack at https://t.co/ZWNQLVYt6l",False,2009-11-05,493393,208,New York,"The elderly nuns at a Kentucky monastery closed to the outside world to keep #Covid at bay. For 10 months they succeeded. Then they opened up to be vaccinated.

Now they’re dying.

“This is actually way more common than you might think,” the county public health director said. https://t.co/NevO0OZgUJ"
1275,1364625961560530949,2021-02-24,https://twitter.com/DalbidEU/status/1364625961560530949,303,6,29,78,5,en,False,True,False,False,,0,True,3314652765,Eric D,"Passions: Writing, Editing, Communications, Strategy, Tenders. Likes: Sport (Man U, Cork GAA, Lancs CCC). Reading: (Paulo Coelho). Music: (Runrig).",False,2015-06-09,32231,18765,Lancashire and Europe,"After school #GavinWilliamson worked as a fireplace manufacturer, then ceramics, then an architectural design firm, until he became an MP in 2010.  So what on his CV suggests he is equipped to advise Teachers, Parents and Scientists on #Covid or #Education? He can't even listen. https://t.co/7pNeammY21"
1276,1364621958743228417,2021-02-24,https://twitter.com/RuizSealey/status/1364621958743228417,298,3,27,92,7,en,False,True,False,False,,1,True,2603933796,Yolanda Sealey-Ruiz,mother. educator as interrupter. poet who loves the South Bronx. author of Love from the Vortex & Other Poems & Peace Chronicles: https://t.co/p8PPBVCbRl,False,2014-07-04,10612,1801,,"[SAT Feb 27 at 2p EST] This weekend, please join me in Conversation with @rgay, moderated by Riddhi Sandil, as we discuss coping and connection in times of #COVID. The conversation is the #Keynote at the Winter Roundtable Conference at Teachers College. Register: #LinkInBio https://t.co/kvWZoHUlly"
1277,1364621115037872128,2021-02-24,https://twitter.com/WaysandMeansGOP/status/1364621115037872128,267,92,97,208,15,en,True,False,False,False,,2,False,12788332,Ways and Means Committee,"Official account of the Senior Committee, with jurisdiction over tax, trade, health care, welfare, and Social Security. Chairman @RepJasonSmith.",False,2008-01-28,48433,773,"Washington, D.C.","Only 9% of Pelosi’s reckless Payoff to Progressives Act goes to fighting #COVID getting our economy back on track.

We should be focused on crushing the virus and getting Americans back to work, not throwing money at more liberal pet projects.
https://t.co/pV7Jm7VcYy"
1278,1364617066221875202,2021-02-24,https://twitter.com/AllergyKidsDoc/status/1364617066221875202,304,3,12,69,4,en,True,True,False,False,,1,False,1371044154,Dr. Dave Stukus,"Professor of Pediatrics & Director, Food Allergy Center @nationwidekids🩺
Social media editor @aaaai_org /Board member @acaai
Science is cool. Evidence matters.",False,2013-04-22,27018,578,"Columbus, OH","Just read 62 page safety/efficacy review of Johnson &amp; Johnson #COVID vaccine - FDA review in 2 days. Anyone can access: https://t.co/uk9G68GHky
Highlights:
✅~66% effective at preventing mod-severe infection
✅21,895 received vaccine: ZERO anaphylaxis
✅No food allergens present https://t.co/16859fpDkm"
1279,1364613681045209094,2021-02-24,https://twitter.com/MelissaLMRogers/status/1364613681045209094,184,7,20,86,0,en,False,False,False,False,,1,True,1137438540,Melissa 🇨🇦,NOT government funded • Rights & FREEDOM • Respect & Peace for all • Investor • Less Government • Tweets my own ™️ • Proudly INTJ • Conservative Values,False,2013-01-31,32954,8800,Canada,"So I’m responsible for your health, meanwhile you walk around the grocery store with Doritos, Twinkies and Pop and hit the McDonalds drive thru. 

Zero logic! 

#covid #Canada #COVID19"
1280,1364603124141318151,2021-02-24,https://twitter.com/mcshanehedges/status/1364603124141318151,280,12,47,114,5,en,False,False,False,False,,0,False,4581001636,ShaneMcDonald🌎😷🇨🇦🇺🇦,"Tweets may not be for everyone. Before reading, be sure to consult & follow directions on the label. Consult Physician if effects last more than 8 hours.",False,2015-12-23,2763,1328,Unceded Coast Salish Territory,"So after months of warnings about vaccines showing up on their doorsteps, Alberta's web page crashes immediately &amp; Ontario hasn't even begun to formulate a plan. Conservatives are #covid's bff. This is a concerted effort. They're willing to let people die to own the liberals."
1281,1364599263502737414,2021-02-24,https://twitter.com/IoanaA_Cristea/status/1364599263502737414,283,5,85,264,7,en,True,False,False,False,,15,False,1854023672,Ioana A. Cristea,Associate Professor @Unipd | Affiliate @METRICStanford | Scholar @FulbrightPrgrm | #Metaresearch #Openscience #Psychotherapy | @ERC_Research DECOMPOSE,False,2013-09-11,4704,3853,,"I have been waiting for this piece since March. I thought of writing it myself. Stop preventing family from seeing #COVID patients. It is cruel, unnecessary, &amp; discards everything we learnt, the hard way, about palliative care.
@ammarwarraich @bmj_latest 
https://t.co/Fj3l2CMejt"
1282,1364594934322393099,2021-02-24,https://twitter.com/sumanthraman/status/1364594934322393099,115,24,38,429,2,en,False,False,False,False,,0,True,54436268,Sumanth Raman,"Television Anchor Person and Commentator, Political Analyst, Doctor and Healthcare IT Professional.RT's not endorsements",False,2009-07-07,347780,1477,Chennai,"8807 new #Covid cases in Maharashtra today. 3 cities-Pune, Mumbai and Nagpur report over 1000 cases today. #COVID19"
1283,1364591165622870017,2021-02-24,https://twitter.com/TNMilitaryDept/status/1364591165622870017,202,15,41,248,3,en,False,True,False,False,,0,True,274657173,Tenn. National Guard,"This is the official Twitter page of the Tennessee National Guard. (Following, RTs, likes & links do not=endorsement.)",False,2011-03-30,6043,155,Tennessee,Thank you to our Tennessee service members from Task Force Medical who are working tirelessly administering the #COVID-19 vaccine and keeping our forces strong. 💪 #InThisTogether https://t.co/VbZBa9W3dL
1284,1364589366513926151,2021-02-24,https://twitter.com/ProfHGoossens/status/1364589366513926151,281,7,17,67,1,en,False,False,False,False,,1,True,2603641800,Herman GOOSSENS,"Professor of Medical Microbiology at the @UAntwerpen. Coordinator of @RECOVER_EUROPE, @PREPARE_EUROPE, @ValueDx, @ECRAID. Founder of the @EAAD_EU.",False,2014-07-04,12350,128,Antwerp,"Thousands of #COVID19 #clinicaltrials were registered in Europe. Too few were completed, many are underpowered despite access to &gt;36M confirmed cases. Clinical research response to #COVID was inadequate in Europe. We need a sustainable European #clinicalresearch infrastructure."
1285,1364588964150059015,2021-02-24,https://twitter.com/PanteaBeigi/status/1364588964150059015,280,2,31,149,1,en,False,False,False,False,,0,True,1118520788074647552,pantea beigi 👩🏻‍🏫 پانته آ بیگی,,False,2019-04-17,96,387,,My family members who are frontline #covid doctors in #Iran have just received their first #SputnikVaccine. I’ve spent the past 11 months checking in with them everyday. They are battling the #pandemic under draconian #USsanctions that cut off their access to lifesaving medicine.
1286,1364588201835397120,2021-02-24,https://twitter.com/B52Malmet/status/1364588201835397120,270,61,536,913,107,en,True,False,False,False,,47,False,2876041031,Barbara Malmet,"Artist, Activist, TriAthlete, Producer #GetInGoodTrouble🇺🇸",False,2014-11-14,303524,7308,"New York, NY","Arizona is an anti-mask state. Last month, the most #covid cases in the world were in Arizona. In this video, two AZ ICU nurses wear body cams to show the world what it is like for patients, their families, and of course them. Nurses are heroes.  https://t.co/0znHTlO3bi"
1287,1364586193996939266,2021-02-24,https://twitter.com/yyvonwang/status/1364586193996939266,254,6,5,47,0,en,False,True,False,False,,0,True,44058282,Yvon Wang 王弋文,"PEK➡️ATL➡️🇨🇦🔁NoCo. 🏋️‍♂️, 📚, 🏔️ 🐈🐈. 🚫dehumanization. 🚫authoritarianism. China+ @History_uoft. Opinions mine.They/he.🏳️‍⚧️🏳️‍🌈👨‍❤️‍👨@srinivassimo",False,2009-06-02,1740,1372,NoCo,"Between a bluebird sky set to hit a high of 70F 😳 (yes I know it’s bad even for #GA to be this hot), J&amp;J #covid vax efficacy reports &amp; this thing that took a literal decade to push out, a pleasing morning. #twitterstorians https://t.co/4mRZIjHcQg"
1288,1364577085428129795,2021-02-24,https://twitter.com/drmwarner/status/1364577085428129795,310,17,127,252,6,en,False,True,False,True,,3,False,370316978,Michael Warner,"Intensivist/Entrepreneur. MD/MBA. 
Real estate, financial mentorship & career coaching for physicians.
IG dr.michaelwarner",False,2011-09-08,87939,530,"Toronto, Ontario","When Wave 2 started there were ~ 25 #COVID patients in Ontario ICUs. 

If we are starting Wave 3 with a baseline of &gt; 300 patients and 35% of ICUs have &lt;=2 free ventilated beds, any significant increase will put enormous strain on the system and worsen the non-COVID care deficit. https://t.co/7obW8Iv7z1"
1289,1364575402010804227,2021-02-24,https://twitter.com/BylineTimes/status/1364575402010804227,271,4,67,121,17,en,True,False,False,False,,12,False,1035418272764715008,Byline Times,"A new type of newspaper. No oligarchs, no government bungs, no adverts. Just journalism. Funded by our readers. Outside of the system.",False,2018-08-31,144569,2515,"London, UK","🔴 Collective Action to Personal Responsibility: The Big #COVID Leap of Faith the Government Wants Us All to Make

@adamhamdy considers how the public is to realistically and accurately assess its own risk from the Coronavirus and 'live with it' 🔽

https://t.co/7sC09fUNzY"
1290,1364574729198329857,2021-02-24,https://twitter.com/HelenBranswell/status/1364574729198329857,209,1,69,153,5,en,True,False,False,False,,5,False,28838219,Helen Branswell 🇺🇦,I cover infectious diseases @statnews. 2020 Polk winner. Nieman '11. She/her. Checkmarked pre-Elon. #Covid #polio #flu https://t.co/httca8ZASg,False,2009-04-04,224661,2071,"Boston, MA",An @US_FDA analysis of J&amp;J's #Covid vaccine released in advance of Friday's adcomm meeting suggests the 1-dose vaccine does a better than expect job protecting against new variants. https://t.co/18gE6T48yE
1291,1364571319421997062,2021-02-24,https://twitter.com/borobia_am/status/1364571319421997062,280,1,25,60,1,en,True,True,False,False,,5,True,946395842,Alberto M. Borobia,Médico. Farmacólogo Clínico en #HospitalULaPaz. Profesor en @UAM_Medicina. Subcoordinador @SCReN_Platform. Investigador en @IdiPAZScience,False,2012-11-13,1314,486,HULP. Madrid (Spain),Identification and validation of clinical phenotypes with prognostic implications in patients admitted to hospital with COVID-19 https://t.co/kLtzmF5ZWI 📣 These results might help to better classify patients for clinical management #COVID@SPAIN #COVID@HULP https://t.co/ZVaMuUDfnL
1292,1364565062887817220,2021-02-24,https://twitter.com/21WIRE/status/1364565062887817220,307,125,562,828,54,en,True,True,False,False,,18,True,16936686,Patrick Henningsen,"Geopolitical analyst, indy journo & host: https://t.co/K2aNwqmbQP, https://t.co/kfyUgTSV4Y & https://t.co/LIaOhQKuCY, fierce critic of MSM propaganda, ❤️’in the Old Normal. https://t.co/YliYe40pMr",False,2008-10-23,111945,3325,"Arizona, USA","Yes, this is really happening. Time to get off the fence. They weren't merely 'mulling over' #Vaccine Passports, this was their primary objective all along, now you know...

⚡️⚡️Bait &amp; Switch: NHS Tracking #COVID App to be Used for New Vaccine Passport...
https://t.co/Ae6yxA4IAH https://t.co/4R6boT7ItV"
1293,1364555711125012480,2021-02-24,https://twitter.com/RSPCA_Frontline/status/1364555711125012480,281,5,22,176,2,en,False,True,False,False,,0,True,207560349,RSPCA Frontline,"🦸‍ We’re a group of RSPCA animal rescuers, tweeting about our days!
🐦 Replies not monitored; tweet @RSPCA_Official.
☎ Report animal concerns on 0300 1234 999.",False,2010-10-25,20219,629,England & Wales,This #covid testing site at #Darlington had to be temporarily closed as this swan refused to leave without a test 😉. Inspector Krissy Raine escorted the disgruntled swan back to the river tees. Swans these days hey! #swan #wildlife #RSPCA @RSPCA_official 52 https://t.co/kgTIH6iRl1
1294,1364552595755454465,2021-02-24,https://twitter.com/rudyglove27/status/1364552595755454465,186,25,4,87,1,en,False,True,False,False,,0,True,45883118,Rodolfo 🌊💉😷🇺🇸💙🫂🙏🍕🍗🏈🏒⚾️🏀,"GOD, DIE HARD STEELERS FAN, Penguins, Pirates, Combat Disable Veteran, (Marine/Army) #PTSD #TBI #NASCAR #RollTide #Jordan23 NO DM's #connectblue",False,2009-06-09,18406,18640,"Fayetteville, NC","I'm getting ready to leave my house 🏠 for VA CLINIC 🏥 appointment today to get my first #COVID Shot! Wish me Luck! See 👀 🙈 🙉 you later ""TWITTER WORLD"" 🌎 #HEREWEGO https://t.co/aut7mmZVPr"
1295,1364550987101446148,2021-02-24,https://twitter.com/CarolineLucas/status/1364550987101446148,279,17,313,908,3,en,False,False,False,False,,1,True,80802900,Caroline Lucas,"Green MP for Brighton Pavilion, former leader and co-leader of @TheGreenParty, Mum of two. A better world is possible. Let’s make it happen",False,2009-10-08,626616,6816,Brighton,"3 in 10 who should self-isolate can’t afford to - a gaping hole in #Covid strategy
Statutory Sick Pay in UK is derisory - £95.85 - one of lowest in OECD; for almost 2m low paid workers, it’s zero; £500 payment not reaching many who need it 
PM failure to fix it costs lives #PMQs"
1296,1364546131619762183,2021-02-24,https://twitter.com/BSBreastCancer/status/1364546131619762183,276,7,2,56,2,en,False,False,False,False,,0,False,242862147,Mia Spano-Curtiss & Sondra Price,✨Patient Advocates ✨Everyone’s story matters ✨Join us https://t.co/IZ2wq1vn5p ✨Everyone is welcome at our table. ✨ Proud supporters - LGBTQIA 🏳️‍⚧️🏳️‍🌈,False,2011-01-25,12666,10895,Chicago/Scottsdale/Charlotte,"In the past months I've come to realize that people don't really get what being sick is, the physical and the emotional bankruptcy it brings to the person.  My neighbor called me crying she had the #COVID vaccine and she was so sick. 🙄😳 as I thought wish I could be that sick."
1297,1364545862546771969,2021-02-24,https://twitter.com/first1001days/status/1364545862546771969,279,0,82,147,9,en,False,False,False,False,,0,True,2565625076,First 1001 Days,A movement of organisations and professionals driving change together to improve babies’ emotional wellbeing and development.,False,2014-06-13,19253,2450,UK,"The pandemic will have a greater impact on so many babies' and toddlers' longer term outcomes because it occurred at such a key developmental stage. Services need support and they need funding. As a nation, we cannot afford to have a #BabyBlindspot in the #COVID recovery Budget."
1298,1364542630768627712,2021-02-24,https://twitter.com/colinsmythmsp/status/1364542630768627712,303,4,32,57,3,en,False,True,False,False,,1,False,361120451,Colin Smyth MSP,@ScottishLabour @ScotCoopParty Member of the Scottish Parliament for South Scotland. Dad. Queen of the South fan. E Mail colin.smyth.msp@parliament.scot,False,2011-08-24,3615,1770,"Dumfries, Scotland",Impressed the “impartial” #covid modelling shows its unsafe (rightly) for doorstep election campaigning for the next 8 weeks but a couple of days before polling day the virus will be suppressed enough for a pre-poll opening of the economy oh and to vote. What a spot of luck eh 🤔 https://t.co/fIOrXkmqn1
1299,1364542135731712004,2021-02-24,https://twitter.com/garyjkemp/status/1364542135731712004,273,57,25,1953,3,en,False,True,False,False,,1,True,732796657,Gary Kemp,Musician/actor/Rockonteur. Order album INSOLO here: https://t.co/noPu9IVddD Podcast @rockonteurs On tour with @NMSOSofficial,False,2012-08-02,83080,2235,"London, England",I found it very emotional to be in a line with so many people keenly awaiting and getting their vaccinations. Big picture of David Gower smiling down on us all at Lord’s Cricket Ground. I love science and the humanitarian spirit. #covid #vaccination https://t.co/0g1h0ytN9B
1300,1364541690753609733,2021-02-24,https://twitter.com/PeterHotez/status/1364541690753609733,202,67,122,629,9,en,False,False,False,False,,15,False,593289567,Prof Peter Hotez MD PhD,"Vaccine Scientist-Author-Combat Antiscience @bcmhouston Professor Pediatrics Molecular Virology, @bcm_tropmed Dean, @TexasChildrens Chair in Tropical Pediatrics",False,2012-05-29,334681,7301,"Montrose, Houston TX",Definitely concerned how #COVID cases are not declining as rapidly in NY NJ and some areas of New England as other parts of the country. Also FL. Hard to know how much of this is due to SGTF variants...
1301,1364533805164466179,2021-02-24,https://twitter.com/RBoydBarrett/status/1364533805164466179,281,9,33,184,2,en,False,False,False,False,,0,True,236377912,Richard Boyd Barrett,"People Before Profit TD for Dun Laoghaire. Spokesperson for Housing and Further Education 
Join the Cost of Living Coalition https://t.co/WOucaOWyU7",False,2011-01-10,62884,2020,"Dublin, Ireland","The failure of the Government &amp; #Taoiseach in new #covid plan to take decisive action on mandatory quarantine, enforcing non-essential work at home rules and pursue #ZeroCovid is the worst of all possible worlds &amp; will prolong the agony of long &amp; rolling lockdown @pb4p"
1302,1364525156501225473,2021-02-24,https://twitter.com/Tinu/status/1364525156501225473,158,1,14,78,0,en,False,False,False,True,,2,False,6323932,"Tinu - Empress of Twerk, Thirst of My Line",Writer. Speaker. Founder. She/her #TinuSpeaks #DisabledBlackTalk @tinu@mastodon.social: PLEASE SEE LINK FOR HELP,False,2007-05-25,52220,26075,Texas somehow,"I didn't used to cry so much. 

It's partly a grateful cry. 

Seeing something to remember Black friends lost to #COVID - a symbolic gift for their survivors."
1303,1364502121454989313,2021-02-24,https://twitter.com/kevinrafter/status/1364502121454989313,287,0,12,64,3,en,False,True,False,False,,0,True,95181232,Kevin Rafter,Not really here anymore - see Instagram instead. Professor Political Communications @DCU & Chair @artscouncil_ie Author #taoisighandarts,False,2009-12-07,3009,2043,,"Great to hear Maureen Kennelly , Director @artscouncil_ie on @morningireland speaking about latest funding decisions for #arts organisations &amp; artists throughout the country. The new historic level of AC funding will help the sector through the #covid crisis. https://t.co/Gc0yz28LHT"
1304,1364495418688737281,2021-02-24,https://twitter.com/HoudiniMeow/status/1364495418688737281,261,10,6,163,0,en,False,False,False,False,,0,True,903183845746495488,🇺🇦Mr Houdini Meow🏳️‍🌈,"Give me your food, or else I'll scream and MEOW! My girl-fur is @AndTalitha 💖! On Tiktok @HoudiniMeow. Supports emergency services and military (vets too)",False,2017-08-31,19753,1710,"England, United Kingdom",Mum's had their first #COVID vaccine yesterday. No issues what so ever! Mum2 had her sister tell her horror stories so was very nervous. Mum1 wasn't happy about it either. THEY HAVEN'T GREW ANOTHER ARM although I wish they would as I do need feeding 😹😹 #COVID19
1305,1364489773444964353,2021-02-24,https://twitter.com/CSojourner/status/1364489773444964353,304,76,21,278,5,en,False,True,False,False,,0,True,352848671,Celestial Sojourner,"Former RN #Resistance #MagickResistance
#Antifascist #Antifa please tweet me for a FB!
#VoteBlue @FXMoore2 is my hero!
#JoeBidenIsPresident #AndDontYouForgetIt!",False,2011-08-11,68178,64476,FL Cong Dist 8 Traitor Posey,"Well, my dear husband @FXMoore2 is hospitalized tonight, and they tried to tell me I couldn't be with him, they said, B/c #Covid, no visitors, but I had other ideas, and I am a fierce opponent. #IFoughtTheHospitalAndIWon! FX will be absent a while and so will I b/c I'll be there! https://t.co/5S7UrqZsNw"
1306,1364488556459229194,2021-02-24,https://twitter.com/WEP_UK/status/1364488556459229194,286,2,26,48,1,en,True,False,False,False,,1,True,3092283615,Women's Equality Party,The Women's Equality Party is a collaborative force in British politics. #WeAreWE Because equality is better for everyone. Party Leader: @ManduReid,False,2015-03-16,98973,4209,Nationwide - UK,"Disabled &amp; Chronically Ill people make up 60% of #Covid deaths, &amp; those with learning disabilities are 6 times more likely to die from Covid. Vaccination prioritisation here is vital, yet #Disabled &amp; Chronically Ill people have been #LeftOffTheList.

https://t.co/yZ4SpKHNZA"
1307,1364466561923358727,2021-02-24,https://twitter.com/KalekyeMoments/status/1364466561923358727,302,57,223,313,105,en,False,True,False,False,,21,True,385400459,Kalekye's Health Moments,Award Winner 🏆|Health Digital Content Platform|Nutrition|Fitness|Human Rights|Disability|Mental Health|https://t.co/WkiH7J4XfE Healthy One Story at a 🕰️,False,2011-10-05,805,485,"Nairobi, Kenya","They had to drag out #Tanzania Finance Minister Dr Mpango from a ventilator, due to #COVID to prove that he's not dead. The collateral damage for this act is the doctors sitted next to him and the journalists whose mics are being coughed on. #magufuli on a mass suicide mission. https://t.co/GuEAaPRVqi"
1308,1364443335142727686,2021-02-24,https://twitter.com/EMECONOMOU/status/1364443335142727686,278,6,36,85,2,en,False,False,False,False,,0,True,199136257,Elizabeth M.Economou,"ICXC NIKA | Fox News Contributor | Words also in American Thinker, NY Post, CNBC, more. | Adjunct Prof. | @GOARCH English Press Officer",False,2010-10-06,3250,3655,Remote,"#Washington has been locked down for 11 months. Please call guv's office: 360-902-4111
demanding to reopen the state. #Covid cases R down nearly 80% in 6 weeks. How much more suffering needs to occur? @toddeherman @jasonrantz @FreedomFdtn @EricMMatheny @dorimonson @AlexBerenson"
