,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent
2836,1398478160031719434,2021-05-29,https://twitter.com/DrRPNishank/status/1398478160031719434,257,172,82,522,13,en,True,True,False,False,,0,False,2617066206,Dr. Ramesh Pokhriyal Nishank,"Former Union Cabinet Minister for Education, Government of India | Former Chief Minister of Uttarakhand | Author of 100+ books | MP Haridwar",False,2014-07-11,1399383,454,,".@IIT_Tirupati, in consultation with SVIMS Hospital in Tirupati, has developed a COVID-EMR app to help doctors note down the list of patients affected by #COVID. 

Good innovation to make doctors’ job easier!

https://t.co/cSMB9tiPbs https://t.co/d7lNNIvruq"
2837,1398477764798205953,2021-05-29,https://twitter.com/DrAMSinghvi/status/1398477764798205953,296,7,23,110,2,en,False,False,False,False,,0,True,140047339,Abhishek Singhvi,"3rd term Sr. MP; Chair, Parl Standing Comm, Home; ex Chair, Parl Comm, Law; ex ASG; eminent  Jurist; INC's Natl Spokesperson; Const Expert; Author; media face;",False,2010-05-04,284381,217,"New Delhi, India","As befits an ex principal secy #PMO &amp;Ayodhya incharge, #NMisra’s article in #toi today, highlights all structural, historical &amp;cultural failures of #india wo touching humongous #Modi failures in 2yrs nt anticipating #COVID scope at each step &amp;nt taking preventive &amp;curative steps!"
2838,1398467494382215172,2021-05-29,https://twitter.com/azmannaimmantra/status/1398467494382215172,119,111,4253,4174,360,en,False,True,False,False,,84,True,1250048789278117889,Azman Naim 44 Mantra,"Ahli Falsampah & Motibasi
#coverosak",False,2020-04-14,6009,48,"Kulai Jaya, Johor","THE FINAL LOCKDOWN 
#coverosak #pkp #covid
Full video at my FB IG YT
search : azmannaim44mantra https://t.co/wwoEgoOSMR"
2839,1398446920637419521,2021-05-29,https://twitter.com/chrishipkins/status/1398446920637419521,268,56,84,461,12,en,True,False,False,False,,1,False,25754056,Chris Hipkins,"Prime Minister of New Zealand. Authorised by Rob Salmond, 160 Willis Street, Wellington",False,2009-03-22,33126,240,New Zealand,Great news for the #COVID-19 vaccine programme! The Pfizer vaccine can now be stored at normal fridge temp (2C to 8C up to 31 days). This means it’s easier to transport and will be more accessible at places like local pharmacies/GPs’ surgeries. https://t.co/PegxBPPuoc
2840,1399146279125413892,2021-05-30,https://twitter.com/CrabbBrendan/status/1399146279125413892,268,2,30,110,2,en,False,False,False,True,,1,True,2341433004,Prof Brendan Crabb AC,"Director & CEO @BurnetInstitute & Chair @ausglobalhealth & @PacificFriends | parasites, viruses, global health, medical research, health equity",False,2014-02-13,29331,987,"Melbourne, Victoria","The #COVID variants are a huge concern but we know what to do: 

1. Vaccinate like crazy - both ourselves AND the world (vaccines work against the variants)

2. Stop the leaks - protect #ZeroCovid by being much more ‘airborne ready’ at our borders and in our community"
2841,1399114585836244997,2021-05-30,https://twitter.com/LegendAliZafar/status/1399114585836244997,203,7,21,380,0,en,False,True,False,False,,0,True,1288542769745727488,We Love Ali Zafar 🤍,"FAHAD 😚✨
TEAM ALI ZAFAR 👑
Biggest fan club of Ali Zafar 🌎♥️
come and join us 🫶🏻💕 #alizafar #legendalizafar",False,2020-07-29,292,66,Pakistan,"Rockstar Ali Zafar At Lahore COVID-19 Vaccination Awareness Campaign 🖤 @AliZafarsays 
#alizafar #bhaeehazirhai #legendalizafar #covid #covid19vaccination #coronasecondwave #lahore https://t.co/tZK7CkQpFy"
2842,1399105115374587904,2021-05-30,https://twitter.com/DuchessFrida/status/1399105115374587904,255,5,70,113,0,en,True,False,False,False,,1,True,2295997100,Deb (aka Frida),Grannie & retired Senior Lecturer in Women's Ed. #ChronicPain #CRPS #Politics #IndependentMedia #HumanRights. #Labor #Feminist #auspol #Climate Married 49 yrs,False,2014-01-17,4385,4956,Buandig land - South Australia,"The Morrison government had three jobs in the #covid pandemic and it’s stuffed all of them up!

Alan Kohler: Morrison government snatching defeat from the jaws of victory | The New Daily

#auspol #Quarantine #vaccination #funding  
https://t.co/KPSoAj0Izx"
2843,1399100804280242180,2021-05-30,https://twitter.com/ndtv/status/1399100804280242180,120,5,37,253,1,en,True,True,False,False,,0,False,37034483,NDTV,Breaking news alerts from India. Instagram: https://t.co/QrV2OUie6Q YouTube: https://t.co/INzHBLWOpV,False,2009-05-01,17774616,13,India,"Vietnam Detects New #Covid Variant, Hybrid Of Strains Found In India, UK https://t.co/1hsseMhij7 https://t.co/NAKIDo0Upp"
2844,1399063094127742976,2021-05-30,https://twitter.com/RobertGreenhill/status/1399063094127742976,258,4,74,156,6,en,True,False,False,False,,5,True,197821962,Robert Greenhill,"Nobody can do everything, everyone can do something.  Professor of Practice at @mcgillu; Executive Chair of Global Canada. Passionate about Canada & the world.",False,2010-10-02,5715,1681,"All over (since Mar, at home)","Massive increase of B.1.617.2 in UK over last 60 days an indication of what Canada may face--especially as 1 dose vaccination is only ~30% effective against it.  
We are far from ""return to normal"" territory.  https://t.co/Ipv6ELoPA6 #covid-19 #outbreak.info"
2845,1399061125233143811,2021-05-30,https://twitter.com/ashokepandit/status/1399061125233143811,262,2,19,139,2,en,False,False,False,False,,0,True,106081433,Ashoke Pandit,Indian Filmmaker (Producer - #TheChargesheet on @Zee5India) | Social Activist | Conservationist | @instagram - ashokepandit1,False,2010-01-18,318498,439,Mumbai,"With the constant alterations in restrictions, the word #lockdown will eventually lose its meaning and the common man will stop taking it seriously. There has to be a better, more efficient way to fight this battle against #Covid.

#Maharashtra #LockdownExtended"
2846,1399054288857481218,2021-05-30,https://twitter.com/DawnNeesom/status/1399054288857481218,140,21,80,307,2,en,False,False,False,True,,0,True,971315817358020608,Dawn Neesom,"Journalist, Daily Star & Woman’s Own columnist, GBNews, Jeremy Vine, GMB, BBC, LBC, Sky. Edited national newspaper for 15 years (female first) West Ham ⚒",False,2018-03-07,31010,1147,"London, England",And just a little reminder that 500 plus died of cancer today. And they will tomorrow too. All deaths matter. 😔#covid #IndianVariant #cancer
2847,1399052296898506756,2021-05-30,https://twitter.com/ShashiTharoor/status/1399052296898506756,272,23,64,376,3,en,True,False,False,False,,1,False,24705126,Shashi Tharoor,"INC. MP for Thiruvananthapuram. Author of 24 books. FounderChmn @ProfCong(AIPC). ExMinister ofState, Govt.of India. Former UnderSecretaryGeneral, UnitedNations.",False,2009-03-16,8486977,1146,New Delhi & Thiruvananthapuram,"Looking beyond the mind-numbing statistics of #Covid to the story of one couple who lost their lives to the virus, @suvirsaran describes his grief to remind us that the tragedies we read about are always about people who matter to their loved ones: https://t.co/ffTqYwe2K4"
2848,1399034028704026637,2021-05-30,https://twitter.com/deunaves/status/1399034028704026637,192,3,62,299,10,en,False,True,False,False,,2,False,1276256306576441345,bart,"*fan account, parody*",False,2020-06-25,280,278,,"UEFA executive Aleksander Čeferin confirms rumors that Selena Gomez donated 500,000 #COVID-19 vaccines to hospitals all over the United States. 💉

Thank you, Selena! ❤️ https://t.co/Pvt5zxWcAe"
2849,1399033284319842305,2021-05-30,https://twitter.com/DNeurosx/status/1399033284319842305,181,13,73,351,1,en,False,False,False,False,,0,False,1017070559283343360,The Brain Doctor.,Consultant Neurosurgeon : Brain is the Organ of Destiny !! SectumSempra 💫 !! #Georgian,False,2018-07-11,25479,1032,Inside Third Ventricle.,"Rahul Gandhi calling #Covid on name of elected PM of country is disrespect to electoral system !!! 

And In the midst of a pandemic whose origin is not yet defined, it’s a Treason.."
2850,1399027676455788549,2021-05-30,https://twitter.com/maritstiles/status/1399027676455788549,261,33,14,185,2,en,False,False,False,False,,1,True,19918228,Marit Stiles,Leader of Ontario's Official Opposition @OntarioNDP and proud MPP for Davenport. she/her (MAH-rit),False,2009-02-02,52243,3129,Toronto,"Hey Toronto do we have any clinics that are dealing specifically with people who have severe needle-phobia? Speaking as someone with personal family experience w this, it just isn’t going to work in a large gymnasium with line ups &amp; pressure. #onpoli #covid"
2851,1399025386340634624,2021-05-30,https://twitter.com/CongressmanRaja/status/1399025386340634624,156,19,76,165,2,en,True,False,False,False,,2,False,814179031956488192,Congressman Raja Krishnamoorthi,Official Twitter account of Congressman Raja Krishnamoorthi (IL-08) | Ranking Member of @CmteOnCCPDems | Serving on @HouseIntel & @OversightDems,False,2016-12-28,177937,1161,"Schaumburg, IL","The bar for Facebook was so low, yet somehow they have disappointed again by letting #COVID disinformation thrive on their platform.
https://t.co/efcpi9kYVW"
2852,1399019414398197765,2021-05-30,https://twitter.com/iindrojit/status/1399019414398197765,162,11,28,310,4,en,False,False,False,False,,0,True,102704469,Indrajit Kundu | ইন্দ্রজিৎ,#Kolkata Bureau Chief @IndiaToday @aajtak @aajtakbangla 📺 | @ACJIndia Alumnus | @StateIVLP Fellow 2022 | Views Personal | ✉️iindrojit@gmail.com,False,2010-01-07,13594,3853,"কলকাতা, India","Sharp drop in daily total cases in #Bengal in past 2 weeks

State recorded 11,284 new #Covid cases in last 24 hours 

Two weeks back, the same tally was above 19K"
2853,1399010128305684480,2021-05-30,https://twitter.com/DrJitendraSingh/status/1399010128305684480,163,5,41,248,0,en,False,True,False,False,,0,True,146360682,Dr Jitendra Singh,"Union Minister of State (Ind. Charge) Science & Technology; 
MoS PMO, PP/ DOPT, Atomic Energy, Space; Diabetologist, Author. Alumnus: Stanley Medical, Chennai",False,2010-05-21,737789,300,INDIA,#COVID update #Kishtwar: 133 out of 136 panchayats have established COVID Care Centres in the district. #IndiaFightsCorona #JammuAndKashmir https://t.co/sNHmZ44Y8p
2854,1399008921638129665,2021-05-30,https://twitter.com/GordonGChang/status/1399008921638129665,227,40,340,877,17,en,False,False,False,False,,2,True,151930383,Gordon G. Chang,author of The Coming Collapse of China and The Great U.S.-China Tech War,False,2010-06-04,287143,923,,"As of today, 594,306 #Americans have been killed by #COVID, which #China’s regime deliberately spread beyond its borders. That regime’s doctrine of “unrestricted warfare” has changed the nature of conflict. We are not at peace."
2855,1399006382159024130,2021-05-30,https://twitter.com/GordonGChang/status/1399006382159024130,172,19,169,525,8,en,False,False,False,True,,0,True,151930383,Gordon G. Chang,author of The Coming Collapse of China and The Great U.S.-China Tech War,False,2010-06-04,287143,923,,"#China’s regime committed mass murder. How long are we going to allow #Chinese leaders to kill, among others, #Americans? #COVID #coronavirus #WuhanLab #CCP @ScottAdamsSays"
2856,1399005747136978944,2021-05-30,https://twitter.com/ndtv/status/1399005747136978944,214,20,43,545,5,en,False,True,False,False,,0,True,37034483,NDTV,Breaking news alerts from India. Instagram: https://t.co/QrV2OUie6Q YouTube: https://t.co/INzHBLWOpV,False,2009-05-01,17774616,13,India,"""It will pay dividends in the long run. Along with vaccines, #COVID appropriate behaviour is needed"": Dr Randeep Guleria, Director, AIIMS 

#VaccinateIndia - in partnership with @GoogleIndia https://t.co/vZPdbaXVZX"
2857,1398999321379491846,2021-05-30,https://twitter.com/dk_dax/status/1398999321379491846,46,13,10,46,4,en,False,False,False,False,,0,False,231292358,((( DAKI))),Mr Random | shipping expert Freight Prophet| International Traveller | Chronic mispeller,False,2010-12-28,13053,13141,"Cape Town, South Africa",President Rama has completely failed on #covid
2858,1398996926524104704,2021-05-30,https://twitter.com/GuftarAhmedCh/status/1398996926524104704,273,1,12,115,0,en,False,False,False,False,,0,True,447626422,Guftar Ahmed,"Lawyer, Activist, Electrical Engineer, Chief Spokesperson @JKGBYWC.",False,2011-12-27,20199,217,"Budhal,Rajouri -J&K. ",UT administration has lifted corona curfew &amp; started giving relaxation. Now it’s our responsibility to take care &amp; stay safe from Corona. Corona is still around people are dying around. Don’t give chance to deadly virus. Stay home stay safe. #JammuAndKashmir #COVID
2859,1398991362025009155,2021-05-30,https://twitter.com/scottiebateman/status/1398991362025009155,301,4,8,69,0,en,False,True,False,False,,0,True,777449463656902656,Scott Bateman MBE ✈️,Seeking Happiness | Veteran | Owner 9-Line Media | TV Producer & Aspirant Author | Did Fly C130 & 747 | Now Drive A350K | #WePilots Guy | Personal Acct & View,False,2016-09-18,75724,1115,United Kingdom,"For many, the #pandemic feels like it’s over and #COVID is receding. But for #aviation, an industry that’s been devastated, it is far from over. I’m proud to be the chairperson of @PilotsTogether a charity supporting pilots who’ve been impacted. Give it a look. #Pilot #charity https://t.co/mpXSnvQWTu"
2860,1398987299682197504,2021-05-30,https://twitter.com/WTHRcom/status/1398987299682197504,215,33,43,153,19,en,True,True,False,False,,2,True,16640775,WTHR.com,"Thanks for visiting WTHR-TV, the NBC television affiliate in Indianapolis, Indiana.",False,2008-10-08,301379,7230,"Indianapolis, Indiana","Gov. Eric Holcomb tells #13News that 99.3 percent of Indiana's new #COVID-19 cases are coming from people who have not been vaccinated against the virus. #TrackTeam13 
https://t.co/dsg7xrtpGa https://t.co/eGawPAeZue"
2861,1398980001786068997,2021-05-30,https://twitter.com/tariqtramboo/status/1398980001786068997,244,13,19,165,0,en,False,False,False,False,,1,False,92555364,Dr Tariq Tramboo,"MD. FIPP, Interventional pain specialist. Inventor of the advanced loop technology for spine stenosis.",False,2009-11-25,56409,278,Relief pain clinic Dalgate Srg,Pandemic lessons: 1. Even less may be enough for stress free life. 2. Don’t stretch your businesses beyond comfort. 3. Avoid Financial institutions like banks. They can be ruthless. 4. Give health a priority - health is your real wealth. #COVID
2862,1398976031957024769,2021-05-30,https://twitter.com/Sanginamby/status/1398976031957024769,277,26,230,503,14,en,False,True,False,False,,8,False,123851279,Sangita,Writer. And part time Goddess.,False,2010-03-17,22505,171,,"Not a single other country has lost its humanity in #Covid times the way Indians have. No dignity in life, even less in death. This is from Balrampur, where the family has been booked. UP Govt is equally culpable for creating such a desperate situation! https://t.co/Hw9wn5WWA2"
2863,1398975053010587653,2021-05-30,https://twitter.com/saket71/status/1398975053010587653,280,8,128,187,1,en,False,False,False,True,,0,True,67835392,saket साकेत ಸಾಕೇತ್ 🇮🇳,"Writer/Columnist: - RT# endorsement. “गंजहों की गोष्ठी”, ""The Revolutionary-Bismil"" हिंदी कथा संग्रह - ""एक स्वर, सहस्त्र प्रतिध्वनियाँ""",False,2009-08-22,37067,1610,"Delhi, India",Dear @Twitter @TwitterIndia @TwitterSupport this handle here charges the @narendramodi government with selling off the #CovidVaccine meant for kids to foreign nations. There is no #Covid vaccine in India approved for kids exported. Suspend this handle. @rsprasad #ManipulatedMedia
2864,1398968177783021574,2021-05-30,https://twitter.com/DrJitendraSingh/status/1398968177783021574,201,11,39,213,1,en,False,True,False,False,,0,True,146360682,Dr Jitendra Singh,"Union Minister of State (Ind. Charge) Science & Technology; 
MoS PMO, PP/ DOPT, Atomic Energy, Space; Diabetologist, Author. Alumnus: Stanley Medical, Chennai",False,2010-05-21,737789,300,INDIA,Participated in #COVID “Seva” at 7 Panchayats in different districts of #JammuAndKashmir to mark the completion of 7 years of the Modi government. #7YearsOfSeva #SevaHiSangathan https://t.co/pSXrKoSmwV
2865,1398968042705408007,2021-05-30,https://twitter.com/Ms_Aflatoon/status/1398968042705408007,162,1,39,50,2,en,True,False,False,False,,0,True,50573483,Ms Aflatoon💙,Scribe | Influencer | Founder @The_RE_Dialogue | Ex-DNA/NBT | Maharashtra Govt Best Journalist Award | DRIM |,False,2009-06-25,21060,2025,"Mumbai, India","#COVID-Angels 

The Man Who Believes He Is Duty Bound To Help Others: @GAnurag11 profiles @tehseenp 

https://t.co/tGhu1Rg0n0 @The_Dialogue_ #COVID #CovidWarriors"
2866,1398966891952050178,2021-05-30,https://twitter.com/DrLahariya/status/1398966891952050178,254,10,42,156,1,en,False,True,False,False,,6,False,2775710718,Chandrakant Lahariya,#Physician | #Author & #Columnist | c.lahariya@gmail.com,False,2014-08-28,7021,450,"New Delhi, India","When I see what is happening in #COvId -19 vaccination in private sector, vaccine inequity &amp; all the challenges, I want to go back to what I wrote 3 months ago in The Times of India on 26 Feb 2021. 

@timesofindia @neelam_raaj https://t.co/SWuRlc2jZo"
2867,1398964375696789510,2021-05-30,https://twitter.com/somyalakhani/status/1398964375696789510,256,11,28,121,4,en,False,False,False,False,,5,False,139779018,Somya Lakhani,"Editor - Current Affairs, The Quint",False,2010-05-03,23135,4646,"Delhi, India","While we often discuss several post-#Covid issues, one aspect that isn't being spoken about enough is the virus' impact on the menstrual cycle. I was warned beforehand by a few friends who had encountered trouble. To put it politely, it's all OUT OF WHACK."
2868,1398958646487183365,2021-05-30,https://twitter.com/KumariRukshmani/status/1398958646487183365,61,11,25,244,6,en,False,True,False,False,,2,True,4763942892,Rukshmanii Kumari,Veer-Nari | President-All India Professionals’ Congress -Rajasthan | CEO @StarFoundn | AICC Member,False,2016-01-15,157920,1293,Rajasthan,"Song of the day! 

#Rajasthan

#COVID https://t.co/ngVnYTZBDD"
2869,1398957999197065220,2021-05-30,https://twitter.com/Sanju_Verma_/status/1398957999197065220,279,6,40,112,2,en,False,False,False,True,,1,True,2441854915,Sanju Verma,"National Spokesperson of BJPlEconomist MBA FinancelRanked in AsiamoneylEx JPMorgan,Philip Capital&HDFCSecl XavieritelColumnistlBest Selling AuthorlUni of Oxford",False,2014-04-13,110349,215,,"More than 210mn given 1st dose

More than 90% HCWs vaccinated

India's #Covid fatality rate of 1.1% lowest,globally

India's homegrown,#Covaxin,one of the best in terms of efficacy

More than 340mn tests done

Recovery rate more than 90%

Free ration given to 810mn
#7YearsOfSeva"
2870,1398955983217381378,2021-05-30,https://twitter.com/galattadotcom/status/1398955983217381378,141,4,68,519,4,en,False,True,False,False,,0,True,42896611,Galatta Media,"Leading digital media company, organiser of India’s biggest and most credible digital media awards ceremony, The Galatta Crown. Wholly owned by @arunarkrishnan",False,2009-05-27,426617,1506,"Chennai, India","Thats TN CM For You!! ❤

@mkstalin @arivalayam
#MKStalin #Stalin #ChiefMinister #StalinCM #COVID #COVIDEmergencyIndia https://t.co/BWUfXw5t6u"
2871,1398955442995273728,2021-05-30,https://twitter.com/sumanthraman/status/1398955442995273728,272,17,29,341,5,en,False,False,False,False,,6,False,54436268,Sumanth Raman,"Television Anchor Person and Commentator, Political Analyst, Doctor and Healthcare IT Professional.RT's not endorsements",False,2009-07-07,347782,1477,Chennai,When the #Covid pandemic is over we will realize that thousands of lives that could have been saved have been lost. Not just bcos of lack of beds or oxygen but also bcos of non standardized treatments dished out to millions of people. While we salute doctors and staff who
2872,1398954361590468612,2021-05-30,https://twitter.com/_lokeshsharma/status/1398954361590468612,301,25,231,515,41,en,False,True,False,False,,0,True,109504853,Lokesh Sharma,"OSD to Hon’ble Chief Minister, Rajasthan. Man On A Mission. Tweets are personal, RTs do not imply endorsement.",False,2010-01-29,170620,1183,"Jaipur, India","In more than half of the districts in #Rajasthan the average number of #corona patients daily went down below 100.

Out of these 18 districts,  the average number of #Covid patients daily is below 50 in 10 districts.

#RajasthanFightsCovid #FightAgainstCOVID19 #SecondCovidWave https://t.co/xr8x6Z3zIG"
2873,1398949114016976896,2021-05-30,https://twitter.com/AiyshwaryaM/status/1398949114016976896,304,2,38,159,0,en,False,True,False,False,,0,True,261715752,Aiyshwarya Mahadev | ಐಶ್ವರ್ಯ ಮಂಚನಹಳ್ಳಿ ಮಹದೇವ,ಹೆಮ್ಮೆಯ ಕನ್ನಡತಿ| @INCIndia National Media Panelist | AICC Member | @INCKarnataka General Secretary - Media and Comms | Mysore-Mandya | Lawyer | Aspiring Farmer,False,2011-03-06,34019,699,"Karnataka, India","Last week they had 42 people in my Taluk’s Covid Care Centre. Today, when I visited to hand over some supplies they had 80 patients, which is horrid to say the least.

Don’t need to be clairvoyant to say Rural India is a disaster in the making. #WorkLife #Krishnarajanagara #COVID https://t.co/ApjAjeARE0"
2874,1398934709904850946,2021-05-30,https://twitter.com/TheLancetEndo/status/1398934709904850946,138,1,53,97,2,en,True,False,False,False,,8,True,2188272704,The Lancet Diabetes & Endocrinology,"Your leading source of international, cutting-edge research, review, and opinion in clinical diabetes and endocrinology. IF=44·867. #Lancet200",False,2013-11-11,40036,2313,London,"#COVID-19 in people with #diabetes: understanding the reasons for worse outcomes https://t.co/7HG5ViF2TP #COVID19 #T1D #T2D 
#FREE to read"
2875,1398933907874017281,2021-05-30,https://twitter.com/ndtv/status/1398933907874017281,176,121,602,1441,113,en,True,True,False,False,,24,False,37034483,NDTV,Breaking news alerts from India. Instagram: https://t.co/QrV2OUie6Q YouTube: https://t.co/INzHBLWOpV,False,2009-05-01,17774616,13,India,"A shocking video from Uttar Pradesh shows #Covid patient's body being thrown in a river. NDTV's Alok Pandey reports 

Read here: https://t.co/oBFtUEmW1O https://t.co/wh0WRFfi1J"
2876,1398932253816758279,2021-05-30,https://twitter.com/nsitharaman/status/1398932253816758279,262,169,171,926,15,en,True,False,False,False,,1,True,58243368,Nirmala Sitharaman,"Minister of Finance and Corporate Affairs. MP (RS) representing Karnataka, views personal, RTs no endorsement.",False,2009-07-19,5364105,717,"Delhi, India","Seven years and the journey towards development, captured in 15 topics, interalia, which include social empowerment, women, farmers, North East, taking development to the poor and fighting #Covid. 

Please read #VikasYatra

#7YearsofSeva  https://t.co/HZ2crqI9Z5"
2877,1398931021203132418,2021-05-30,https://twitter.com/MSimath/status/1398931021203132418,212,11,54,337,3,en,False,True,False,False,,1,True,227011777,Imadh,Operation Manager | YouTuber | BiggBossTamil Tracker & Reviewer | NGO | Entertainer | Influencer | Belongs to the Dravidian Stock,False,2010-12-15,40298,839,"Dubai, United Arab Emirates","Go back Stalin was trending. But, at the same time appreciate @mkstalin for entering into #Covid ward with all safety protocols and checked the system 👏🏻👏🏻👏🏻

#COVID #Coimbatore #Tamilnadu https://t.co/YpUABTuuK2"
2878,1398927987265867778,2021-05-30,https://twitter.com/Sunil_Deodhar/status/1398927987265867778,311,9,70,323,2,en,False,True,False,False,,0,True,735095544,Sunil Deodhar,"National Secretary, BJP.  Co-Incharge - Andhra Pradesh.",False,2012-08-03,235756,1531,New Delhi,"Marking #7YearsOfSeva, Partook in a program in Mylavaram AC wherein we distributed 25kg Rice Bags to Media Personnel. This is a token of love &amp; acknowledgment of Great work they’re doing as #COVID warriors on ground &amp; bringing out facts for us.

Bala K Rao organised the program. https://t.co/A631A7lznm"
2879,1398919473839493123,2021-05-30,https://twitter.com/SudheenKulkarni/status/1398919473839493123,164,39,291,1743,8,en,False,False,False,True,,1,False,358127438,Sudheendra Kulkarni,A socio-political activist and columnist. Author of 'MUSIC OF THE SPINNING WHEEL: Mahatma Gandhi's Manifesto for the Internet Age',False,2011-08-19,70264,17759,"Bombay, India","Dear Nadda ji,

If BJP workers are doing #Covid relief work, good for the country.

But why decry others?

By the way, have you heard of B.V. Srinivas @srinivasiyc?"
2880,1398917575808008192,2021-05-30,https://twitter.com/MikeAmesburyMP/status/1398917575808008192,158,4,37,80,1,en,True,False,False,False,,2,False,20325923,Mike Amesbury MP,"Proud Labour MP for Weaver Vale. For help and answers see 'get in touch' page on my website, link below. I can't always respond here.",False,2009-02-07,12953,3115,Weaver Vale,"This gov promised nobody would lose their home as a result of #Covid-19 debts, hundreds of thousands of renters now face a cliff edge. https://t.co/SBz3ZV6su9"
2881,1398913576245542913,2021-05-30,https://twitter.com/Zubhaque/status/1398913576245542913,279,2,52,162,4,en,False,False,False,False,,2,True,626470812,Dr Zubaida Haque,Former CEO @equalitytrust. Former interim CEO @Runnymedetrust. Trustee @thehowardleague. Member @Independentsage. Fellow @theRSAorg Tweets my own.,False,2012-07-04,28880,5145,"London, UK","16 months into #covid19 and the govt have done little to keep schools SAFE from #COVID. Worse they have removed the 1 measure, facemasks belatedly introduced in secondary schools in March 2021. AND they're not sharing the data on school outbreaks linked to B1617.2 #IndianVariant"
2882,1398910935939620865,2021-05-30,https://twitter.com/georgegalloway/status/1398910935939620865,97,36,29,177,4,en,False,True,False,False,,4,True,15484198,George Galloway,"Straight talking, straight forward.     Member of British Parliament 1987 - 2015",False,2008-07-18,469991,14591,Great Britain,And ME on HIM SUNDAY 7pm (London) #Blair #Covid #Labour #starmer @MoatsTV https://t.co/MzvpTx8WjR
2883,1398909839791726594,2021-05-30,https://twitter.com/GargiRawat/status/1398909839791726594,59,13,51,127,2,en,False,False,False,True,,2,False,73043514,Gargi Rawat,"News anchor & environment reporter, @NDTV",False,2009-09-10,123532,1824,"Delhi, India",Ghastly. And in broad daylight (even if in the rain) #covid
2884,1398909786293366796,2021-05-30,https://twitter.com/ANI/status/1398909786293366796,270,16,93,993,7,en,False,False,False,False,,2,False,355989081,ANI,"Asian News International. Multi-media news agency, content for information platforms: TV, Internet, broadband, newspapers, mobiles https://t.co/eEMPAbAcms",False,2011-08-16,7714414,0,India,"From 2 companies to now 13 companies have been permitted to produce #COVID vaccines. Soon 19 companies will do the same. Bharat Biotech, who has been manufacturing 1.3 crore vaccines a month, will start manufacturing 10 crore vaccines per month by October: BJP President"
2885,1398909487587729411,2021-05-30,https://twitter.com/Zubhaque/status/1398909487587729411,280,21,234,376,19,en,False,False,False,True,,9,True,626470812,Dr Zubaida Haque,Former CEO @equalitytrust. Former interim CEO @Runnymedetrust. Trustee @thehowardleague. Member @Independentsage. Fellow @theRSAorg Tweets my own.,False,2012-07-04,28880,5145,"London, UK","Latest PHE data shows that #covid cases are the HIGHEST among 10-19yr olds. We are dealing with a highly contagious so-called #IndianVariant which has some vaccine escape AND is now dominant in England. But instead of protecting school populations, the govt have REMOVED facemasks"
2886,1398904237417918474,2021-05-30,https://twitter.com/RatanSharda55/status/1398904237417918474,286,3,91,352,2,en,False,False,False,False,,0,True,21080743,Ratan Sharda 🇮🇳 रतन शारदा,"New book - RSS From An Organisation To A Movement, RSS360, Sangh & Swaraj
https://t.co/IDVfe5xd8d",False,2009-02-17,85711,412,Mumbai India,"Read #ModiStoleMyMask -by @AmitBagaria12 and @PrinceArihan. I'd call it ""Dummies Guide to Indian #Covid Controversy""
It is a racy, data packed confirmation &amp; rebuttal on every possible facet of Covid induced politics. Go ahead &amp; read to clear your mind confused by #COVIDIOTS 😊👍"
2887,1398904023642611712,2021-05-30,https://twitter.com/otvnews/status/1398904023642611712,106,45,57,1533,1,en,False,False,False,False,,0,True,438152067,OTV,"If something on Odisha is not on https://t.co/uffvsvVXG5, it is unlikely to be elsewhere..
YouTube: https://t.co/Ju6zVLvoL8
Telegram:https://t.co/d3u6P5rZbE
Facebook:https://t.co/MFp6anF60o",False,2011-12-16,1231457,255,"Bhubaneswar, India",#Odisha Chief Secretary to address media at 6:30 this evening. Likely to make major announcement on #COVID
2888,1398901156475138049,2021-05-30,https://twitter.com/KirthiGanesh1/status/1398901156475138049,165,8,123,154,4,en,False,True,False,False,,0,True,3151632787,Kirthi Ganesh - NSUI,State President - @NSUIKarnataka,False,2015-04-12,4101,2156,"Bengaluru, India","We might escape from #Covid but we are already affected by #Movid since 7years!

#7yearsOfModiMadeDisaster 
#ModiMadeDisaster #ModiMustResign https://t.co/qJj4RbnJPs"
2889,1398897682446393344,2021-05-30,https://twitter.com/kishanreddybjp/status/1398897682446393344,301,6,36,178,1,en,False,True,False,False,,0,True,160509668,G Kishan Reddy,"Union Minister For Culture, Tourism And Development Of North Eastern Region (DoNER), Government of India | MP - Secunderabad",False,2010-06-28,367217,788,"Hyderabad, Telangana.","Strengthening our Pradhan Sevak's vision of #SevaHiSangathan and commemorate the #7YearsofSeva under the @narendramodi government we mark the day by beginning with #COVID Relief activity by distribution of groceries and ration at Kachiguda, #Secunderabad.

@JPNadda @blsanthosh https://t.co/1J92m2ckjW"
