,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent
1185,1441082701956587520,2021-09-23,https://twitter.com/julianHjessop/status/1441082701956587520,280,12,21,98,2,en,False,False,False,False,,1,True,42622053,Julian Jessop,"Independent economist. Likes charts. IEA Economics Fellow. Schools speaker. Fellow of Royal Society of Arts. Pro-Brexit. Gooner. Own views, etc. Bio on website.",False,2009-05-26,25861,1320,'Tufton Street' (apparently!),"Beware those citing #yellowhammer to claim that 'Project Fear' was right.

1 . Yellowhammer was about a no-deal #Brexit - which didn't happen.

2. Instead, all countries are suffering the fallout from #Covid. UK doing worse on some metrics, but better on others (eg. food prices)."
1186,1441081481833730051,2021-09-23,https://twitter.com/drmwarner/status/1441081481833730051,279,43,218,705,14,en,False,False,False,True,,18,False,370316978,Michael Warner,"Intensivist/Entrepreneur. MD/MBA. 
Real estate, financial mentorship & career coaching for physicians.
IG dr.michaelwarner",False,2011-09-08,87939,530,"Toronto, Ontario","This article explains how media headlines and confusing public health statements have led some to believe that vax'd spread #COVID as much as unvax'd.

The key point that gets missed: to spread COVID, you have to have it...and vax'd are much less likely to have it to begin with."
1187,1441078138495279105,2021-09-23,https://twitter.com/Damian_Barr/status/1441078138495279105,313,65,178,1905,17,en,False,True,False,False,,31,False,9782022,Damian Barr,📚 You Will Be Safe Here 📚Maggie & Me ‘We’re not all in the same boat. We are in the same storm’ 👀#BigScottishBookClub on BBC #LitSalon PhD FRSL FRSE He/Him,False,2007-10-29,38536,10009,"Brighton, London, World.",You never know what your words might do. In April 2020 I tweeted about the inequalities exposed &amp; exacerbated by #covid &amp; by government (non)responses. A cinema in NY displayed my quote outside &amp; director Peter Hedges saw it. It helped inspire his new movie: The Same Storm 1/3 https://t.co/p4uMmYLide
1188,1441076621927190530,2021-09-23,https://twitter.com/profnfenton/status/1441076621927190530,298,106,936,1931,205,en,True,True,False,False,,351,False,3395584851,Prof Norman Fenton,"Making sense of math, probability & risk. Bayesian. Causal knowledge + data https://t.co/ha2Pu8ddR5 https://t.co/zHW06O7Klg",False,2015-07-30,71677,276,"London, England","We've looked at the UK Govt's own age adjusted all-cause mortality rates, comparing vaccinated and unvaccinated. There's key information missing, but the data does NOT support the claims made for #covid vaccine effectiveness/safety. Full explanation: https://t.co/a1oq8lXqC4 https://t.co/7uYsCQzmMW"
1189,1441072868075446276,2021-09-23,https://twitter.com/MartinKulldorff/status/1441072868075446276,199,71,693,2121,45,en,True,False,False,True,,70,False,2521469449,Martin Kulldorff,"Epidemiologist/Biostatistician
Harvard Prof of Medicine (on leave)
#DiseaseOutbreaks #Vaccines #SharedParenting
@gbdeclaration @AcadSciFreedom @NatlParentsOrg",False,2014-05-24,357398,2240,"CT, USA","The @CDCDirector belongs to a fringe group of scientists who question natural immunity after #COVID disease, even though it is strong and much stronger than vaccine immunity. 
https://t.co/Yo7JHFvh60"
1190,1441072776186679297,2021-09-23,https://twitter.com/RichardKabanda2/status/1441072776186679297,276,19,37,130,4,en,False,False,False,False,,0,False,1085437364380549122,Dr. Richard Kabanda,"Health Scientist @MinofHealthUg.
Dentist | Health Educationist @UMU | Public Health Specialist | Director @InterCityHealthAccess.
Holds MPH, MBA, PhD, F.A.I.P.H",False,2019-01-16,2350,236,"Kampala, Uganda","Four weeks ago, MPs were complaining of inadequate #COVID-19 vaccines in the country. Vaccines are now available, we expect same energies used to discredit @MinofHealthUG then, to be repurposed towards positivity on vaccination. We need bars and other businesses to open soon."
1191,1441070207338835982,2021-09-23,https://twitter.com/ltgrusselhonore/status/1441070207338835982,269,20,91,254,3,en,True,False,False,False,,2,True,28817015,Russel L. Honore',"LTG. U S ARMY Ret.2008 as 33 Cdr First Army JTF Katrina Cdr.Leadership/ Public Speaker , 3 Books:Survival,Leadership In New Normal ,Don't Get Stuck On Stupid",False,2009-04-04,127425,3242,Baton Rouge LA,"Washington governor to Idaho officials:Stop 'clogging up my hospitals' | TheHill our ⁦@GOP⁩ #Govenors lead ,follow or get the hell out the way in #Covid War! ⁦@GOP fighting for Freedom and Liberty: TakeTheDamnShot&amp;MaskUP! @TheHill ⁦@CDCgov⁩  https://t.co/mcNEqZWEHp"
1192,1441063854683787275,2021-09-23,https://twitter.com/Michigan_Noah/status/1441063854683787275,256,1,42,268,1,en,False,False,False,False,,5,False,1042837937187160064,Noah 🧡,"Misinfo Slayer, Writer, and Patient (the medical kind). I Work in Public Health @Voices4Vaccines. @StanfordAlumni. Personal Account.",False,2018-09-20,3845,580,nlferdinand@taskforce.org,"For many people, the answer is that they aren't afraid of mild disease. Yet we come to believe #COVID is mild by relying on rhetoric, not science.

Let's do better. Strength comes not in downplaying threats, but in using evidence to avert their impact (44)"
1193,1441063835226361859,2021-09-23,https://twitter.com/Michigan_Noah/status/1441063835226361859,280,1,71,329,2,en,False,False,False,False,,1,True,1042837937187160064,Noah 🧡,"Misinfo Slayer, Writer, and Patient (the medical kind). I Work in Public Health @Voices4Vaccines. @StanfordAlumni. Personal Account.",False,2018-09-20,3845,580,nlferdinand@taskforce.org,"Our incomplete understanding provides the final reason to avoid mild #COVID.

4⃣ We don't know the long-term effects of the disease.

One reason people refuse to get #vaccinated is because they fear the ""long-term effects."" It seems no one told them about the virus itself... (34)"
1194,1441063821381017604,2021-09-23,https://twitter.com/Michigan_Noah/status/1441063821381017604,277,3,74,422,1,en,True,False,False,False,,9,True,1042837937187160064,Noah 🧡,"Misinfo Slayer, Writer, and Patient (the medical kind). I Work in Public Health @Voices4Vaccines. @StanfordAlumni. Personal Account.",False,2018-09-20,3845,580,nlferdinand@taskforce.org,"While #COVID19 seems to cause less extreme energy problems, we are seeing a similar kind of syndrome known as #LongCovid (LC)

The most common long-term effect of #COVID in adults is fatigue. People also report brain fog and issues with attention | https://t.co/ZR4FpvZW56 (28)"
1195,1441063256924303360,2021-09-23,https://twitter.com/HelenBranswell/status/1441063256924303360,269,18,128,407,45,en,True,False,False,False,,58,True,28838219,Helen Branswell 🇺🇦,I cover infectious diseases @statnews. 2020 Polk winner. Nieman '11. She/her. Checkmarked pre-Elon. #Covid #polio #flu https://t.co/httca8ZASg,False,2009-04-04,224661,2071,"Boston, MA","1. Good day. #ACIP is meeting today to vote on recommendations about who should receive a booster shot of the Pfizer #Covid vaccine. The meeting starts at noon ET. I will be live tweeting.
@US_FDA's EUA for the Pfizer booster is veeeeeery broad. https://t.co/PxRqjrLU1D"
1196,1441062771324448771,2021-09-23,https://twitter.com/Michigan_Noah/status/1441062771324448771,264,5,128,637,6,en,False,False,False,False,,12,False,1042837937187160064,Noah 🧡,"Misinfo Slayer, Writer, and Patient (the medical kind). I Work in Public Health @Voices4Vaccines. @StanfordAlumni. Personal Account.",False,2018-09-20,3845,580,nlferdinand@taskforce.org,"The second reason we see #COVID as an event and not a process is that we are too focused on mortality (death) and not morbidity, or living with illness. 

This is a point which deserves its own consideration. It is the single largest failing of the word mild. (25)"
1197,1441062762705141762,2021-09-23,https://twitter.com/Michigan_Noah/status/1441062762705141762,280,2,97,442,6,en,True,False,False,False,,14,False,1042837937187160064,Noah 🧡,"Misinfo Slayer, Writer, and Patient (the medical kind). I Work in Public Health @Voices4Vaccines. @StanfordAlumni. Personal Account.",False,2018-09-20,3845,580,nlferdinand@taskforce.org,"2) Researchers reviewed 3171 mild cases. 66% of patients saw a doctor and received a new diagnosis within 6 months, often related to #COVID (eg cough). 33% of patients saw a new specialist in the same period | https://t.co/g2BINn2bQc

This suggests health problems may linger (21)"
1198,1441062751732846603,2021-09-23,https://twitter.com/Michigan_Noah/status/1441062751732846603,280,1,75,478,0,en,False,False,False,False,,4,False,1042837937187160064,Noah 🧡,"Misinfo Slayer, Writer, and Patient (the medical kind). I Work in Public Health @Voices4Vaccines. @StanfordAlumni. Personal Account.",False,2018-09-20,3845,580,nlferdinand@taskforce.org,"The symptoms alone, however, are not the only thing that can make life suck. This bring us to our next fact.

2⃣ Mild #COVID is often a lengthy disease.

In February 2020, WHO director @DrTedros announced in a speech that the average recovery time for mild cases is two weeks (16)"
1199,1441062749707014156,2021-09-23,https://twitter.com/Michigan_Noah/status/1441062749707014156,279,4,68,473,1,en,True,False,False,False,,5,False,1042837937187160064,Noah 🧡,"Misinfo Slayer, Writer, and Patient (the medical kind). I Work in Public Health @Voices4Vaccines. @StanfordAlumni. Personal Account.",False,2018-09-20,3845,580,nlferdinand@taskforce.org,"I emphasize how miserable moderate #COVID can be. Here is just one symptom of note...

In a sample of mild cases w/ digestive symptoms, 57% had diarrhea that lasted for an average of 5.4 days with 4 bowel movements per day. Many had ongoing fever 🧻 | https://t.co/Olu0zMGtSq (15)"
1200,1441062733944791044,2021-09-23,https://twitter.com/Michigan_Noah/status/1441062733944791044,155,1,58,476,1,en,False,False,False,False,,3,False,1042837937187160064,Noah 🧡,"Misinfo Slayer, Writer, and Patient (the medical kind). I Work in Public Health @Voices4Vaccines. @StanfordAlumni. Personal Account.",False,2018-09-20,3845,580,nlferdinand@taskforce.org,"The way to counteract this is to return to the data. What exactly is included in the term mild #COVID? 

Here are FOUR True Facts about the condition. (10)"
1201,1441062724620808199,2021-09-23,https://twitter.com/Michigan_Noah/status/1441062724620808199,272,11,273,1069,9,en,False,False,False,False,,21,False,1042837937187160064,Noah 🧡,"Misinfo Slayer, Writer, and Patient (the medical kind). I Work in Public Health @Voices4Vaccines. @StanfordAlumni. Personal Account.",False,2018-09-20,3845,580,nlferdinand@taskforce.org,"But it was used poorly then too. After all, mild is an adjective and cannot be read on its own. 

The disease SARS-CoV-2 starts with ""Severe Acute"" 😱

When you say someone has mild #COVID, you are literally saying they have mild SEVERE ACUTE disease. It's an oxymoron. (6)"
1202,1441062712671281160,2021-09-23,https://twitter.com/Michigan_Noah/status/1441062712671281160,303,140,1666,3567,550,en,False,True,False,False,,880,False,1042837937187160064,Noah 🧡,"Misinfo Slayer, Writer, and Patient (the medical kind). I Work in Public Health @Voices4Vaccines. @StanfordAlumni. Personal Account.",False,2018-09-20,3845,580,nlferdinand@taskforce.org,"Throughout the pandemic, we've gotten used to the idea that most #COVID cases are ""mild."" The CDC says mild cases account for 80% of symptomatic infections.

Some people hear this and think it's not worth worrying about. Are they right?

A thread on what ""mild"" really means. (1) https://t.co/1M3hi0Cqds"
1203,1441061622806630400,2021-09-23,https://twitter.com/bmay/status/1441061622806630400,278,12,199,386,11,en,False,False,False,False,,4,True,12321952,Brendan May,"Climate change is real and happening now🔥🌍 Brexit is a total disaster, as widely predicted 🤦🏻‍♂️ Music lover 🎹 Forever European🇪🇺 I listen to experts.",False,2008-01-16,85002,6746,Mainly London/Singapore,"European countries that have #covid but no food, fuel, CO2, firework, blood tube, gas, flu jab shortages: 
🇧🇪 
🇫🇷 
🇩🇪 
🇮🇹 
🇱🇺 
🇩🇰 
🇳🇱 
🇮🇪 
🇬🇷 
🇵🇹 
🇪🇸 
🇦🇹 
🇫🇮 
🇸🇪 
🇨🇾 
🇨🇿 
🇪🇪 
🇭🇺 
🇱🇻 
🇱🇹 
🇲🇹 
🇵🇱 
🇸🇰 
🇸🇮 
🇧🇬 
🇷🇴 
🇭🇷 
European countries that have #covid and universal shortages:
🇬🇧"
1204,1441061168114814977,2021-09-23,https://twitter.com/GovKathyHochul/status/1441061168114814977,271,76,86,276,12,en,True,False,False,False,,19,False,2977083957,Governor Kathy Hochul,Official Twitter account for the 57th Governor of New York State. Social Media Use Policy: https://t.co/iwTBLsiPDh,False,2015-01-13,242491,678,,"To inform New Yorkers of breakthrough cases and #COVID variants, we are launching two new microsites.

1⃣ Visit https://t.co/So6licBFRd to learn why and how we track variants
2⃣ Visit https://t.co/WE3h17JwLo to see in-depth data on breakthrough cases and hospitalizations"
1205,1441050733814632451,2021-09-23,https://twitter.com/GreatGameIndia/status/1441050733814632451,220,2,75,109,9,en,True,False,False,False,,7,True,2423370157,GreatGameIndia,Geopolitics & International Relations | Support https://t.co/17b0JVlrS0,False,2014-04-02,26746,1220,,"THIS IS HUGE

Romanian prosecutors have opened investigation into the country’s #Covid #vaccine acquisitions and has also shutdown its vaccine centers as people have refused the experimental jabs. https://t.co/VFheZdWU0n"
1206,1441047611889225739,2021-09-23,https://twitter.com/siddaramaiah/status/1441047611889225739,298,6,47,171,2,en,False,True,False,False,,0,True,891250296512323585,Siddaramaiah,"ಕನ್ನಡಿಗ | Believer in equity & social justice | Family man | Chief Minister of Karnataka (2023- ,2013 - 2018)",False,2017-07-29,909154,79,,"In the interest of Kalyana Karnataka region, I urge @CMofKarnataka to withdraw the circular regarding recruitment &amp; restart all the pending recruitment at the earliest.

The recruitment is stopped since last 2 years citing #Covid induced financial stress.

#KalyanaKtaka https://t.co/TLcKgLsnnN"
1207,1441032898354696208,2021-09-23,https://twitter.com/AllergyKidsDoc/status/1441032898354696208,166,8,105,382,2,en,False,False,False,True,,24,False,1371044154,Dr. Dave Stukus,"Professor of Pediatrics & Director, Food Allergy Center @nationwidekids🩺
Social media editor @aaaai_org /Board member @acaai
Science is cool. Evidence matters.",False,2013-04-22,27018,578,"Columbus, OH","As a board certified immunologist, I 100% support and endorse this OUTSTANDING explanation of how #COVID vaccines work.

Seriously - check it out…it’s very well done!"
1208,1441013935155687424,2021-09-23,https://twitter.com/RealDrGina/status/1441013935155687424,280,8,54,140,4,en,True,False,False,False,,12,True,20118767,Dr. Gina,"Mama 💓Sen.Anchor,Pres. Programming, RAV | Long time Trump media Advisor | Bestselling author Ephesians 3:16-21 🐾rescue | E/INTJ 🇺🇸🇮🇱",False,2009-02-05,224930,25692,🇺🇸,"Never, whether it was a blister or a flu, has there been NO HOME PROTOCOL. 

But with #COVID, they censored &amp; punished any MD advice. 

85% saved with at home protocol.  

That means actual death rate, minus Co-morbidities, = ZERO! 

#ClassActionSuit 

https://t.co/I3CtshQEVF"
1209,1440993853532786690,2021-09-23,https://twitter.com/WeingartenDE/status/1440993853532786690,278,4,76,150,6,en,True,False,False,False,,2,True,74440023,Bert Weingarten,"Senior AI Expert (Attribution, Forensics, Intelligence)
#AITask COVID Updates since Jan 2020,  Imprint: https://t.co/JGDzrrDWIe",False,2009-09-15,4274,127,Timmendorfer Strand & Hamburg,"Not only schools act as a pandemic driver - also the environment: #Germany, a #schoolbus trip led to 64 #Covid infections of #school children. In addition, the virus spreads to their families - infection protection must include safe arrival and departure https://t.co/FsrmjatFL6"
1210,1440993196516036611,2021-09-23,https://twitter.com/CecPhil/status/1440993196516036611,274,2,55,184,6,en,True,False,False,False,,11,True,106456093,Cecile Philippe,"Cécile Philippe, PhD, présidente de l’Institut économique Molinari,  think tank dédié à l'analyse des politiques publiques, chroniqueuse et essayiste.",False,2010-01-19,3032,570,Paris,"@iem_molinari &amp; @TheWHN analyse the value of #Covid strategies. The study compares the G10 countries that have opted for a mitigation strategy with three OECD countries that have applied #ZeroCovid (🇳🇿🇦🇺) or a similar strategy (South Korea) [2/7]
https://t.co/BgwXXkuv20"
1211,1440993194423033858,2021-09-23,https://twitter.com/CecPhil/status/1440993194423033858,251,36,574,1304,204,en,False,True,False,False,,118,True,106456093,Cecile Philippe,"Cécile Philippe, PhD, présidente de l’Institut économique Molinari,  think tank dédié à l'analyse des politiques publiques, chroniqueuse et essayiste.",False,2010-01-19,3032,570,Paris,"#Covid. New Zealand growth in Q2 2021 confirms the #ZeroCovid strategy outperforms the mitigation strategy of the G10 countries: 44 times less deaths, pre-crisis GDP exceeded, mobility and daily freedoms better preserved. [1/7] https://t.co/AeqOD47Kb2"
1212,1440990584110399492,2021-09-23,https://twitter.com/CBhoomia/status/1440990584110399492,81,5,72,100,1,en,False,True,False,False,,0,True,1201060827136057344,Champak Bhoomia,ಕನ್ನಡಿಗ 💊 | भारतीय 🇮🇳 | Human ❤️,False,2019-12-01,1442,1129,Chappra 🔁 Darbhanga ,"Virus 🦠 doesn't need a mask 😷

#3rdWave #ThirdWave #Covid https://t.co/r9YoQNipfP"
1213,1440989623727976449,2021-09-23,https://twitter.com/Joseph_Morong/status/1440989623727976449,226,2,30,132,7,en,False,True,False,False,,2,True,15947471,Joseph Morong 🇵🇭,"Reporter, GMA7. studying to be a painter. l😘 Chichay/Robie/Saver/Fuj/Jake 👀 “Fact or Fakehttps://bit.ly/2YgYIUuzW. “Stand for Truthhttps://bit.ly/3CLZsoWm4",False,2008-08-22,220103,5732,,"Teachers dry out modules, books damaged by Typhoon Kiko in Batanes. Now, province, now on ECQ, is battling a surge in COVID-19 cases after the typhoon. (Photo by Opal Bala) @gmanews #batanes #covid #ecq https://t.co/UW5g2ARW2M"
1214,1440967317148483588,2021-09-23,https://twitter.com/Geethak_MP/status/1440967317148483588,289,13,121,136,2,en,False,True,False,False,,0,True,1518732722,Geetha Kothapalli,"EX -MP (LS) from Andhra Pradesh, #BJP I Ex - Bureaucrat I  Mission for the Development of Tribals I Easing the lives of our #NariShakti I NaMo 🚩",False,2013-06-15,25564,1130,New Delhi,"Under the world's largest Ayushman Bharat scheme, over 20 lakh #COVID-19 tests were conducted &amp; 7.25 lakh treatments worth Rs. 2,800 crore were given to patients! Possible only by the visionary approach towards healthcare by PM @narendramodi Ji! #3YearsofPMJAY. https://t.co/guHJpIWEu8"
1215,1440961435002101760,2021-09-23,https://twitter.com/tewerwari_1/status/1440961435002101760,310,4,148,148,4,en,False,True,False,False,,0,True,768054593045471232,Simon K Hagos,"Investigative Journalist. Based in Eritrea, Uganda & USA. Political analyst for the Horn & Western hemisphere. Editor of CFRD https://t.co/Q1wJI99RzN",False,2016-08-23,12280,254,"Asmara, Eritrea ","As post #COVID #Eritrea'n economy is reinvigorating emphatically &amp; post 04 November 2020 geopolitical stature of z Horn is slumping alarmingly, Eritrea is toiling relentlessly to maximize the former to z fullest &amp; deter the later cooperatively.
#Ethiopia @SecBlinken @mfa_russia https://t.co/5174k99zOd"
1216,1440949946891579394,2021-09-23,https://twitter.com/Zubhaque/status/1440949946891579394,286,6,52,132,2,en,False,False,False,False,,2,False,626470812,Dr Zubaida Haque,Former CEO @equalitytrust. Former interim CEO @Runnymedetrust. Trustee @thehowardleague. Member @Independentsage. Fellow @theRSAorg Tweets my own.,False,2012-07-04,28880,5145,"London, UK","And for those who think that infections in children don't matter, we've had ~9200 hospitalisations of &lt;18yos so far; 80% of these hospitalisations are directly *due to* #COVID, and the majority are in healthy children. Mass infection of children is a dangerous &amp; unethical policy"
1217,1440933626313527300,2021-09-23,https://twitter.com/KatieKPIX/status/1440933626313527300,270,10,22,58,1,en,False,False,False,False,,0,False,854775388081332224,Katie Nielsen,Reporter KPIX 5 @kpixtv ▫️ Love 🍷🍩⚾️🐴🐶 Story idea? Email me! knielsen@cbs.com ▫️https://t.co/4lDQhanBFi ▫️ ▫️ ▫️https://t.co/S2azGOYXN2,False,2017-04-19,3325,580,"San Francisco, CA",BREAKING: Oakland Unified School board just voted 5-1 with one member abstaining to require #COVID vaccinations for students to attend in person classes. Next step is to come up with implementation plan &amp; timeline. OUSD joins LA Unified with vaccine mandate. @KPIXtv
1218,1440931857059647494,2021-09-23,https://twitter.com/electroboyusa/status/1440931857059647494,118,263,658,2082,67,en,False,False,False,False,,3,False,366498596,Andy Behrman,Electroboy author and mental health advocate. Single dad of two daughters. Dog lover. Fought for Warnock and Ossoff in Georgia.,False,2011-09-02,117223,66996,Los Angeles,"#COVID deaths are being covered up in our country and most of these deaths are in Florida and Texas.

Are you shocked?"
1219,1440888777866579972,2021-09-23,https://twitter.com/HemanNamo/status/1440888777866579972,298,34,192,759,13,en,False,True,False,False,,2,True,225775547,Himanshu Jain,"A Political Analyst ,Columnist #OnlyModi #ModiModi #ModiHaiToMumkinHai",False,2010-12-12,42915,825,New Delhi,"In 2010 we had a assisted #PrimeMinister who needed support and 2021 we have a #GlobalLeader who is supporting and on his own. 
The difference is visible. Thanks to Ram Bhagwan that during #Covid he made us #AtmaNirbhar and supported us. Thanks @narendramodi ji you inspire. https://t.co/bcPqClCeY8"
1220,1440886042983387136,2021-09-23,https://twitter.com/AlanGrayson/status/1440886042983387136,276,42,115,188,10,en,True,False,False,False,,5,True,41017380,Alan Grayson,"Former Congressman (FL-9), author (High Crimes: The Impeachment of Donald Trump).",False,2009-05-19,61918,201,"Orlando, FL","I think that the world has gone mad.  @GovRonDeSantis just prohibited quarantine of unvaccinated students exposed to COVID. https://t.co/R2b4NNSBOG
And already, around 1 out of 30 students here has tested positive. #COVID #COVIDIOTS #schoolsreopen #RonDeathSantis #RonDeSantis"
1221,1440868530107424770,2021-09-23,https://twitter.com/GetWisdomDude/status/1440868530107424770,274,14,104,123,8,en,False,True,False,False,,3,True,770759270,Wisdom Rocks,Careful. You won't want to get crushed by those Knuckle dragging Troglodytes who rant against fairness & truth. They wanna rule the world? Let's dance. #Persist,False,2012-08-21,41187,44860,,"This Story Hurt My Heart. 

Patrick Burshia Spoke From Inside ICU ⁦@BillingsClinic⁩.

He Said He Regretted Not Getting Vaccinated. He Realized He'd Been Lied To.

He Said #GetVaccinated 

At 24 He's The Youngest Patient In Montana To Die From #COVID. https://t.co/CPrToWsetu"
1222,1440860781818511360,2021-09-23,https://twitter.com/B52Malmet/status/1440860781818511360,279,24,166,576,5,en,False,False,False,False,,0,False,2876041031,Barbara Malmet,"Artist, Activist, TriAthlete, Producer #GetInGoodTrouble🇺🇸",False,2014-11-14,303524,7308,"New York, NY","I have no memory of hospitals in NYC or NYS forced to ration care, to make life and death decisions affecting both #covid cases and others. What is happening in multiple red state hospitals is something we haven’t seen before in the pandemic. Because people won’t get vaccinated."
1223,1440860779276759043,2021-09-23,https://twitter.com/B52Malmet/status/1440860779276759043,258,39,283,1005,12,en,False,False,False,False,,2,False,2876041031,Barbara Malmet,"Artist, Activist, TriAthlete, Producer #GetInGoodTrouble🇺🇸",False,2014-11-14,303524,7308,"New York, NY","When NY was the canary in the #covid coal mine- in the beginning of the bad time, during the first wave of the virus, I remember refrigerator trucks with bodies stacked. I remember nurses wearing garbage bags for PPE. I remember elective surgeries postponed."
1224,1440845743535759360,2021-09-23,https://twitter.com/senseidai/status/1440845743535759360,297,54,214,432,11,en,False,True,False,False,,1,True,28670713,ElisaSupports #GunReformNow 🌊💪,🗣 #voteblue #RepublicansAreTheProblem #resist #DemVoice1 #BlueVoices Followed by @roarquette @glennkirschner2 Follow me on Mastodon @senseidai@mstdn.social,False,2009-04-03,13046,10746,United States,"Alaska is now in crisis care mode. All because anti vaxxers are taking up hospital beds. As a result people with non #COVID illnesses are dying, including a patient who couldn’t get dialysis and another who needed a heart catheter. 

Selfish bastards! 

#Maddow 
#DemVoice1 https://t.co/S8zvxywTQO"
1225,1440832484128681987,2021-09-23,https://twitter.com/thereidout/status/1440832484128681987,239,28,62,203,3,en,False,True,False,False,,4,True,205864193,The ReidOut,#TheReidOut with @JoyAnnReid airs weeknights at 7 pm ET on @MSNBC. Watch top show clips at https://t.co/8fmfDP1V27. Read our #ReidOutBlog: https://t.co/sHiNubY7Bi. #reiders,False,2010-10-21,593757,2470,"Washington, D.C.","In this edition of ""The Absolute Worst,"" see why @JoyAnnReid tells #Brazil's #COVID misinformation-spreading President Bolsonaro, ""Please stay home and don't come back soon!"" after his UN visit. #TheReidOut #reiders https://t.co/hj1SjmiBpx"
1226,1441510130453942279,2021-09-24,https://twitter.com/DrvanTilburg/status/1441510130453942279,191,14,19,67,6,en,True,False,False,False,,1,False,3233891354,Miranda van Tilburg,"Professor at Marshall U, UNC, UW, CUSOM. Director Research at CFV. Sharing news on child health, #parenting. Gut expert. Legacy blue verified.",False,2015-06-02,20094,13514,"Chapel Hill, NC","They went to a #COVID party to become infected and now several are in an ICU.

Natural immunity is likely less effective than vaccine immunity AND far more dangerous.  https://t.co/VyFstYf7t1"
1227,1441508279436279816,2021-09-24,https://twitter.com/btckr/status/1441508279436279816,266,40,60,340,3,en,False,False,False,False,,2,False,300510416,Barry Tucker,"Atheist, news media reform, politics, canoeing, bush camping.",False,2011-05-17,13779,9412,NSW Far South Coast,"When the earthquake struck Victoria ABC’s Fran Kelly asked an earthquake expert “Why now? Why has this happened now?”
I don’t know what sort of answer Fran was expecting. Something like *God is punishing Victorians for being naughty during #Covid lockdown*, perhaps."
1228,1441505111725920261,2021-09-24,https://twitter.com/Vaccinologist/status/1441505111725920261,286,0,104,165,1,en,False,True,False,False,,8,True,887693897652097025,Dr. Melvin Sanicas,"Physician. Scientist. MD MSc MBA FRSPH FRSA
#TOYM for #Science & #Medicine (2021)
Frontiers of #COVID19 (2022): Editor, Author
#TeamHalo
Tweets = my views",False,2017-07-19,38216,2163,Switzerland + Singapore or ✈️ ,"Don't be picky when it comes to #COVIDvaccines because all #COVID19 #vaccines with @WHO EUL are safe &amp; very effective in preventing serious consequences of #COVID. BUT when it comes to #facemasks, please BE CHOOSY! #MasksSaveLives #VaccinesSaveLives #scicomm https://t.co/aHmrwZtxx4"
1229,1441499212714233856,2021-09-24,https://twitter.com/profnfenton/status/1441499212714233856,220,21,215,567,14,en,False,True,False,False,,98,False,3395584851,Prof Norman Fenton,"Making sense of math, probability & risk. Bayesian. Causal knowledge + data https://t.co/ha2Pu8ddR5 https://t.co/zHW06O7Klg",False,2015-07-30,71677,276,"London, England",1. Many respondents to our #covid article comparing  mortality rates between vaccinated and unvaccinated seem confused about why we focus on 'all-cause' mortality. Hopefully this clears things up: https://t.co/0vKEfQn4kx
1230,1441493938779664384,2021-09-24,https://twitter.com/B52Malmet/status/1441493938779664384,75,5,46,132,0,en,False,False,False,True,,0,False,2876041031,Barbara Malmet,"Artist, Activist, TriAthlete, Producer #GetInGoodTrouble🇺🇸",False,2014-11-14,303524,7308,"New York, NY",I forgot there even was a House Committee looking into the #covid response.
1231,1441482999984390148,2021-09-24,https://twitter.com/USMortality/status/1441482999984390148,280,4,78,176,7,en,False,False,False,True,,29,True,100380798,Ben M.,"Silicon Valley Software Engineer • Independent Researcher • Citizen Journalist
https://t.co/H3lPZ8oWyC • https://t.co/aWMrw5kym0 • https://t.co/X17HXEDMbI",False,2009-12-30,53444,1031,California,"This is from ""internal"" Israeli report:

Daily tests; It proofs my suspicoun that unvaxxed are tested 70% more than vaxxed.
This heavily skews the VE calculations!
Unfortunately not publicly available, and we also don't even know it by age...

#Covid19 #Covid #Corona #Coronavirus"
1232,1441473402372440064,2021-09-24,https://twitter.com/MelissaLMRogers/status/1441473402372440064,259,8,35,102,0,en,False,False,False,False,,0,True,1137438540,Melissa 🇨🇦,NOT government funded • Rights & FREEDOM • Respect & Peace for all • Investor • Less Government • Tweets my own ™️ • Proudly INTJ • Conservative Values,False,2013-01-31,32955,8800,Canada,"The decisions to stop LIFE and segregate people because of Covid is insane. Each day, over 4000 people die from #tuberculosis &amp; close to 30,000 get sick, EACH DAY. We should have ALL resisted when they said “just 2 weeks” 

#Canada #Ontario #Quebec #Covid"
1233,1441468098024927236,2021-09-24,https://twitter.com/LFCNewsMedia/status/1441468098024927236,101,59,233,315,47,en,False,True,False,False,,19,True,1287330333302624257,Freddie Ponton..🇫🇷,Identifier les criminels à col blanc et leurs réseaux. Exiger des sanctions pour ces individus qui se considèrent intouchables ou au-dessus de la loi.,False,2020-07-26,9685,1998,,"The warning is clear, UNITE 
#Australia #Melbourne #Victoria #covid #vaccines https://t.co/jvddj5aFsp"
