,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent
467,1562927546202726400,2022-08-25,https://twitter.com/covid_parent/status/1562927546202726400,98,24,13,290,1,en,False,False,False,False,,0,False,1438913169796239364,PETRIFIED COVID PARENT,"Staying home, saving lives. We're all in this together. #GetTheShots #WearAMask (vaxxed/masked/safe) 💉😷",False,2021-09-17,59409,404,"Triple Masked, Triple Vaxxed. ","There's a first time for everything.

Except catching #COVID, for which there is only a last time."
468,1562917933063573504,2022-08-25,https://twitter.com/lesserspottedH/status/1562917933063573504,138,19,5,104,0,en,False,False,False,False,,0,True,867812457175240705,Dottoressa Maggie #StandWithUkraine #FBLC #FBPPR,#VoteGreen #Extinction 🐝🐞🐸🦔🌳🎞🎼🎹📚Don’t hold with religion but David Lynch is God.,False,2017-05-25,4923,3945,Europe,In A&amp;E for 7 hours now. Not much sympathy for #LongCovid by doctor. Shocking really. Any sympathy from my fellow #Covid longhaulers? 😢
469,1562909727712940035,2022-08-25,https://twitter.com/EVERALDATLARGE/status/1562909727712940035,297,10,33,165,0,en,False,False,False,False,,0,True,73981267,EVERALD COMPTON,"A young Aussie in his 90's making a difference in vital areas of life such as Positive Ageing, Infrastructure, Water, Earthcare, Refugees, Poverty and Religion",False,2009-09-13,12714,3535,AUSTRALIA,Hope #Jobs Summit next week takes into account that many hard working &amp; skilled people want lifestyle where there is better balance of work &amp; family. They are not lazy. #Covid has taught us that life is fragile &amp; our family &amp; friends &amp; caring #community are our greatest asset.
470,1562883721296248834,2022-08-25,https://twitter.com/lucywriter/status/1562883721296248834,285,6,1,51,0,en,False,True,False,False,,0,True,349282784,Lucy Dimbylow (she/her),"Editorial Manager @DementiaUK, Christian, mum of kids/cats, suicide survivor, wild swimmer, bookworm, musical theatre obsessive, veggie. She/her. Views my own.",False,2011-08-05,2332,3473,England,"The face of a very, VERY proud mother whose son did brilliantly in his #GCSEs and is now off to college to follow his dreams in theatre. This cohort has done so well to make it through this horrible #covid situation with very little compensation - awesome kids. https://t.co/ZDzwywpK90"
471,1562870076151570432,2022-08-25,https://twitter.com/rodbishop15/status/1562870076151570432,271,40,110,463,10,en,False,False,False,False,,2,True,2196203149,Rod Bishop 💎,Patriotic Englishman. Ex player & former 10 year President of Cambridge Rugby Club. Family Sport Business Travel Politics Military History THFC 🇬🇧🇺🇦,False,2013-11-15,40358,4244,,Broken Britain. The #SNP poisoned the Union. #Brexit split the country as Remain refused the result. #Covid destroyed the economy driven by the media &amp; left wing Sage. Media &amp; opposition destroyed #Boris. Mass illegal immigration &amp; Putin have put the boot in.
472,1562847163893239809,2022-08-25,https://twitter.com/WesElyMD/status/1562847163893239809,302,9,253,762,9,en,True,True,False,False,,62,False,1252988129708929024,WesElyMD,"Husband & Dad. ICU Doc. Vanderbilt. @CIBScenter studies Covid & Long Covid, Dementia, Delirium, PICS. Fighting misinformation. Tweets my own. Still learning.",False,2020-04-22,58258,354,"Nashville, TN","19/ Science makes it so clear that #Covid turns on inflammation &amp; alters our nervous system even when the virus seems long gone.

Listen &amp; validate your friends &amp; patients.

It helps them simply to know they are heard.

TY @VirusesImmunity👇
 
https://t.co/BCAVqsXXOs https://t.co/m4aN1LYEzF"
473,1562847069668515840,2022-08-25,https://twitter.com/WesElyMD/status/1562847069668515840,306,5,179,561,8,en,True,True,False,False,,38,False,1252988129708929024,WesElyMD,"Husband & Dad. ICU Doc. Vanderbilt. @CIBScenter studies Covid & Long Covid, Dementia, Delirium, PICS. Fighting misinformation. Tweets my own. Still learning.",False,2020-04-22,58258,354,"Nashville, TN","7/…#COVID virus rents space in our gut mucosa wreaking havoc on some people’s immune system.

📌N=113. Ongoing viral “ghosts” (&amp; not friendly Casper)
📌Fecal shedding in 50% initially &amp; still present in 12.5% pts at 4 mos
📌GI symptoms 1 yr later
📌Ugh
 
https://t.co/UfNydRaFps https://t.co/B6JTQpqqu3"
474,1562830860964937729,2022-08-25,https://twitter.com/Covid19Critical/status/1562830860964937729,298,6,82,221,5,en,True,True,False,False,,5,True,1255176009764294656,FLCCC—Front Line COVID-19 Critical Care Alliance,"Critical care physicians dedicated to researching and developing protocols to prevent and treat COVID-19. Sorry, no medical questions answered on DM.",False,2020-04-28,229389,805,"Washington, DC","Watch this MyStory from a very determined daughter and aunt, who saved their mother (and sister’s) life with the FLCCC Protocol when she was admitted to hospital with COVID. Full MyStory can be found here: https://t.co/ismC8CRxUU

#FLCCC #MyStory #earlytreatmentworks #COVID https://t.co/4pQjWqA4S1"
475,1562808706378543106,2022-08-25,https://twitter.com/USMortality/status/1562808706378543106,271,16,69,166,10,en,False,False,False,False,,47,True,100380798,Ben M.,"Silicon Valley Software Engineer • Independent Researcher • Citizen Journalist
https://t.co/H3lPZ8oWyC • https://t.co/aWMrw5kym0 • https://t.co/X17HXEDMbI",False,2009-12-30,53443,1031,California,"Over and over I see people quoting the COVID-19 vaccine statistics as proof. Hence here, why I am convinced that looking at just COVID-19 deaths is the wrong metric to assess if the vaccines work!

I’ve collected the most common 10 points in this 🧵:

1/11 #Covid #Covid19"
476,1562804145056124928,2022-08-25,https://twitter.com/claire_horwell/status/1562804145056124928,296,9,34,107,10,en,False,True,False,False,,51,True,1050679379494285313,Prof Claire J. Horwell 😷,Director of #IVHHN. Prof @Durham_uni UK (@Durham_Volc  @DurUniEarthSci) tweeting on #Masks (#Covid & #AirPollution) #GeoHealth #Volcanology #Silica #DRR #EM.,False,2018-10-12,6912,4067,"Durham, England","Are you worried about #Covid risk travelling abroad and, especially, on planes? Here's a short #facemask 🧵... yes, it has been a while!

I recently travelled long-haul to Nepal and Indonesia (same trip) and was very concerned about getting Covid. I didn't get #COVID19! 1/ https://t.co/4SRnaPuelh"
477,1562778717092745216,2022-08-25,https://twitter.com/MelissaLMRogers/status/1562778717092745216,234,91,1348,2293,149,en,False,True,False,False,,158,True,1137438540,Melissa 🇨🇦,NOT government funded • Rights & FREEDOM • Respect & Peace for all • Investor • Less Government • Tweets my own ™️ • Proudly INTJ • Conservative Values,False,2013-01-31,32955,8800,Canada,"AND we were RIGHT! Dr. Caroline Quach, chair of Quebec's immunization committee, (finally) clearly states:""Severity of Covid disease in children is actually LESS than influenza”

#Canada #Quebec #Covid #Freedom https://t.co/27n9QgjREc"
478,1562777243788922881,2022-08-25,https://twitter.com/toryboypierce/status/1562777243788922881,183,223,148,1040,20,en,False,False,False,False,,0,True,1944466748,Andrew Pierce,"Political hack on Daily Mail. impish, or total bastard, depending on your point of view. GB News presenter Monday to Thursday 9.30am-noon",False,2013-10-07,283961,733,London,If #rishisunak was so concerned about scientists holding all the power during #covid why didn't he as Chancellor insist on a cost assessment of lockdown? its what many Tory MPs wanted
479,1562763795390287874,2022-08-25,https://twitter.com/GDTVhazza/status/1562763795390287874,302,24,103,350,29,en,False,True,False,False,,14,True,16270055,Hazza,Former GRT (廣東廣播電視台) presenter/producer | Occasional singer: https://t.co/pNTXrakig5 | 10+ years in China | @ACYPI Comms Manager | views my own,False,2008-09-13,9282,979,Brisbane via Guangzhou,"From August 31, travelers to #China will no longer be required to provide #COVID testing result, past infection history, or date of vaccination information for digital/paper arrival health declaration forms. 

May seem small, but any change regarding #travel to China is big. ✈️ https://t.co/lXg0Lu1bvb"
480,1562758149610029059,2022-08-25,https://twitter.com/JP__75/status/1562758149610029059,305,4,27,104,1,en,False,True,False,False,,8,False,1392589871449993216,YNWA 2.0,LFC❤️ RFC🐯 Bears 🐻 if you hate Dan Andrews we can be friends.,False,2021-05-12,7181,6292,Worlds GOAT lockdown city ,"The #covid pandemic lie started back in March 2020 with the words…

“We are all in this together”

Yeah, politicians, mainstream media, public health bureaucrats &amp; Drs were all in it together.

The vaxx nutjobs still haven’t joined the dots.

It was all planned from the start. https://t.co/adj2v6Avdp"
481,1562729377460518913,2022-08-25,https://twitter.com/joelymack/status/1562729377460518913,278,15,20,160,2,en,False,False,False,False,,0,True,68664958,Jo🌻🎗#OneTitWonder,Currently kicking the utter crap out of #BreastCancer. Battling the #Brexit shitshow since the beginning of time.,False,2009-08-25,27527,11124,"Livingston, Scotland, UK","#Brexit gave people the right to be self-centred. #Covid gave them the right to be open about it. The UK is divided into those who care about others, and those who clearly and happily don’t. A change in administration won’t fix this - society as a whole is fundamentally broken."
482,1562701995793715200,2022-08-25,https://twitter.com/MrJohnNicolson/status/1562701995793715200,187,22,44,179,1,en,True,False,False,False,,0,True,2327654917,JOHN NICOLSON M.P.,Member of Parliament for Ochil & South Perthshire. SNP Shadow Culture Secretary. 🏴󠁧󠁢󠁳󠁣󠁴󠁿🇪🇺 Journalist. He / him. Mail to John.Nicolson.mp@parliament.uk,False,2014-02-04,63959,653,"Alloa, Scotland","The longer the #ToryLeadershipContest goes on, the more extreme the utterances. Sunak now saying ""it was a mistake to ‘empower scientists’ during #Covid pandemic."" https://t.co/WgX5b1dwFy"
483,1562695422816419840,2022-08-25,https://twitter.com/KardiologieHH/status/1562695422816419840,280,9,3,54,3,en,False,True,False,False,,0,True,744947687976542208,Erik Rafflenbeul,Interventional Cardiologist 🫀| Schön Klinik Hamburg I 🇩🇪 I #SoMe Editor @ESC_Journals I Nucleus @AGIKinterv I #EAPCI Chair of Online&Communication Committee,False,2016-06-20,6769,3033,"Hamburg, Deutschland","➡️ ⛔️ #COVID test ☑️
➡️ Badge printed ☑️
➡️ ✈️ Checkin ☑️

#ESCcongress = #MeetingFriends and #Science 

#Barcelona I am coming!!!

@aayshacader @mmamas1973 @ANazmiCalik @mirvatalasnag @HolgerNef @Marta33717088 @Hannah_Billig_ @AnastasiaSMihai @ESC_Lavinia https://t.co/f3sdCfNBsJ"
484,1562693665143033857,2022-08-25,https://twitter.com/VanessaBeeley/status/1562693665143033857,52,7,53,286,5,en,False,True,False,False,,7,False,956171191,vanessa beeley,"The pursuit of peace and progress, with its trials and its errors, its successes and its setbacks, can never be relaxed and never abandoned. DH",False,2012-11-18,89755,2949,,Best use for #Covid muzzles: https://t.co/V8lMwZ8S0J
485,1562639686451232768,2022-08-25,https://twitter.com/drajm/status/1562639686451232768,272,1,18,131,1,en,False,False,False,False,,1,True,148950709,Dr Miller #avoidBreathingFILTH,"President Aust Soc of Anaesthetists, AMA WA Past Pres. Columnist @WestAustralian. My tweets are political. Like, RT ≠ E. Fight to prevent disease.",False,2010-05-28,20424,10388,Whadjuk Noongar land.,"with the approach to #SARS2 - which now gets the public health equivalent of a shrug from most people.
- being young &amp; or healthy is not permanent. We are all at risk.
- #covid makes the rest of healthcare much harder &amp; directly contributes to many other diseases."
486,1562639679224446977,2022-08-25,https://twitter.com/drajm/status/1562639679224446977,285,1,18,128,1,en,False,False,False,False,,1,False,148950709,Dr Miller #avoidBreathingFILTH,"President Aust Soc of Anaesthetists, AMA WA Past Pres. Columnist @WestAustralian. My tweets are political. Like, RT ≠ E. Fight to prevent disease.",False,2010-05-28,20424,10388,Whadjuk Noongar land.,"- saying vaccines can rarely cause damage &amp; we must look after those people does not mean we are antivaxx or that the vaccines are not the BEST tool we have to prevent severe acute covid
- #covid is airborne so clean air is essential
- masks are easy, useful &amp; suitable for all"
487,1562611900026077185,2022-08-25,https://twitter.com/DrJasonJohnson/status/1562611900026077185,279,9,20,161,0,en,False,False,False,False,,1,False,50669520,Dr. Jason Johnson,"Prof School of Global Journalism & Communication @morganstateU 
Political Contributor @msnbc 
Contributor @thegrio Host #AWord @slate
@siriusXM
@UVA BA @UNC PhD",False,2009-06-25,280195,2300,"Atlanta, DC, NYC",Pfizer holding back thier #COVID vaccine to stop Trump's 20' re-election is like Bush allegedly getting the Iranians to delay returning the hostages so Carter wouldn't get elected in 1980. It's cute DC coffee chat that assumes elections hinge on ONE thing. And we know they don't
488,1562609533914005505,2022-08-25,https://twitter.com/DrJasonJohnson/status/1562609533914005505,279,7,46,342,1,en,False,False,False,False,,0,True,50669520,Dr. Jason Johnson,"Prof School of Global Journalism & Communication @morganstateU 
Political Contributor @msnbc 
Contributor @thegrio Host #AWord @slate
@siriusXM
@UVA BA @UNC PhD",False,2009-06-25,280195,2300,"Atlanta, DC, NYC","Finally and the fact that Nate doesn't even consider this baffles me : #Trump spent Summer 20' downplaying #COVID offering quack cures, and trying to infect Biden during a debate. Even if a vaccine HAD appeared as an October surprise Trump had no pandemic credibility with voters"
489,1562608405314867200,2022-08-25,https://twitter.com/DrJasonJohnson/status/1562608405314867200,267,6,17,196,1,en,False,False,False,False,,0,False,50669520,Dr. Jason Johnson,"Prof School of Global Journalism & Communication @morganstateU 
Political Contributor @msnbc 
Contributor @thegrio Host #AWord @slate
@siriusXM
@UVA BA @UNC PhD",False,2009-06-25,280195,2300,"Atlanta, DC, NYC","And let's say that Pfizer execs were in favor of Biden. You'd have to convince executives and scientists that the release of the #COVID vaccine would be THE factor to tip the scales. That's a tall order. Guaranteed profits vs the ""possibility"" Pfizer stopping Trump 🤔"
490,1563312863137001473,2022-08-26,https://twitter.com/unmasking_media/status/1563312863137001473,303,2,62,187,1,en,False,True,False,False,,6,True,1538396215674834944,Unmasking Mainstream Media,"Freelance travel writer, Nic West, declaring a world health emergency on mainstream media lies.",False,2022-06-19,4413,1043,Australia,"No more words required, other than the fact that people still on this cycle have rapidly descended into fear &amp; propaganda-induced insanity that's echoing the worst of history and making the filthy rich villains richer. #StoptheShots #CrimeAgainstHumanity #Covid #unvaccinated https://t.co/bFTLP6bg1Y"
491,1563270087569997824,2022-08-26,https://twitter.com/Covid19Critical/status/1563270087569997824,304,10,143,307,2,en,True,True,False,False,,85,True,1255176009764294656,FLCCC—Front Line COVID-19 Critical Care Alliance,"Critical care physicians dedicated to researching and developing protocols to prevent and treat COVID-19. Sorry, no medical questions answered on DM.",False,2020-04-28,229389,805,"Washington, DC","Need to build your “Just-In-Case” COVID Kit, or add a few items to your current one? Join Kristina, CRNA, our Clinical Support Specialist, as she takes us shopping for items for our at-home kits and shares valuable tips and tricks! Watch now: https://t.co/PJ2TrTShC8
#FLCCC #covid https://t.co/z6uiS1kwCh"
492,1563263120898150400,2022-08-26,https://twitter.com/factandrumor/status/1563263120898150400,252,19,156,299,3,en,False,True,False,False,,1,True,289186412,Andy Fox - for a better Earth! 🌊🌱💙❤️🌈🌎#Resist,"#FBR! #Resist inequality, pollution, hate, etc. for a better, cleaner, safer world for ALL? :) #Unity #GunSense! #Animals! 🌱🌊💙❤️🌈🌎 ⓥ",False,2011-04-28,26700,25061,,"Rebekah Jones, Democrat, vs. Matt Gaetz, of Rapey McForehead and #MAGAMeltdown fame. She was the whistleblower who brought to light some of Florida's #COVID data coverups done for Ron DeSantis / Death DeSantis. #DemVoice1 #Fresh https://t.co/7JvhPwUhFr"
493,1563257041401319427,2022-08-26,https://twitter.com/SofieDoubleu/status/1563257041401319427,191,12,2,94,0,en,False,False,False,False,,0,True,1402073026561122306,Sofie OfCoffee,Gift wrapped gelignite ✨💜🌈✨ NO DM’s without invitation,False,2021-06-08,1125,1105,,"Best sleep I’ve had in ages! Oh my days. So goooood. Still a it achey but the cough seems to ha w gone. 

I think a nap may be in order, but otherwise, I think I’m healing 

#fuckcovid #COVID"
494,1563218607173079041,2022-08-26,https://twitter.com/jimodonnell2/status/1563218607173079041,269,15,6,101,1,en,False,False,False,False,,0,True,54945432,Jim O'Donnell,"Walker. Writer. Reader. Storyteller. Photographer. Author NOTES FOR THE AURORA SOCIETY and THE FOUNTAIN forthcoming from @torreyhouse, speculative fiction. 🇺🇦",False,2009-07-08,7728,5964,Taos New Mexico,I want to note that the doctors think the rhinovirus that attacked my son this week and made our lives so miserable was made much much worse because of the #Covid infection he had in May. Their reasoning is too much to explain here now but it’s worth noting. #LongCovid
495,1563200285069127680,2022-08-26,https://twitter.com/EbonyJHilton_MD/status/1563200285069127680,177,3,19,75,4,en,False,False,False,True,,1,False,275104144,"Ebony Jade Hilton, MD",Co-Founder @GOODSTOCK_LLC | Anesthesiologist ▪️@MSNBC Medical Contributor ▪️Inventor ▪️Public Speaker ▪️ Author ▪️ Activist,False,2011-03-31,62141,5659,"Charlottesville, VA","These are things we KNOW to be true… and yet, we have decided to send our children back to schools, strip mitigation protocols, and increase their risk of infection from #COVID."
496,1563173597392564226,2022-08-26,https://twitter.com/danshortridge/status/1563173597392564226,271,25,239,646,14,en,True,False,False,False,,54,True,50592573,Dan Shortridge,"Author, writer, content marketer, dad. Writing resumes at https://t.co/XA6kgnLYOU.",False,2009-06-25,1600,942,"Delaware, USA","Long COVID will be a mass-disabling crisis, and employers who don’t act will be largely to blame.

Workers: If your employer isn’t talking about these things, ask. If they’re not taking action, start looking for a new job.

https://t.co/kVxKUziZIu

#covid #longcovid #c19"
497,1563145394775011329,2022-08-26,https://twitter.com/MelissaLMRogers/status/1563145394775011329,239,12,44,86,1,en,False,False,False,False,,2,True,1137438540,Melissa 🇨🇦,NOT government funded • Rights & FREEDOM • Respect & Peace for all • Investor • Less Government • Tweets my own ™️ • Proudly INTJ • Conservative Values,False,2013-01-31,32955,8800,Canada,"From Oct 2020 - Oct 2021, Trudeau and Freeland met with Pfizer &amp; Moderna representatives five times PLUS five other meetings with Freeland’s top advisor, and many other meetings with other Ministers 

#Canada #BigPharma #Covid #Freedom"
498,1563100521572904960,2022-08-26,https://twitter.com/ELHopkins/status/1563100521572904960,279,3,55,167,1,en,False,False,False,False,,2,True,19429280,Esther Hopkins,"Composer, Trumpeter & Campaigner for Covid Safety. Clean Air is a human right.",False,2009-01-24,8623,8625,London,Preventing #covid doesn’t require a lockdown. The only argument the government seems to put forward is restrictions = lockdown. No they don’t! Putting #CleanAir into all schools has nothing to do with this. You cannot constantly use lockdown as an excuse to allow mass infection.
499,1563098454112362496,2022-08-26,https://twitter.com/StephenMcDonell/status/1563098454112362496,280,10,144,606,13,en,False,False,False,False,,10,True,243983947,Stephen McDonell,"China Correspondent BBC, formerly Australian Broadcasting Corporation. 如果你也曾经穿过那道看不见的界限并且在没有颜色的街道上找不到可以停留的地方请你一定回来告诉我。P.K.14 baffling bozos since the beginning.",False,2011-01-28,102031,1127,Beijing,"It's as if #Chongqing has become the epicentre of all these global crisis points: drought, heatwaves, climate change bringing on extreme weather which is threatening food supplies, the debate over renewable energy and the #coronavirus amidst #China's ongoing zero #Covid approach."
500,1563091824230924291,2022-08-26,https://twitter.com/MVEG001/status/1563091824230924291,302,8,4,83,0,en,False,True,False,False,,0,False,427330274,Dr Marguerite Evans-Galea AM,"STEM Exec & NED | Director, STEM Careers Strategy @atse_au | Industry-Academia-Gov | Cofounder, Ambassador @WomenSciAust | #STEMCareers #STEMEd #STEMWorkforce",False,2011-12-03,19891,21265,Naarm | Wurundjeri | Melbourne,"After a looong month of #COVID at our place, today is extra-special. It’s wonderful to see this creative, galaxy thinker and inclusive human turn 21. We celebrate the phenomenal young woman you’ve become and are beyond excited for your future. Happy birthday @BreFearless!! 🎂♥️✨ https://t.co/5AaKD5tgOW"
501,1563077810276962307,2022-08-26,https://twitter.com/DelthiaRicks/status/1563077810276962307,303,3,46,83,1,en,True,True,False,False,,8,False,732787392722182144,delthia ricks 🔬,"Award-winning science writer. Author. Citizen Scientist. Bylines: Newsday, Discover Magazine, Journal of the Nat'l Cancer Institute, Ms Magazine, Medical Xpress",False,2016-05-18,10941,5497,New York,"New data shows #Covid vaccination does not raise stroke risk. However, severe Covid infection does increase stroke risk, medical investigators found in 2 studies. Research conducted at Cedars Sinai Medical Center in Los Angeles https://t.co/TmPyVWI35T and https://t.co/QcwfGKUlOm https://t.co/g2UwvQXYoL"
502,1563057641404133377,2022-08-26,https://twitter.com/StephenMcDonell/status/1563057641404133377,286,42,265,922,53,en,False,True,False,False,,22,True,243983947,Stephen McDonell,"China Correspondent BBC, formerly Australian Broadcasting Corporation. 如果你也曾经穿过那道看不见的界限并且在没有颜色的街道上找不到可以停留的地方请你一定回来告诉我。P.K.14 baffling bozos since the beginning.",False,2011-01-28,102031,1127,Beijing,"Large queues with what appear to be hundreds of fire fighters lining up for #coronavirus PCR tests in #Chongqing. This shows the priority being placed on zero #Covid in #China. Even as fires rage through forests, emergency teams must participate in mass testing. https://t.co/mYdkMKkl4u"
503,1563041856622977024,2022-08-26,https://twitter.com/FightingAnne1/status/1563041856622977024,251,11,92,165,5,en,False,False,False,True,,1,True,1472840303564537858,FightingAnne1,"Ye Oldie fighting Cocks! 
Fairness, honesty & integrity.                                
Tory 'parody'
#ToriesOut322
#SunakOut212 #RejoinEU
#GeneralElectionNow",False,2021-12-20,7986,4761,"St.Albans, Herts 🧡(💚❤)","People have short memories on Covid. Pre-vacinne was a lottery on who died. 

Sunak and Truss should be greatfull to scientists not bashing them.

Tories never take any responsibility.

#JohnsonOut214
#ToriesOut50
#CovidIsNotOver #Covid
#ThickLizzie 👇"
504,1563040520183894016,2022-08-26,https://twitter.com/shubhrata_p/status/1563040520183894016,200,3,0,86,0,en,False,True,False,False,,1,False,2989790774,Shubhrata Prakash,"IRS officer. Author. Stephanian. #TheDWord. Mental Health. #ADHD. Coffee. Books. 🐶🐾. Views personal.

https://t.co/D6OiLfj6Vu",False,2015-01-19,11355,852,"New Delhi, India","Being out and about, breathing fresh unpolluted air, rediscovering my lost sense of smell, rejuvenating in the lap of nature - it's been a wonderful way to recover from #Covid. https://t.co/ogIAFpaizM"
505,1563000228290375680,2022-08-26,https://twitter.com/BronFredericks/status/1563000228290375680,270,4,15,57,3,en,False,False,False,True,,0,True,2859631754,Bronwyn Fredericks,"Professor & Deputy Vice-Chancellor (Indigenous Engagement), The University of Queensland (UQ). Views are mine & don’t represent UQ. Retweets don’t mean I agree.",False,2014-10-17,14493,5892,Australia,I will continue to wear a mask &amp; social distance. We’re in a pandemic with a virus that transmits via aerosols. People are still getting sick &amp; dying everyday from #COVID19! Every single one a human life! #COVID IS NOT OVER! #CovidIsNotOver #Australia #Auspol 😷✅
506,1562997132264583169,2022-08-26,https://twitter.com/TapanuiFlu/status/1562997132264583169,279,12,71,153,12,en,False,False,False,True,,25,True,4294841832,Tapanui 'Flu ('Tui Tapanui'),Kiwi Mum & Nana. Ex social scientist. #TapanuiFlu #EpidemicME #MyalgicEncephalomyelitis since 1983 Hamilton #NZ outbreak. Now mostly housebound & on welfare.,False,2015-11-19,1522,2357,Aotearoa | New Zealand,"This excellent report by @kathrynsbach is very sobering. Every country, especially those who have let #Covid rip, can expect major economic damage because of #LongCovid. But as a survivor of a historical epidemic that triggered mass #MECFS I think there's plenty more to come. A🧵"
507,1563664729448493056,2022-08-27,https://twitter.com/myrabatchelder/status/1563664729448493056,175,6,18,82,0,en,False,False,False,False,,0,True,87358629,Myra #KeepMasksInHealthCare,Health Policy & Advocacy. @MandateMasksUS. #LongCOVID 3/2020. #SRHRJ #VaxPlus. @Harvard @SarahLawrence alum. Frmer @NIRHealth @SIECUS & more. She/her,False,2009-11-04,16502,8369,New York ,Sometimes it seems like the US government's policy goal is to continue the #COVID pandemic and cause millions more people to get #LongCOVID and chronic illness and disability.
508,1563655494606417920,2022-08-27,https://twitter.com/myrabatchelder/status/1563655494606417920,210,14,155,753,2,en,False,False,False,False,,7,True,87358629,Myra #KeepMasksInHealthCare,Health Policy & Advocacy. @MandateMasksUS. #LongCOVID 3/2020. #SRHRJ #VaxPlus. @Harvard @SarahLawrence alum. Frmer @NIRHealth @SIECUS & more. She/her,False,2009-11-04,16502,8369,New York ,"Arguing we shouldn't have mask mandates because **you** personally think you'll be fine if you get #COVID is horrible. 

And also ridiculously uninformed as it shows you don't understand the risk of #LongCOVID."
509,1563643448183472134,2022-08-27,https://twitter.com/myrabatchelder/status/1563643448183472134,278,11,170,750,0,en,False,False,False,False,,5,True,87358629,Myra #KeepMasksInHealthCare,Health Policy & Advocacy. @MandateMasksUS. #LongCOVID 3/2020. #SRHRJ #VaxPlus. @Harvard @SarahLawrence alum. Frmer @NIRHealth @SIECUS & more. She/her,False,2009-11-04,16502,8369,New York ,"It's infuriating to watch privileged ""experts"" tell people to go to work/school unmasked knowing if experts get #COVID and #LongCOVID they'll have excellent medical care and treatment and ability to take paid time off. While large number of people who listened to them will not!"
510,1563634854876643328,2022-08-27,https://twitter.com/myrabatchelder/status/1563634854876643328,95,0,37,133,0,en,False,False,False,False,,1,False,87358629,Myra #KeepMasksInHealthCare,Health Policy & Advocacy. @MandateMasksUS. #LongCOVID 3/2020. #SRHRJ #VaxPlus. @Harvard @SarahLawrence alum. Frmer @NIRHealth @SIECUS & more. She/her,False,2009-11-04,16502,8369,New York ,"Ableism in government, academia, and progressive spaces is harming us all with #COVID response."
511,1563630395777851392,2022-08-27,https://twitter.com/myrabatchelder/status/1563630395777851392,281,14,144,575,5,en,False,False,False,False,,11,True,87358629,Myra #KeepMasksInHealthCare,Health Policy & Advocacy. @MandateMasksUS. #LongCOVID 3/2020. #SRHRJ #VaxPlus. @Harvard @SarahLawrence alum. Frmer @NIRHealth @SIECUS & more. She/her,False,2009-11-04,16502,8369,New York ,"It is horrifying to watch US head into fall/winter &amp; likely MASSIVE #COVID surge, but instead of trying to prevent it and save people's lives from COVID and #LongCOVID, our government and many academics seems to be trying to just get people to accept mass death and disability."
512,1563627751277338624,2022-08-27,https://twitter.com/TheRochaSays/status/1563627751277338624,303,29,5,88,0,en,False,True,False,False,,2,False,12754772,John Rocha aka The Outlaw Nation,Critic/Host on #TheOutlawNation | @rottentomatoes Approved | Content Creator | @hcacritics Board | Latino | VO Guy | @LFC Fan | Book: johnstevenrocha@gmail.com,False,2008-01-27,31598,1647,"San Diego , CA","Here's what the first full day of #COVID symptoms feels like for those who've never gotten it.

(Apologies for any PTSD this causes in any of you who've gotten it before)

Your mind is Joe Pesci. Your body is Pesci's brother.
Frank Vincent is COVID.

I'm not even exaggerating. 😏 https://t.co/ztGYlyPYcb"
513,1563625916034473984,2022-08-27,https://twitter.com/geraldcelente/status/1563625916034473984,103,10,79,361,5,en,False,False,False,False,,1,False,146095589,Gerald Celente,Trends Journal publisher and founder of the Trends Research Institute • Master Trend Forecaster • Warrior for the Prince of Peace,False,2010-05-20,141093,243,"Kingston, NY","Make no mistake, #Covid did not crash the economy…it was the lockdowns that didn’t even stop the spread"
514,1563619450456244225,2022-08-27,https://twitter.com/LiamFox/status/1563619450456244225,290,417,29,146,26,en,False,True,False,False,,0,True,532241033,Dr Liam Fox MP,Member of Parliament for North Somerset. International Trade Secretary (2016-19) & Defence Secretary (2010-11). Sponsor of the #DownSyndromeBill,False,2012-03-21,106061,1660,North Somerset,"I’m proud to have voted for @RishiSunak in the @Conservatives leadership election. He believes in sound money, he rescued millions of jobs during #Covid with his furlough scheme, and he campaigned for #Brexit. He is the leader the UK needs. #Ready4Rishi @Ready4Rishi https://t.co/ljAE664BtC"
515,1563601037549641728,2022-08-27,https://twitter.com/TruthJustis4USA/status/1563601037549641728,316,2,25,127,0,en,False,True,False,False,,0,True,864890182482505728,Kal - Don’t Trust - Confirm.,"If Republican voters stopped listening to what they say, and started watching how they vote, there’d be far fewer Republican voters.",False,2017-05-17,12519,759,,"@RepStefanik The #GOP vendetta against Dr. Fauci is a sickness with no cure.

They don’t know how #COVID started, but they’re sure that Fauci who said he doesn’t know how it started, lied about how it started.

Yet they’re okay with Trump lying about COVID, so he could focus on his campaign. https://t.co/42JUGnJTVV"
516,1563599233021665282,2022-08-27,https://twitter.com/portarican_RT/status/1563599233021665282,91,17,3,142,0,en,False,True,False,False,,0,True,937899468585828352,V.R. ☮-The Voice Of Rican-,"#Ret.Combat Medic,#RespiratoryTherapist.
Registered Respiratory Therapist/ RT",False,2017-12-05,41420,38354,,"My Saturday. Hows yours?
Stay safe!
#COVID #health #SaturdayMorning https://t.co/PlNBknsCZ3"
