,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent
810,1495379405706870784,2022-02-20,https://twitter.com/toryboypierce/status/1495379405706870784,109,239,132,2373,19,en,False,False,False,False,,1,True,1944466748,Andrew Pierce,"Political hack on Daily Mail. impish, or total bastard, depending on your point of view. GB News presenter Monday to Thursday 9.30am-noon",False,2013-10-07,283961,733,London,Aged 95 #TheQueen vows to carry on with business as usual despite being diagnosed with #covid what a trouper!
811,1495377222470934534,2022-02-20,https://twitter.com/thereclaimparty/status/1495377222470934534,271,9,27,106,3,en,True,False,False,False,,0,False,1308666120585572352,The Reclaim Party,The official account of The Reclaim Party. Led by | @LozzaFox | @media_reclaim | @badlawteam |,False,2020-09-23,85585,518,United Kingdom,"Experts reveal how #Covid school closures and lack of socialising have created anxious pupils who struggle to go back to class

@nadhimzahawi⁩ | ⁦@NEUnion⁩ 

Parents will never forget what you have done to our children

via https://t.co/QHPQitg8Go https://t.co/0arN6xROzE"
812,1495376133906444295,2022-02-20,https://twitter.com/HeidiSumner/status/1495376133906444295,298,12,21,94,2,en,False,False,False,False,,1,False,3042518200,"""Lady"" Heidi Sumner #3.5%","@HeidiSumner@mstdn.social
Mum, full of hope #GTTO 
#Autism=People
No DMs please.",False,2015-02-17,2870,4700,"England, United Kingdom #EU","@nadhimzahawi So are you going to wish everyone who gets #Covid, inc new and more dangerous variants from now on, a speedy recovery too? This isn't over. Stopping free LFT tests is highly dangerous &amp; reckless. Your watch @Conservatives 
Follow the bloody science for the sake of people's lives."
813,1495375629327691781,2022-02-20,https://twitter.com/LudoCReid/status/1495375629327691781,313,12,4,72,2,en,False,True,False,False,,1,True,2730909379,Ludo Campbell-Reid,City Planner + Urbanist / Exec GM Planning & Precincts at @suburbanloop Melbourne - it’s more than a Rail line / Views own,False,2014-08-14,9296,5194,"Melbourne, Victoria",NEWS: Yesterday was my last day at @WyndhamCouncil Here are some pics of our #Placemaking &amp; #TacticalUrbanism #ActiveTransport &amp; Events delivered during #Covid. V proud. On March 1 I’ll be Exec GM Planning &amp; Precincts @suburbanloop . A chance to deliver #20MinuteNeighbourhoods https://t.co/FJbhHe9PAV
814,1495372663233163264,2022-02-20,https://twitter.com/arunpudur/status/1495372663233163264,304,9,85,170,3,en,False,True,False,False,,6,False,81582883,Arun Pudur,Views Personal l RTs & Likes ≠ Endorsement,False,2009-10-11,98167,250,🇮🇳,"New Zealand is fining people for not wanting to get tested for covid. If you don’t pay the fine you can get arrested, have your bank accounts and property seized, and be put on a no-fly list

NZ is #2 in the democracy index

Libbies wanted @jacindaardern to manage 🇮🇳 #Covid 💁🏻‍♂️ https://t.co/GyCQ028iA9"
815,1495367262290825221,2022-02-20,https://twitter.com/HelenTBracken/status/1495367262290825221,200,9,78,145,13,en,False,False,False,False,,1,True,841345089184104448,Helen Bracken #FBPE 🇪🇺🌻 #RejoinEU🕯#FBPA #FBPPR,"Passionate Rejoiner - hates Brexit, thinks it’s the maddest thing in the world. We had the Best Deal already. Will never stop fighting the lunacy of Brexit 🇪🇺",False,2017-03-13,23893,15794,"London, England","⚠️Johnson reckons #COVID 🤢 is over and welcomes all new variants unchecked.  Do you? 🤔 … No? … That’s probably because you’re not a #COVIDIOT like Johnson and his corrupt cabal 😳

Get #JohnsonOut27👉👉👉"
816,1495367019922874375,2022-02-20,https://twitter.com/Ostrov_A/status/1495367019922874375,98,11,34,172,1,en,False,True,False,False,,1,True,351120282,Arsen Ostrovsky,"International Human Rights Lawyer, CEO at @The_ILF, Proud Zionist, Breakfast connoisseur & Father of girls! Opinion mine ⚖️🇮🇱🍳👧🏼",False,2011-08-08,137619,5867,Israel,"Oh no, #QueenElizabeth II tests positive for #COVID. 

God Save the Queen. https://t.co/c0AcNlQpKU"
817,1495366505298497541,2022-02-20,https://twitter.com/HrmQueene/status/1495366505298497541,24,30,39,126,8,en,False,False,False,False,,0,False,3157003525,HRM Camilla (Parody),"From Royal Mistress to Queen of England, I’m an inspiration to every young girl who dreams about marrying rich or sleeping her way to the top!",False,2015-04-15,31100,29625,London,Oh Fuck I’ve got #Covid!
818,1495365926786678789,2022-02-20,https://twitter.com/B52Malmet/status/1495365926786678789,118,34,123,400,7,en,True,False,False,False,,0,False,2876041031,Barbara Malmet,"Artist, Activist, TriAthlete, Producer #GetInGoodTrouble🇺🇸",False,2014-11-14,303523,7308,"New York, NY",Queen Elizabeth has #COVID. The virus doesn’t care if you are royalty or the Surgeon General.  https://t.co/wQLkZBdfZp
819,1495365065213685765,2022-02-20,https://twitter.com/CamillaTominey/status/1495365065213685765,54,31,46,309,8,en,False,True,False,False,,2,True,54892956,Camilla Tominey,Associate Editor @Telegraph. Host @GBNews Sunday politics show 9.30-11am. Mother of 3. Teetotal. Patron @nacoauk @peacehospice @tempus_novo Agent: @KnightAyton,False,2009-07-08,83043,4768,"London, UK",Breaking… HM #Queen has #covid https://t.co/HlTBiGkb1n
820,1495361190570119178,2022-02-20,https://twitter.com/MargaretOC6/status/1495361190570119178,184,25,3,96,0,en,False,True,False,False,,0,True,1026717690931625984,Margaret O'Connell🌻,#AnimalLover #Nature #Walking #Travel #AmateurPhotography #BruceSpringsteen #Music #Movies #MUFC #Rugby #GAA All pics are mine📱,False,2018-08-07,2188,835,"Cork, Ireland 🇮🇪","Mandatory #maskwearing ends on February the 28th in lreland, l for one think this is far too soon and shall continue to wear mine...

#CovidHadntGoneAway #Covid https://t.co/krWmyJc98r"
821,1495356427149451266,2022-02-20,https://twitter.com/TizBroken/status/1495356427149451266,184,14,79,118,4,en,False,False,False,True,,0,True,1080485113,Tiz Broken 💙 #RightToLove,"BSc(Hons) 1st class, RN in NHS for 49yrs, politically homeless, Brexit & Tory hater, 50s woman. Blocked by Tom Hunt MP. Opinions my own.",False,2013-01-11,21580,18127,Plague Island,"Exactly this &amp; the added risk of the UK becoming the #Covid mutant factory of the world, putting millions more at risk. #WheresWhitty #CovidInquiryNow #CovidIsNotOver #JohnsonOut27"
822,1495347501993447424,2022-02-20,https://twitter.com/amysnaily/status/1495347501993447424,179,27,3,396,0,en,False,True,False,False,,0,True,61617900,Amy Snaily,♥ Running ♥ Vegan ♥️ ADHD ♥️ @scimitarshop & @funkysportswear 20% off using code AMYV20 ♥️ https://t.co/Qbs0NUVvTQ,False,2009-07-30,8257,5268,Brierley Hill,"I stopped. I started. But I ran. Feeling fabulous. Feel like I’m starting over, breathing is tough. I will work hard. I need to. #ukrunchat #running #covid https://t.co/mP31KohiKa"
823,1495343167268433920,2022-02-20,https://twitter.com/SafeEdForAll_UK/status/1495343167268433920,204,3,42,73,2,en,True,False,False,False,,0,True,1331899815140143105,SafeEdForAll #SafeEdForAll,Parent-led campaign raising awareness against needless infections in #UKSchools | Also at https://t.co/VvhbLJa1CP,False,2020-11-26,10006,7735,UK,"Doctor with long COVID who suffered violent shakes and hallucinations attacks Boris Johnson's plan to 'live with virus' 

#Longcovid #Covid-19 #FreedomDay #NotMild #CovidIsNotOver  https://t.co/LQEpSyUVSu"
824,1495330257380986885,2022-02-20,https://twitter.com/SunderlandLolly/status/1495330257380986885,278,78,752,2095,54,en,False,False,False,False,,3,True,706171767295967233,SunderlandLollipops 💙,,False,2016-03-05,3587,4993,"Sunderland, Plague Island","NEWSFLASH! BBC's Sophie Raworth, just finds out rest of Europe takes #Covid seriously!🙄
""I was very struck yesterday, when in Munich, how strict rules are there.Masks, show ID, vaccine passport - just to get coffee"". UK Covid response is NOT normal! #JohnsonOut26
#SundayMorning"
825,1495328662375309316,2022-02-20,https://twitter.com/EdnaKrabapple1/status/1495328662375309316,271,10,7,88,1,en,False,False,False,False,,0,True,1277915326542483456,Edna Krabapple 💙 #SafeEdForAll,Scottish Teacher. Parent. NOT BLINKERED by party politics.,False,2020-06-30,3436,3749,,"To all of those who #followed me recently. . . I despise #Boris for his decision-making re #covid but I also despise #Sturgeon for her inability/unwillingness to make our schools safe during the pandemic. So if you don't agree with any of the above, please unfollow me. 👍"
826,1495326835487428609,2022-02-20,https://twitter.com/TheHopeSprings/status/1495326835487428609,175,31,42,294,4,en,False,False,False,False,,0,True,1080425442388176897,Hope Springs,The world's definitely gone mad (it’s not just Twitter). Instant block for insults/bot references/cryptocurrency…,False,2019-01-02,4077,4150,,Wes Streeting not answering the questions about lifting self isolation requirements… won’t say it’s the wrong thing. Labour on the fence as always. #SundayMorning #marr #covid
827,1495323976318722048,2022-02-20,https://twitter.com/deadliestperson/status/1495323976318722048,271,5,114,181,1,en,False,False,False,False,,0,True,1412060152715300869,★彡 𝓐𝖒𝖆𝖗𝖐𝖆𝖑𝖆𝖒 彡★𝖕𝖗𝖆𝖇𝖍𝖆,"என்றும் ❤அஜித்குமார் #AK ரசிகன்💪💪 🙅‍♀️NO TROLLS,Genuine account.spread❣️",False,2021-07-05,406,418,,"Box office record,opening day record ellam next bcz always #Thala had big opening..
Ore oru aasa dhan #Valimai positive reviews mattum vandha podhum,bcz everyone put lots of efforts in it &amp; also #movie delay due to #covid..lets hope everything  goes well..#Ajithkumar"
828,1495317190299602944,2022-02-20,https://twitter.com/ELHopkins/status/1495317190299602944,272,1,39,94,2,en,False,False,False,False,,0,False,19429280,Esther Hopkins,"Composer, Trumpeter & Campaigner for Covid Safety. Clean Air is a human right.",False,2009-01-24,8623,8625,London,"How is Johnson getting away with ending self isolation for #Covid. We don’t do this with other diseases because it is dangerous, how can he justify exposing elderly, cev, newborn babies, unvaccinated children to this risk. A lot of people are going to die because of this."
829,1495309226260197376,2022-02-20,https://twitter.com/MaralynParker/status/1495309226260197376,195,20,89,519,2,en,False,False,False,False,,0,True,31669146,Maralyn Parker,"Writer, devoted supporter of public schools, former teacher, recovering journo, former ed of EduResearch Matters. I have an opinion on most things educational.",False,2009-04-16,11658,1315,"Sydney, Australia","How ridiculous - the ‘bane of school life’ is a RAT? How about the bane being a #covid infection that rips through your family?
#COVIDisAirborne #nswpol #KeepYourMaskOn #SaveOurTeachers  @abcnews"
830,1495254667965648897,2022-02-20,https://twitter.com/USMortality/status/1495254667965648897,296,69,511,1217,82,en,False,True,False,False,,208,True,100380798,Ben M.,"Silicon Valley Software Engineer • Independent Researcher • Citizen Journalist
https://t.co/H3lPZ8oWyC • https://t.co/aWMrw5kym0 • https://t.co/X17HXEDMbI",False,2009-12-30,53444,1031,California,"JUST IN: With the currently available 35 countries in the OWID dataset, that have all data available, we can now statistically significantly conclude:
The COVID-19 vaccinations have had NO effect on all-cause excess mortality in Q4/2021 vs Q4/2021.
#Covid #Covid19 #Corona https://t.co/51kklVrDla"
831,1495230679780855809,2022-02-20,https://twitter.com/Wendy_Bacon/status/1495230679780855809,248,19,89,265,4,en,True,False,False,False,,1,True,18564887,Wendy Bacon,"Journalist, Researcher, Activist. Past Prof Journalism UTS",False,2009-01-02,26326,4284,Sydney,"Tributes flow for Bowral 46 year old teacher Michelle Hayes who died from #COVID, 2 days after testing positive. Raises Qs about risks to teachers &amp; why NSW Premier  #Perrottet is relaxing testing for schools - worrying  https://t.co/ZlkhuBvOSn"
832,1495230404961488897,2022-02-20,https://twitter.com/webbhk/status/1495230404961488897,134,6,19,71,3,en,True,True,False,False,,1,True,54470587,Webb-site,This account tracks Webb-site updates,False,2009-07-07,12084,99,Hong Kong,"#HK broke its record and achieved 6-digit #COVID vaccinations on Friday, with 100,987. https://t.co/wzk8O85alM https://t.co/pCjxmB1pve"
833,1495195902306361355,2022-02-20,https://twitter.com/HelenTBracken/status/1495195902306361355,237,5,70,91,5,en,False,False,False,False,,1,True,841345089184104448,Helen Bracken #FBPE 🇪🇺🌻 #RejoinEU🕯#FBPA #FBPPR,"Passionate Rejoiner - hates Brexit, thinks it’s the maddest thing in the world. We had the Best Deal already. Will never stop fighting the lunacy of Brexit 🇪🇺",False,2017-03-13,23893,15794,"London, England","🦠 Oh look 👀 #COVID is over -
-No more testing
-No more self-isolating 
-No new variants (well none that will ever be detected) - ignorance is bliss hey 🤪
More reckless #ToryCovidLunacy 😡
Sick of them? 🤢… Who isn’t?
👉Get #JohnsonOut27 👉👉👉"
834,1495897216824885256,2022-02-21,https://twitter.com/MAGA__Patriot/status/1495897216824885256,144,52,210,191,25,en,True,False,False,False,,5,True,3436761485,Trump Girl 🇺🇲🦅🇺🇲,I am strengthened by my weakness.I am brave because of my fears.I am greater because of my mistakes.I stand firm for what i believe in.#MAGA #1A #2A #ProLife,False,2015-08-23,48229,28064,,WATCH: Bill Gates Continues To Push New World Order Rhetoric—What Are They Planning? https://t.co/904pOWSeRF #BillGates #covid-19 #NewWorldOrder
835,1495887033511854080,2022-02-21,https://twitter.com/B52Malmet/status/1495887033511854080,172,10,20,149,0,en,False,True,False,False,,0,True,2876041031,Barbara Malmet,"Artist, Activist, TriAthlete, Producer #GetInGoodTrouble🇺🇸",False,2014-11-14,303523,7308,"New York, NY",My how times have changed in #NYC. I’m old enough to remember when we led the #Omicron surge and you had to wait hours on line to get a #COVID test. https://t.co/VggYfyUnfC
836,1495873545871798275,2022-02-21,https://twitter.com/Britain_People/status/1495873545871798275,283,5,73,83,9,en,False,True,False,False,,1,True,1217922136343490576,Britain People,Law┃Neuroscience┃#Rights #EU #FreeAssange┃UNITE┃Humanity┃Truth. Justice. Fairness ‖ Now_here ‖ Opinion┃A/political┃RT = FYI,False,2020-01-16,44799,44007,London,"📢FINALLY a medical voice:

▪️Chris Whitty warns next #Covid variant could be worse than Omicron as PM axes rules

▪️England's Chief Medical Officer said new strains could ""cause significant problems"" and be ""more vaccine escaping"" than Omicron.

#JohnsonOut28 https://t.co/yxBspYlEHY"
837,1495870520226910208,2022-02-21,https://twitter.com/Wendy_Bacon/status/1495870520226910208,208,2,40,124,2,en,True,False,False,False,,0,True,18564887,Wendy Bacon,"Journalist, Researcher, Activist. Past Prof Journalism UTS",False,2009-01-02,26326,4284,Sydney,Why isn’t this a major story? People dying on hospital floor in #SolomonIslands - could we talk more about our neighbours in the Pacific &amp; a bit less about #Europe. #COVID #Health  https://t.co/6KFihcVPV4
838,1495862217274761222,2022-02-21,https://twitter.com/annabotting/status/1495862217274761222,109,29,11,222,2,en,False,True,False,False,,1,True,137697498,Anna Botting,Sky News presenter - Sky News at Ten & Press Preview #skypapers,False,2010-04-27,32423,1981,Sky News,"Sky News at Ten, live tonight from #Kyiv, on this history-making day:  
#Putin
#Covid https://t.co/UPe20E6nmq"
839,1495859208155193353,2022-02-21,https://twitter.com/LiamFox/status/1495859208155193353,158,31,28,185,9,en,False,False,False,False,,0,True,532241033,Dr Liam Fox MP,Member of Parliament for North Somerset. International Trade Secretary (2016-19) & Defence Secretary (2010-11). Sponsor of the #DownSyndromeBill,False,2012-03-21,106061,1660,North Somerset,"Good that we are winding down #COVID19 measures. Now time to get rid of the pointless, time wasting and bureaucratic Passenger Locator Form. #covid #Covid19UK"
840,1495856355562987526,2022-02-21,https://twitter.com/Britain_People/status/1495856355562987526,197,1,77,104,5,en,False,True,False,False,,0,True,1217922136343490576,Britain People,Law┃Neuroscience┃#Rights #EU #FreeAssange┃UNITE┃Humanity┃Truth. Justice. Fairness ‖ Now_here ‖ Opinion┃A/political┃RT = FYI,False,2020-01-16,44799,44007,London,"#Covid PROTECTION Lifted:

▪️It's galling to be told we need to rely on people's sense of personal responsibility by a prime minister who has absolutely none.

#JohnsonOut28 https://t.co/t6r9JoPZNa"
841,1495855455385571330,2022-02-21,https://twitter.com/Britain_People/status/1495855455385571330,179,11,109,149,19,en,True,True,False,False,,0,True,1217922136343490576,Britain People,Law┃Neuroscience┃#Rights #EU #FreeAssange┃UNITE┃Humanity┃Truth. Justice. Fairness ‖ Now_here ‖ Opinion┃A/political┃RT = FYI,False,2020-01-16,44799,44007,London,"#Covid news - live: 

🔴No 10 chaos as decision on axing rules DELAYED at last minute ‘amid rift between ministers 

#JohnsonOut28 

https://t.co/S6A6i0P46x https://t.co/wkXWscCZrq"
842,1495855441183653895,2022-02-21,https://twitter.com/GovKathyHochul/status/1495855441183653895,102,130,32,221,8,en,False,True,False,False,,1,False,2977083957,Governor Kathy Hochul,Official Twitter account for the 57th Governor of New York State. Social Media Use Policy: https://t.co/iwTBLsiPDh,False,2015-01-13,242492,678,,"#COVID Percent Positive Update:

-75,109 Test Results Reported
-1.97% Positive https://t.co/Z7luan3Sxa"
843,1495855301215539201,2022-02-21,https://twitter.com/GovKathyHochul/status/1495855301215539201,174,107,27,169,9,en,False,True,False,False,,3,False,2977083957,Governor Kathy Hochul,Official Twitter account for the 57th Governor of New York State. Social Media Use Policy: https://t.co/iwTBLsiPDh,False,2015-01-13,242492,678,,"#COVID Case and Hospitalization Update:

-1,483 New Cases
-2,522 Hospitalizations (-52)
-41 New deaths reported by healthcare facilities through HERDS https://t.co/RYrHZ5cZ4L"
844,1495853731019169795,2022-02-21,https://twitter.com/EMCWritesPoetry/status/1495853731019169795,280,59,0,94,0,en,False,False,False,False,,1,False,1321388459999846400,Elizabeth M. Castillo,"Multilingual poet, writer, workshop teacher & polyglot. 
Author of ""Cajoncito"" & ""Not Quite An Ocean.""
2x Pushcart & BotN nominee.
British-Mauritian.",False,2020-10-28,4453,3127,"Paris, France / Mauritius","So after 8 days of fever, coughing, asthma, aches, pains, sneezing, fatigue &amp; 3 (yes THREE) negative results, we've just officially tested positive for #COVID. 

This will be my 2nd time- the 1st almost killed me. I'm still recovering from the after-effects almost 2yrs later."
845,1495851048849874947,2022-02-21,https://twitter.com/thedailyjaws/status/1495851048849874947,125,21,208,737,9,en,False,True,False,False,,2,True,3478960997,The Daily Jaws,World’s number one JAWS fan community. Pro-shark. Influencer as seen on @sharkweek. DM for partnership enquiries.,False,2015-08-29,45490,10105,Amity Island,"""Restrictions are lifted and people are having a wonderful time."" #DowningStreetBriefing #Jaws #Covid https://t.co/pSb3uotqTN"
846,1495848039910625281,2022-02-21,https://twitter.com/HelenTBracken/status/1495848039910625281,208,3,34,67,6,en,False,False,False,False,,1,True,841345089184104448,Helen Bracken #FBPE 🇪🇺🌻 #RejoinEU🕯#FBPA #FBPPR,"Passionate Rejoiner - hates Brexit, thinks it’s the maddest thing in the world. We had the Best Deal already. Will never stop fighting the lunacy of Brexit 🇪🇺",False,2017-03-13,23893,15794,"London, England","#COVID’s over 🦠 - hurray! 🤩 
So no chance of another new variant developing in a let-it-rip country with no testing and no self-isolation ✅🤪

What could POSSIBLY go wrong? 😬…
#CovidIsNotOver
#JohnsonOut28 👉👉👉"
847,1495847248755843072,2022-02-21,https://twitter.com/Anna_Soubry/status/1495847248755843072,273,29,98,888,3,en,False,False,False,False,,2,True,326184301,Anna Soubry 🖤🤍🇪🇺🇺🇦🇬🇧,"Views my own. Criminal Barrister. Trustee Doctors In Distress @DoctorsDistress Former MP, Govt Minister, TV presenter & reporter. jon@jonholmesmedia.com",False,2011-06-29,278629,482,East Midlands born & bred,#Channel4News outstanding. Live from Downing St on developments re #Covid regulations with on the ground analysis from #Bradford &amp; reaction in the fast moving and dire situation facing #Ukraine from #Kyiv First class live journalism from @mattfrei @cathynewman @krishgm
848,1495843056028954628,2022-02-21,https://twitter.com/LongCovidHell/status/1495843056028954628,282,2,24,80,2,en,False,False,False,False,,1,True,1225382429080391680,Dame Sa 🐝 3.5%,"Anti Covid and anti Tory. Raising awareness for #LongCovid. I suffered heart, lung & eye damage from a 2020 Covid infection. #FBLC #CleanAir",False,2020-02-06,5177,5464,"London, England","Johnson’s decision has sentenced so many people to lost eduction, solitude, the inability to access healthcare safely, long-term illness &amp; death. We’re standing on the edge of some very bad times ahead. Feeling hopeless. 😞
#Ableism #longcovid #covid #covid19 #longcovidkids #cev"
849,1495842037337366532,2022-02-21,https://twitter.com/suebeesley/status/1495842037337366532,206,0,3,65,0,en,False,False,False,False,,0,False,54863138,Sue Beesley,"Runs @bluebellcottgdn. Into plants.  #solarPV bore.  @RHSBridgewater advisor, @PlantHerbaceous committee member. Writes stuff here: https://t.co/mBHUxjsNrV",False,2009-07-08,12622,3173,Cheshire.,"...So of course I have asked @BluebellCottGdn staff to stay at home if positive, as they do now. We will pay for symptomatic tests and time off as required. Not to do so would be quite wrong, I feel. #COVID"
850,1495831303530422280,2022-02-21,https://twitter.com/LongCovidHell/status/1495831303530422280,291,23,175,639,12,en,False,False,False,False,,2,True,1225382429080391680,Dame Sa 🐝 3.5%,"Anti Covid and anti Tory. Raising awareness for #LongCovid. I suffered heart, lung & eye damage from a 2020 Covid infection. #FBLC #CleanAir",False,2020-02-06,5177,5464,"London, England",I’m devastated by Johnson’s decision. I have organ damage from my 1st #covid infection in 2020 &amp; I’m still not recovered. I’ve just had a 2nd infection. My kids still have health issues after having #Covid19 twice &amp; my mum is #CEV. There’s going to be so much death &amp; #LongCovid😞
851,1495827751386988546,2022-02-21,https://twitter.com/statsjamie/status/1495827751386988546,299,11,176,511,8,en,False,True,False,False,,4,False,101447362,Jamie Jenkins,Political/Economic/Social commentator & Statistician | Previously head of health/jobs/wages stats @ONS | Stint at @BBC | Enquire- media(@)https://t.co/2ys1MnF5O2,False,2010-01-03,89794,741,United Kingdom,"🚨🚨 ‘We got the lowest number of patients [with Covid] in hospital in ventilated beds since early July... There were fewer patients [all causes] in hospital in critical care this winter than in 3 of the 4 pre pandemic’

📺 Discussing latest #Covid situation with @MichelleDewbs https://t.co/YEDY4vROhq"
852,1495824013167321094,2022-02-21,https://twitter.com/SusanMichie/status/1495824013167321094,247,0,33,88,3,en,False,False,False,True,,1,True,161988348,Professor Susan Michie,"Professor of Health Psychology & Director of Centre for Behaviour Change, UCL, UK. Independent SAGE. On Mastodon @SusanMichie@fediscience.org Views: own.",False,2010-07-02,42380,1399,UK,"Those with enough money will be able to test for #Covid &amp; protect loved ones &amp; their communities, those without not. Further increasing inequalities as so many of UK Govt’s policies have done. #BuildBackBetter - where has that phrase gone?"
853,1495821633126342669,2022-02-21,https://twitter.com/KellyQuilt/status/1495821633126342669,58,15,18,149,1,en,False,False,False,False,,0,False,956958888347275264,Dr Kelly 🏳️‍🌈🇪🇺,Slightly opinionated. Wifey/mummy. NHS consultant (non medic) specialising in psychosis. Tattooed. Polyamorous. Lando fan. Don’t like dickheads. she/her,False,2018-01-26,17482,14865,,I am not looking forward to the #covid protections ending.
854,1495818681925967875,2022-02-21,https://twitter.com/hopefullizzy/status/1495818681925967875,279,9,30,210,1,en,False,False,False,False,,4,True,1337398388,Lizzy H,"28y/o creative, with complex health issues🤞🏼ME/CFS biomedical research. Passion for the wild, for kindness, and helping all people have a voice. Co-author✨",False,2013-04-08,4666,3077,Bristol,"If free covid testing is scrapped, but kept for clinically vulnerable, you can almost garuntee people with #MECFS will be left off of that list… again. 
Somehow, you almost just know that it’ll be “neurological conditions but not that one.” 
#pwME #COVID19 #CovidIsNotOver #COVID"
855,1495814766299860997,2022-02-21,https://twitter.com/TiredUFCFan/status/1495814766299860997,163,21,37,220,0,en,False,False,False,True,,3,True,2733617548,Just2Easy,like fishing. casting and seeing what bites,False,2014-08-04,19,3,"South East, England",Well well well. Looks like I called this last week. The Queen gets ivermectin and monoclonal antibodies. #ivermectin #JoeRogan #JoeRoganExperience #TheQueen #COVID
856,1495813909592293388,2022-02-21,https://twitter.com/LauraSmithCrewe/status/1495813909592293388,199,8,46,154,1,en,False,False,False,False,,0,True,873169381299191809,Laura Smith,"Was a teacher, was an MP. Always a campaigner! Mother of two beautiful children. #TradeUnionist",False,2017-06-09,34874,1797,"Crewe, England",Scrapping free covid tests is just so bad. This government is just the worst. The most cruel and callous group going screwing us more and more each day #COVID #CostOfLivingCrisis #ToriesUnfitToGovern
857,1495813480569573383,2022-02-21,https://twitter.com/miketmcmullen/status/1495813480569573383,131,18,190,556,6,en,False,False,False,False,,1,False,1116419370601865217,Mike McMullen 🇨🇦,"Federal Candidate #PPC
R/Ts are not endorsements When a government no longer serves the people, it must be replaced.",False,2019-04-11,17077,3851,,"The United Kingdom has dropped all #covid restrictions, but here in Canada @JustinTrudeau still continues to punish you for safety."
858,1495812920193732610,2022-02-21,https://twitter.com/CarolineLucas/status/1495812920193732610,290,797,4674,15965,346,en,False,False,False,False,,39,False,80802900,Caroline Lucas,"Green MP for Brighton Pavilion, former leader and co-leader of @TheGreenParty, Mum of two. A better world is possible. Let’s make it happen",False,2009-10-08,626607,6816,Brighton,Extraordinary that PM is refusing to commit to publishing the scientific evidence &amp; risk assessments on which he’s based the decision to abandon free #Covid tests &amp; legal requirement to self isolate in England - decisions which many health experts have called premature &amp; unwise
859,1495811721700978688,2022-02-21,https://twitter.com/jo_woods11/status/1495811721700978688,308,6,42,92,3,en,False,True,False,False,,0,True,1481868054,Jo #AsthmaticsAtRisk,"EVERYONE with asthma who takes daily inhaled steroids (i.e. on the flu jab list) MUST be offered ALL #Covid19 booster vaccines.

@jowoods11@mastodon.social",False,2013-06-04,1898,1336,,"Living safely w/#Covid is one thing but pretending it’s gone away is quite another
Vulnerable people's lives are NOT worthless
We work, contribute to society &amp; the economy but we've just been given a prison -or maybe death- sentence
#CovidIsNotOver #JohnsonOut28
#AsthmaticsAtRisk https://t.co/aeFLRqbcNq"
860,1495810753324015621,2022-02-21,https://twitter.com/KathyConWom/status/1495810753324015621,139,19,11,223,2,en,False,False,False,False,,0,True,301326338,Kathy Gyngell,"Editor of @theconwom, the reliable alternative to the biased #MSM.",False,2011-05-19,33254,1369,London SW1,"Does this mean we never have to hear from Sirs Chris Whitty and Patrick Vallancr ever again?

I wouldn’t count on it. #SAGE #COVID19 #COVID"
861,1495810654925737992,2022-02-21,https://twitter.com/senseidai/status/1495810654925737992,271,2,50,72,3,en,False,True,False,False,,0,True,28670713,ElisaSupports #GunReformNow 🌊💪,🗣 #voteblue #RepublicansAreTheProblem #resist #DemVoice1 #BlueVoices Followed by @roarquette @glennkirschner2 Follow me on Mastodon @senseidai@mstdn.social,False,2009-04-03,13046,10746,United States,"Trump knew #Covid was a serious issue and chose to ignore it, claiming it would go away like a miracle.

Almost 935,000 Americans have since died of Covid.

Trump never cared. 

#RepublicansAreDestroyingAmerica
#VoteBlue2022 #DemVoice1 #BlueVoices https://t.co/XajpetEIK4"
862,1495810281850740739,2022-02-21,https://twitter.com/omitbdf/status/1495810281850740739,170,4,14,62,0,en,False,False,False,False,,0,False,443565818,Peter Charles,"Rage, rage against the dying of the light. Good things are easily destroyed but not easily created.",False,2011-12-22,5503,6053,RT ≠ agree,"Following @BorisJohnson’s pragmatic statement on #COVID just now, @UKLabour @libdems and @thesnp MPs, once again, proving what a waste of time and space most of them are."
863,1495809164655878162,2022-02-21,https://twitter.com/LeukaemiaCareUK/status/1495809164655878162,153,2,39,128,3,en,False,False,False,False,,0,False,90374395,Leukaemia Care,"Supporting anyone affected by #leukaemia, MDS or MPN. Call our helpline 9am until 5pm (Mon - Fri) or 7pm-10pm (Thurs-Friday) #SpotLeukaemia",False,2009-11-16,9634,4917,UK,We oppose the changes the @GOVUK has made in ending the legal requirement to self-isolate and ending universal access to free #COVID-19 tests in England.
864,1495808779048431616,2022-02-21,https://twitter.com/timetospeakoutt/status/1495808779048431616,279,4,30,142,1,en,False,False,False,False,,1,True,621355415,Kate 🔶 GreenLibDem🌿,Always European 🇪🇺 #FBPE,False,2012-06-28,6756,7418,Abondance/North Norfolk,"Did @BorisJohnson wilfully misunderstand @EdwardJDavey’s question about how family #carers can afford to keep their vulnerable loved-ones safe when free Covid tests end? Or is the concept of caring tor others just entirely alien to him?

#Covid  #ToryCovidCatastrophe #Parliament"
