,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent
6672,1243688689202585600,2020-03-27,https://twitter.com/rishhikesh/status/1243688689202585600,194,0,7,10,0,en,False,False,False,True,,0,True,202507776,Rishikesh Kumar,"Diplomacy and Defense, @PTI_News (Press Trust of India)
Connect @ 
rishikesh.kumar@pti.in",False,2010-10-14,3029,1899,"New Delhi, LAC",I travelled miles with the labourers on third day of #Lockdown21. What I saw-- complete distrust in government's announcement. Here is my report on -- Choked lives of Millions. #COVID2019 #COVID
6673,1243688655740456960,2020-03-27,https://twitter.com/lrmartinjr/status/1243688655740456960,129,0,0,0,0,en,True,False,False,False,,0,False,66986809,Richard Martin,"Editor, Virginia Town Crier. Retired as Director of the Office of Legislative and Regulatory Affairs, Virginia Department of Social Services in 2010.",False,2009-08-19,383,200,"Bon Air, Virginia",#COVID-19 Isolation could exact toll on those with mental health and substance abuse problems in Virginia https://t.co/MvHFeOxQIo
6674,1243688588535103500,2020-03-27,https://twitter.com/susantaylorTTS/status/1243688588535103500,302,0,3,9,0,en,False,True,False,False,,0,True,1743949634,Susan Taylor,NSPCC Accredited Child Protection Trainer. Social Worker. LA Foster Panel Member. Former LA EY’s DSL. LA Trainer. Foster Carer susan@tailormade-training.co.uk,False,2013-09-07,2719,4990,London,"Hot off the press 👇🏽👇🏽👇🏽
New guidance published by @educationgovuk today. It is important schools and colleges (led by a DSL or deputy, wherever possible) review/revise child protection policy and keep it under review as circumstances continue to evolve #COVID-19 #schoolclosure https://t.co/CQRtBmSy4C"
6675,1243688547711946759,2020-03-27,https://twitter.com/SaraMcClafferty/status/1243688547711946759,278,0,1,1,0,en,False,False,False,False,,0,True,2574876716,Sara McClafferty,"Senior Analyst @ Watershed Advisors. @HarvardSDP Fellow. Former teacher. @EdDataCampaign alum. MPP @DukeSanford. Excited about #equity, #policy & #eddata.",False,2014-06-18,783,2684,"Philadelphia, PA",".@PhillyMayor My friend is a nurse at #Penn Presbyterian in PHL. She's treating #covid patients on her floor, but they do not have enough face shields. Her manager asked her to find some. @USC donated face shields from their lab. Can #PSU plz donate? #coronavirus cc: @TomWolfPA"
6676,1243688525234442240,2020-03-27,https://twitter.com/kimedmonton/status/1243688525234442240,217,0,1,1,0,en,True,False,False,False,,0,True,934963184,kimedmonton,"►The Digital Chronicle◄ :/ planner by nature, interested in eceltic moments to life, art, music and food. ever so refined. aging in the right place.",False,2012-11-08,0,2,NYSE - New York USA,South Korean hospital’s ‘phone booth’ coronavirus tests https://t.co/Nz2q20R94s via @YouTube #COVID #alberta #canada #America #USA #TRUMP #Covid19usa #Korea #genius #innovative #edmonton #calgary #Yeg #YCR #yegtraffic
6677,1243688468896608256,2020-03-27,https://twitter.com/StudioDegree/status/1243688468896608256,300,0,0,0,0,en,False,True,False,False,,0,True,991270905287327744,Seven Degree Studio,,False,2018-05-01,13,6,,"Appreciation to Frontliners.

The sacrifices and contributions of the nation’s frontliners working tirelessly around the clock to contain the Covid-19 virus from further escalating in the country.

TERIMA KASIH abang dan kakak askar dan polis!!
#StayAtHome
#Covid
#pdrm
#askar https://t.co/u0QECzWMgJ"
6678,1243688426697822209,2020-03-27,https://twitter.com/SaraMcClafferty/status/1243688426697822209,280,1,1,0,0,en,False,False,False,False,,0,True,2574876716,Sara McClafferty,"Senior Analyst @ Watershed Advisors. @HarvardSDP Fellow. Former teacher. @EdDataCampaign alum. MPP @DukeSanford. Excited about #equity, #policy & #eddata.",False,2014-06-18,783,2684,"Philadelphia, PA",".@UPennSinghNano  My friend is a nurse at Penn Presbyterian in PHL. She's treating #covid patients on her floor, but they do not have enough face shields. Her manager asked her to find some. @USC donated face shields from their lab. Can #Penn plz donate? #coronavirus @PhillyMayor"
6679,1243688389930614788,2020-03-27,https://twitter.com/delictum/status/1243688389930614788,273,0,0,0,0,en,True,False,False,False,,0,True,255850669,Delictum 🆒,"Mommy, wife, fashionista and general know it all because I have lots of fancy degrees on my walls 😏 oh yeah and I'm back 😘",False,2011-02-22,10964,8378,"Fabuland, USA","House passes $2 trillion COVID-19 emergency bill . . . what the #Dems stuck in this bill is disgusting . . .

@marthamaccallum @TheStoryFNC #thestory #coronavirus #COVID19
#CoronavirusOutbreak #COVID #FridayVibes
#SocialDistanacing #CoronaLockdown

 https://t.co/SNSuntjtWA"
6680,1243688385731952640,2020-03-27,https://twitter.com/SallyDeal4/status/1243688385731952640,318,216,30,125,9,en,False,True,False,False,,1,True,817825066993860608,Sally Deal 🇺🇸 Pro-Science/Media Sources Matter,"🌊 Retired nobody, wannabe activist. 🌊 

Follow @IndivisibleVent!  Daughter: @78_MissSunshine
#DemCast #Indivisible

📌I'm SallyDeal4 here & everywhere. 🤷🏻‍♀",False,2017-01-07,36621,25502,USA,"@Alyssa_Milano What do I say to my kid, an ICU nurse in CA, who's treating confirmed #COVID patients without sufficient supplies of proper personal protective equipment, #PPE?  She's tough, with 10-yrs of ICU experience; she's terrified to go to work.

DJT's words don't match what's happening! https://t.co/y18Qy8d2It"
6681,1243688356430708742,2020-03-27,https://twitter.com/naijafinegirl/status/1243688356430708742,272,0,0,1,0,en,False,False,False,False,,0,True,1213071199091089409,Opeyemi Asala @naijafyngirl,"sciencecomedian, brand Influencer, podcaster, content writer, Oap, founder @comment session with naijafinegirl and @scientertainment",False,2020-01-03,2094,2083,"Lagos, Nigeria",And Tb Joshua day finally arrived 😂  #TBJoshua #StarTrekPicard #CoronaLockdown #Day1 #COVID19 #COVID2019Ghana #COVID19Nigeria #COVID #SocialDistanacing #PresidentCovik #chioma @Sonjoe_Kutuh @BjoshuaT @TBJoshua_SCOAN @kvng__timmy @umar_ayotunde @justdoit9ja_ @BashirAwwal01
6682,1243688324834816000,2020-03-27,https://twitter.com/killian_quigley/status/1243688324834816000,154,0,2,4,0,en,True,False,False,False,,0,False,304271574,Killian Colm Quigley,"irish-nebraskan on Aboriginal land. research fellow @ IHSS, @ACUeduandarts ~ honorary postdoc @sei_sydney ~ ocean, aesthetics, poetics. walker, swimmer, diver.",False,2011-05-24,931,1273,Nerm / Port Phillip Bay,Uganda rapidly emerging as global epicentre of #covid-consciousness-raising grooves. Respect. // @HEBobiwine / @JEHOVAHSHALOMUG // https://t.co/cq9pQD3IpR
6683,1243688315502485504,2020-03-27,https://twitter.com/sjrose99/status/1243688315502485504,303,0,0,1,0,en,False,False,False,False,,0,False,172616147,Sandra Barr,I teach college freshmen / Former news reporter Peninsula Clarion AK & World News Oregon/ Alum @UAA & @BoiseState/ Women Marines. ❤ #Idaho 🐕 ⛺ ☕️,False,2010-07-30,2926,19,"Idaho, USA","@JenSheltonn @CAPAction Governors may not agree with Trump, but it doesn't mean they aren't doing a great job for their states. No American should have to grovel for medical supplies in time of crisis. This is America! Criminal to withhold for political vindictiveness. @AdamSchiff @OversightDems #COVID"
6684,1243688310108606465,2020-03-27,https://twitter.com/adriandix/status/1243688310108606465,130,5,3,6,0,en,False,False,False,False,,0,False,22997830,Adrian Dix,Member of the Legislative Assembly for Vancouver-Kingsway. Collingwood resident. BC Minister of Health.,False,2009-03-05,61973,4496,Vancouver BC,We are saddened to report 2 more deaths as a result of  #COVID-19. Our condolences to their loved ones during this difficult time.
6685,1243688309781442560,2020-03-27,https://twitter.com/leighhenningham/status/1243688309781442560,299,0,2,4,0,en,True,True,False,False,,0,True,71191250,leigh henningham,"After more than 20 years working in Australia’s media as a photographer and Photo Editor, I am now freelancing pls visit https://www.leighhenninghamphotography.",False,2009-09-03,1426,1441,Melbourne Australia,"While the Windsor is no doubt empty, people still sleep rough, while others rush to catch a tram... Melbourne this week. Photo by Leigh Henningham visit website at https://t.co/YHrmE5HC1r  #melbourne #australia #covid_19 #covid #covidー19 #pandemic #photography #PhotoOfTheDay https://t.co/VTsudx6eH2"
6686,1243688288868843526,2020-03-27,https://twitter.com/Cat_Empurrer/status/1243688288868843526,264,0,0,1,0,en,True,True,False,False,,0,True,1237971095006961664,Catfluencer,"Mastodon: @Cat_Empurrer@universeodon.com Catfluencer / Cats know how to obtain food without labor, shelter without confinement, and love without penalties",False,2020-03-12,107,1532,,"https://t.co/kNv2VCejSB
#Loneliness is the cloak you wear,
A deep shade of blue is always there #coronavirusdeutschland
#coronaloneliness 
#Corona #coronavirus #COVID2019
#COVID19deutschland #COVID19
#Covid_19 #COVID19 #COVID #CoronaVirusDE https://t.co/o6A7iAS2Cp"
6687,1243688286322860033,2020-03-27,https://twitter.com/UAZHealth/status/1243688286322860033,294,0,3,5,0,en,True,True,False,False,,0,True,115115342,University of Arizona Health Sciences,"At University of Arizona Health Sciences, we're building a healthy future with research, education, health care & service. User guidelines: https://t.co/o2D5PHF7oY",False,2010-02-17,6048,2118,"Tucson, AZ","#Telemedicine is taking on a much greater role as a means to safely deliver health care during the #COVID-19 pandemic. Our @UAZATP is planning a series of courses, tutorials and on-site training programs for medical practices. More: https://t.co/0SU4lEEBVS @uazmedtucson https://t.co/q4rzXzoohf"
6688,1243688259936534529,2020-03-27,https://twitter.com/50Folds/status/1243688259936534529,125,0,0,0,0,en,True,True,False,False,,0,True,1563626360,50Folds,"Build to the Sun. 
Startup strategy constulting: https://t.co/JwI5gTWmFY
Venture builder: https://t.co/2ZDRxAQpFB",False,2013-07-02,863,474,Asia,"An #entrepreneur’s guide to #startup #resources during the #COVID-19 outbreak
https://t.co/HC1nHYJPGl https://t.co/LROYoVjGxJ"
6689,1243688234066026498,2020-03-27,https://twitter.com/eimamieb/status/1243688234066026498,107,0,0,3,0,en,False,False,False,False,,0,False,1471082774,Amie,I’m not just nurse that works in a hospital,False,2013-05-31,404,757,South Lousiana,"Oh ya know, just picking fights with the ignorants on fb about #COVID bc ppl are still denying its severity"
6690,1243688223244611585,2020-03-27,https://twitter.com/CareIndeed1/status/1243688223244611585,291,0,0,1,0,en,True,True,False,False,,0,True,346782595,Care Indeed,"The Heart of Home Care 
📍East Bay Area, CA, USA",False,2011-08-01,711,750,"Menlo Park,  California","Please join Care Indeed on Thursday, April 2nd at 1 p.m. for a live webinar with Mehrdad Ayati, MD, where he will answer your most pressing questions about #COVID-19 and its impact on aging adults and the geriatric health industry. #geriatrics https://t.co/qJyROZ6xPT https://t.co/L298ZZbWuf"
6691,1243688148556746758,2020-03-27,https://twitter.com/lrmartinjr/status/1243688148556746758,141,0,0,0,0,en,True,False,False,False,,0,False,66986809,Richard Martin,"Editor, Virginia Town Crier. Retired as Director of the Office of Legislative and Regulatory Affairs, Virginia Department of Social Services in 2010.",False,2009-08-19,383,200,"Bon Air, Virginia",#COVID-19 The coronavirus and education: Here's what you need to know about the pandemic's impact on Virginia schools https://t.co/apRgeBlJJm
6692,1243688131355906049,2020-03-27,https://twitter.com/jesusanampa/status/1243688131355906049,204,0,0,3,0,en,False,False,False,True,,0,True,3538825217,"𝙅𝙚𝙨𝙪𝙨 𝘼𝙣𝙖𝙢𝙥𝙖 𝙈.𝘿, 𝙈.𝙎🧬🔬","Breast Oncologist at @MontefioreNYC @EinsteinMed. Interested in Translational Research & Clinical Trials. Diversity & Inclusion. On weekends 🚵🏾‍♂️
🇵🇪 🇺🇸",False,2015-09-03,8516,1500,"New York City, USA","Amazon natives made masks from Bijao leaves to protect themselves against #coronavirus. With limited resources, they still try to prevent #covid spread

Some PPE is better than no PPE.

#coronavirusEnPeru"
6693,1243688105913331713,2020-03-27,https://twitter.com/LincolnSqSkin/status/1243688105913331713,194,0,0,0,0,en,False,True,False,False,,0,True,928782622700032003,Becky,,False,2017-11-10,149,492,"Chicago, IL",@realDonaldTrump how about some putting your money where your mouth is! #COVID #COVID19 #CoronavirusPandemic #CoronaLockdown #TrumpVirusCoverup #DonaldTrump #UnitedStates https://t.co/VHStOPcxAy
6694,1243688030885613570,2020-03-27,https://twitter.com/Jr3597/status/1243688030885613570,180,1,4,4,0,en,True,False,False,True,,0,True,825783812227489794,Jenn #DAT 🌻🐳,"Choose humanity 🌏🕊 Practice kindness🐾
I-n-t-e-g-r-i-t-y
#MentalHealthMatters ⚕️ #DisasterAssistTeam ⛑🌪🔥                       
      💙💛 #StandWithUkraine",False,2017-01-29,13905,15241,"Louisville, KY","254/ #COVID19
🇺🇸 #Veterans - #Coronavirus guidance.

Website: 🔗 https://t.co/1BBTdIbxBQ

#DAT #COVID2019 #COVID
#CoronaUpdate #StayHome #CoronavirusOutbreak
https://t.co/zUe3hToGqN"
6695,1243688020663889921,2020-03-27,https://twitter.com/conpsweeney/status/1243688020663889921,200,0,0,0,0,en,True,False,False,False,,0,True,2163322584,Con Sweeney,Social Media Adviser - strategy & applications consulting | content development | teaching & coaching                 Managing Director - Someddi LLC,False,2013-10-29,49029,47702,NYC Area,40     What's appropriate content on #socialmedia during #COVID-19?  Read my #blogpost to find out: https://t.co/YPSPKlIqxZ #amwriting #writingcommunity #writersnetwork #storyteller #pandemic #writers
6696,1243688013529522177,2020-03-27,https://twitter.com/heidicohen/status/1243688013529522177,273,0,1,1,0,en,True,False,False,False,,0,True,15781092,HeidiCohen - Top Global Marketer,"Marketer's Marketer. 20+ years B2B, B2C. NFP & media experience. Professor, Speaker, Blogger. https://t.co/SBrULeEKat #digitalmarketing #marketing👍",False,2008-08-08,34956,1443,"New York, NY","Need inspiration and fun to get through #WFH &amp; #COVID? 

Then read:
These 8 marvelous &amp;melancholy things @Oatmeal learned about creativity over 10 years of #blogging.

Get inspired!

Share it with your kids.
#marketing
#creativity
#cmworld

 https://t.co/VvSC2jzYSv"
6697,1243687999067402240,2020-03-27,https://twitter.com/BrightenLearn/status/1243687999067402240,292,0,0,0,0,en,True,True,False,False,,0,True,411650596,Brighten Learning,"Brighten Learning delivers high quality interactive lessons on essential Skills for Life. SEL, Trauma Informed and more!",False,2011-11-13,1870,1816,"San Diego, California","Our hats off to Nathan Sailor, #educator from FAIRLAWN Ohio 
- #students during #COVID-19 #schoolclosures can’t gather together and listen to a teacher read a story. But cows can! Here is “Little Excavator” by Anna Dewdney. #education @casecec

https://t.co/JTa3bJYPLi https://t.co/7cbhtFqC5V"
6698,1243687986694414343,2020-03-27,https://twitter.com/sghmd/status/1243687986694414343,274,12,0,17,0,en,False,False,False,False,,0,False,53395744,Shernan Holtan MD,hematologist and bleeding-heart optimist 🌄 | clinical/translational #GVHD physician scientist | powerlifter 🏋️‍♀️ | novice bass player 🎸| personal views,False,2009-07-03,2829,2462,location:  in my head,"Not today. 

Long hours, massive effort to reorganize research + clinic due to #COVID, write a clinical trial to try to save lives, racing against the clock, creating contingency plans for patients, in a daze.

And I’m robbed in the parking ramp on my way home after clinic."
6699,1243687980973211648,2020-03-27,https://twitter.com/jayellcee7791/status/1243687980973211648,173,0,0,2,0,en,False,False,False,False,,0,True,63348919,🅹🅻🅲,Favourite TV show - The Bobby Hill show.,False,2009-08-06,341,1025,𝕃𝕠𝕔𝕜𝕖𝕕 𝕕𝕠𝕨𝕟,Congratulations to China on shutting their borders. In other news Mick Malthouse has moved the injured Ben Reid off Tom Hawkins. #CoronaLockdown #COVID #coronavirusaustralia
6700,1243687960240967691,2020-03-27,https://twitter.com/delictum/status/1243687960240967691,271,1,0,0,0,en,True,False,False,False,,0,True,255850669,Delictum 🆒,"Mommy, wife, fashionista and general know it all because I have lots of fancy degrees on my walls 😏 oh yeah and I'm back 😘",False,2011-02-22,10964,8378,"Fabuland, USA","Lawmakers scramble back to DC over possible coronavirus relief bill delay . . . why did they leave in the first place . . .

@marthamaccallum @TheStoryFNC #thestory #coronavirus #COVID19
#CoronavirusOutbreak #COVID #FridayVibes
#SocialDistanacing

https://t.co/PX27OKxTVQ"
6701,1243687878640537600,2020-03-27,https://twitter.com/julessz71/status/1243687878640537600,279,0,0,0,0,en,False,False,False,False,,0,True,3317468732,🆘️🚑🏥👱‍♀️,Proud member of the ANMF. Supporter of independent media #MS Jan Juc Victoria Australia,False,2015-08-17,663,924,Wathaurang ,"I forget data about day before let Alone 3 days ago.Since the fear is it will double exponentially every 3 days, is there a timeline? Looking back over time? To see how we're tracking nationally and state by state? @abcnews #covid19australia #COVID #auspol #COVID19au @normanswan"
6702,1243687827298123776,2020-03-27,https://twitter.com/erinashmiller/status/1243687827298123776,52,0,0,4,0,en,False,True,False,False,,0,False,35523376,Erin Miller,VP of Health Initiatives @ColoradoKidsOrg. Using policy change to reform systems. Tweets/opinions/posts are my own. She/her/hers.,False,2009-04-26,668,1419,"Denver, CO",Scenes from the week. #COVID https://t.co/bB2Slk3QYO
6703,1243687824747941888,2020-03-27,https://twitter.com/join_geo/status/1243687824747941888,120,0,0,1,0,en,False,True,False,False,,0,False,197650974,Geo,"Open source, non-profit social media for causes that matter.",False,2010-10-02,936,2436,Planet Earth,The pope says a mass alone for the first time in history due to #COVID - glad @GOD has our back. https://t.co/vT2xdxgq4a
6704,1243687713943019520,2020-03-27,https://twitter.com/EricaRS/status/1243687713943019520,279,0,0,18,1,en,False,False,False,False,,0,False,15458260,Erica Wassinger,"Very likely to be hiding out in Sandhills. General partner at @provenventures. Sometimes helpful at @sandhillselixir, a zero proof spirit.",False,2008-07-16,2284,1508,"Omaha, NE",".@Startup_Collab team has spent important 1x1 time with nearly all 60 founding teams in our portfolio.

Here’s what we know: Our founders are pragmatic and calm despite chaos around them. 

Many are solving problems exacerbated by #COVID.

I couldn’t be prouder of our portfolio."
6705,1243687659932966912,2020-03-27,https://twitter.com/pariswears/status/1243687659932966912,278,1,0,1,0,en,False,True,False,False,,0,True,1167014443286433792,paris,Paris wears * shop 🛒👟🎒⌚️👕Dm📩 or call / WA no 09039986621 or 08155756278 📲....IG @ paris_wears Available @ affordable prices 🔥🔥 .. I’m Adigun Daniel 😎,False,2019-08-29,437,657,"Lagos, Nigeria","Yeezy season 8
Available for you guys in different 
Colour 🔥🔥🔥Dm if you are interested 
📲WA-09039986621 
#CurfewinKenya #chioma #StaySafeNigeria #coronaviruske #JummahMubarak #Day1 #StarTrekPicard #CoronaLockdown #davido #BuhariChallenge #TBJoshua #COVID https://t.co/qP1XBGa3hb"
6706,1243687652429266947,2020-03-27,https://twitter.com/SaraMcClafferty/status/1243687652429266947,278,1,1,1,0,en,False,False,False,False,,0,True,2574876716,Sara McClafferty,"Senior Analyst @ Watershed Advisors. @HarvardSDP Fellow. Former teacher. @EdDataCampaign alum. MPP @DukeSanford. Excited about #equity, #policy & #eddata.",False,2014-06-18,783,2684,"Philadelphia, PA",".@PennStateMRI My friend is a nurse at Penn Presbyterian in PHL. She's treating #covid patients on her floor, but they do not have enough face shields. Her manager asked her to find some. @USC donated face shields from their lab. Can #PSU plz donate? #coronavirus cc: @TomWolfPA"
6707,1243687600478658560,2020-03-27,https://twitter.com/CVV1283628182/status/1243687600478658560,308,0,0,0,0,en,False,True,False,False,,0,True,1214564361546559494,-,,False,2020-01-07,128,62,,"||COVID-19 UPDATE||
This graph shows the death increases after the first 10.
~UK has more dead at this stage than any country except Spain &amp; Italy.

#COVID19 #COVID2019 #COVID #coronavirus #CoronaLockdown #CoronaUpdate #CoronavirusOutbreak #StayHome #StayAtHomeAndStaySafe #corona https://t.co/hK2pZiuBdz"
6708,1243687588554248192,2020-03-27,https://twitter.com/Tolufson/status/1243687588554248192,106,0,0,0,0,en,False,False,False,True,,0,True,60619640,Tony O,"Highly strung accountant by day, enthusiast of much by night. Love travel, Twins baseball, Indy Car and F1, good food and drink, and many things in between.",False,2009-07-27,266,2441,"St. Paul, MN",This can’t really be happening. Is there a grown-up there to take the wheel? #COVID19 #COVID #TrumpIsUnfit
6709,1243687573907738624,2020-03-27,https://twitter.com/Ahighervision/status/1243687573907738624,107,0,0,0,0,en,True,False,False,False,,0,True,392864139,Art Fridrich,Leading the call for change in higher education with a single focus on student success and for the benefit of mankind. Nelson Mandela RT≠support,False,2011-10-17,1841,1019,"Chesterfield, VA",Bolstering Academic Support &amp; Student Employment During #COVID-19 #coronavirus  https://t.co/LfGyv5msR5
6710,1243687554370560000,2020-03-27,https://twitter.com/allanrob9/status/1243687554370560000,129,0,1,2,0,en,False,False,False,True,,0,False,2540375580,rob allan,"Prize winning First Book of Poems, #KaritanePostcards …….  #PortManifold, https://t.co/drpKx9LJDS...
https://t.co/WiAppeLBnY  Amazon eBook",False,2014-06-01,2174,1837,,I do like it better with a few people around. Not a fan of lost humanity scenario. Only for a short time. We'' be back. #Covid-19
6711,1243687545579270145,2020-03-27,https://twitter.com/theAusBeatlez/status/1243687545579270145,293,0,0,1,0,en,False,True,False,False,,0,True,3731997674,The Beatlez,"The Beatlez (Australia's No. 1 Beatles Tribute Show) is your ideal 60s entertainment for your next event. For bookings, please call Scott on 0498 494 018",False,2015-09-30,757,891,"Melbourne, Victoria","A bit more self isolation humour for this weekend!!😂Stay safe everyone and please stay at home!! 
👍😉🎶🎵🎸
#beatles #thebeatles #beatlez #band #selfisolation #abbeyroad #funny #humour #album #covid_19 #covid #corona #virus #pandemic2020 #gottalaugh #walk #stayhome #safety https://t.co/sZZ6KVL736"
6712,1243687517767045121,2020-03-27,https://twitter.com/STOPIMPERIAL/status/1243687517767045121,132,0,0,0,0,en,True,False,False,False,,0,True,2855188420,SI STOP Imperialism,Delivering alternative news in order to enlighten the people.,False,2014-11-01,235,370,World,With a Quarter of the https://t.co/bSxZyBwGJc #coronavirus #covid-19 #daily-digest #foreign-affairs #news #sanctions #united-nations
6713,1243687506824048641,2020-03-27,https://twitter.com/Info_Rosalie/status/1243687506824048641,277,0,1,0,0,en,True,False,False,False,,0,True,3882596779,E Rosalie | @erosalie.bsky.social,Disasters & disinformation (public health + nat sec) @ Johns Hopkins | @COVID19Tracking alum | Mapping medical misinfo 💉 and disinfo about 🇺🇦,False,2015-10-13,18825,952,,"What does science say about pandemics and the economy? 

Pandemics Depress the Economy, Public Health Interventions Do Not: Evidence from the 1918 Flu

https://t.co/BJ468JLvTI #COVID #QuarantineLife #coronavirus #epitwitter #scicomm #academicchatter #AcademicTwitter #Pandemics"
6714,1243687505712594945,2020-03-27,https://twitter.com/STOPIMPERIAL/status/1243687505712594945,131,0,0,0,0,en,True,False,False,False,,0,True,2855188420,SI STOP Imperialism,Delivering alternative news in order to enlighten the people.,False,2014-11-01,235,370,World,From Electoral Politics to https://t.co/67d0q7l2sw #apartheid #coronavirus #covid-10 #foreign-affairs #insights #israel #joint-list
6715,1243687466235723778,2020-03-27,https://twitter.com/PKDFoundation/status/1243687466235723778,239,0,4,5,0,en,True,False,False,False,,0,True,42734224,PKD Foundation,Dedicated to finding treatments and a cure for polycystic kidney disease (PKD).,False,2009-05-26,8673,1309,"Kansas City, Missouri","""This is a really scary time for the PKD community. We have a lot of people with compromised health and patients preparing for transplants. But the spirit is always positive."" #PKD #endPKD #COVID19 #COVID #Covid_19  https://t.co/wGBFvxlcC2"
6716,1243687449899020288,2020-03-27,https://twitter.com/snseaton/status/1243687449899020288,57,0,0,1,0,en,True,False,False,False,,0,False,45039349,Shondria Seaton,"Wife, Mother of Jayden & Jordyn, Encourager, Experience Curator, DST Diva, BDPA, IT Girl, and Lover of living!",False,2009-06-06,755,2321,,Waze is like stay home! #Covid-19 https://t.co/7RwSz4ik5Y
6717,1243687438662451200,2020-03-27,https://twitter.com/kamilip1980/status/1243687438662451200,125,0,0,0,0,en,True,False,False,False,,0,True,2969239334,KandyPinkard,Retweets are not endorsements 😍😘.,False,2015-01-09,221,149,"California, USA","Hang in there❤.
#pandemicpersonality #pandemic #coronavirus #COVID-19 #washyourhands #stayhome #funny https://t.co/YGIwhFTuZR"
6718,1243687413672742913,2020-03-27,https://twitter.com/DetroitAguilar/status/1243687413672742913,184,0,1,4,0,en,True,False,False,False,,0,True,23196647,Louis Aguilar,"#DiegoRivera painted an image of mi abuelo in #Detroit. Author, reporter @DetroitNews covering Detroit & WayneCounty 💼@DenverPost @WashingtonPost @BridgeDet313",False,2009-03-07,2757,1092,Detroit,"#Coronavirus Tracker: #Detroit Police chief among 3,657 #Michigan cases. As of Friday, 1,000 Detroiters with #COVID-19, including 23 deaths. https://t.co/7eaukzwhsQ via @BridgeMichigan"
6719,1243687325705465856,2020-03-27,https://twitter.com/booksnips/status/1243687325705465856,207,1,0,0,0,en,False,False,False,False,,0,True,345539025,Susan C-P 🌻,"Book lover, writer, editor, artist. Canadian-American. Mad about all things water. Bad at actual water sports. She/her. ~From my readings...",False,2011-07-30,1151,1148,"Portland, Oregon, USA","Linguistically, it’s interesting and sometimes confusing to see the variety of terms &amp; variations used: #COVID19, #Covid-19, CV, #coronavirus, #TheRona, #Corona, and #SARSCoV2. Any others you’ve seen? 🦠🦠"
6720,1243687314393632768,2020-03-27,https://twitter.com/agaveazul_/status/1243687314393632768,241,0,0,0,0,en,True,False,False,False,,0,True,1241493113723469824,Agave Azul,A gathering of Authentic Mexican home cooking in the Heart of the Central Valley.,False,2020-03-21,1,0,"Hughson, CA",Need a quick dinner tonight? 😋 Grab one of our Family Dinners ! 💙 Were OPEN TILL 8! 🍻 #takeout #covid #modesto #california #usa #smallbusiness #supportsmallbusinesses  #wegotthis @ Agave Azul Kitchen &amp; Tequila Bar https://t.co/s7w3VhHqL4
6721,1243687235037298688,2020-03-27,https://twitter.com/Meiguo_nan/status/1243687235037298688,219,0,5,14,3,en,False,True,False,False,,0,True,89238980,Meiguo☮️🇺🇲🇺🇦Stand With Ukraine 🇺🇦🇺🇲🌊,"Retired Professor, International Traveler & Golden Retriever Lover. Bonjour, ¡Hola!, Ciao, Olà, こんにちは, Namaste, 안녕,  你好,  สวัสดี, Guten Tag! #TheResistance",False,2009-11-11,852,2415,,"@atrupar Michigan, if you're listening, payback is November 3rd.

#Michigan 
#coronavirus #COVID19 #TrumpVirus #WhiteHouseBriefing #TrumpLiesAmericansDie #TrumpPressConf  
#FlattenTheCurve #COVID https://t.co/6BUDzX23Eu"
6722,1243687231279124480,2020-03-27,https://twitter.com/BCNewsWire/status/1243687231279124480,101,0,0,0,0,en,True,False,False,False,,0,True,112284203,GlobeNewsWire,"Breaking Domestic, Local and International News, Features from International Social Media #bcpoli #cdnpoli #worldpoli #worldnews #uspoli #vanpoli #topoli",False,2010-02-07,4434,707,Worldwide,CTV News anchor sidelined with suspected #COVID-19 symptoms #bcpoli #vanpoli  https://t.co/JJt5HZ85wU
6723,1243687224056610816,2020-03-27,https://twitter.com/SHEA_Epi/status/1243687224056610816,144,0,20,26,7,en,True,False,False,False,,0,True,270479160,SHEA,The Society for Healthcare Epidemiology of America’s mission is to prevent & control HAIs & advance healthcare epidemiology.,False,2011-03-22,14848,600,"Arlington, VA",Where are our #IDTwitter influencers? Help us get the word out about #GetMePPE! #COVID19 #COVID19usa #coronavirus #COVID https://t.co/s3lazI5U9s
6724,1243687192997830659,2020-03-27,https://twitter.com/losangeles_yo/status/1243687192997830659,100,0,0,1,0,en,True,False,False,False,,0,True,2483826486,Losangeles/luv,"Thank you for visiting my Twitter :)But...  I'm sorry if I said something out of the way. Do you want to join me ？
I am Japanese",False,2014-05-08,162,180,"South Gate, CA","https://t.co/tzjjp64FUD

Be several times better than Japan
#ILoveStates
#日本人
#COVID-19
#coronavirus"
6725,1243687178443591684,2020-03-27,https://twitter.com/angelspark197/status/1243687178443591684,233,0,0,0,0,en,False,False,False,False,,0,False,411128284,Unbreakable D💛💙 🌻💪🏾🌊,"Pro Choice & Adoption Advocate.....yes you can be both, IBEW, Against ComplicitCorruptGOP, Biden/Harris💙, #FreshResists, 🌊 PLS, NO DM's, REALLY, NO DM'S",False,2011-11-13,4091,4474,The Chi,"After witnessing the 🍊🤡's behavior towards governors not being nice enough to him for federal assistance, is there ANY DOUBT now that he tried to bribe Ukraine for dirt? And he's doing this with OUR money.....let that sink in.
#COVID"
