,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent
1945,1485307733050023941,2022-01-23,https://twitter.com/Aaron_Derfel/status/1485307733050023941,295,2,10,65,0,en,False,True,False,False,,0,False,161505969,Aaron Derfel,I'm a health journalist at the Montreal Gazette. You can also find me on Mastodon at https://t.co/bN8cuUa6ID and Telegram at https://t.co/FQuHM9YNSZ. Here's my bio: ↓,False,2010-07-01,31625,363,"Montréal, Québec","4) More accurate still in gauging the severity of the 5th wave is the number of daily #COVID deaths. On that score, the latest mortality wave is still higher than the one last January. But there are faint signs this wave may be plateauing. Please consult the chart below. https://t.co/xOogkFaGKJ"
1946,1485307548228100099,2022-01-23,https://twitter.com/Aaron_Derfel/status/1485307548228100099,225,3,7,80,0,en,False,False,False,False,,0,True,161505969,Aaron Derfel,I'm a health journalist at the Montreal Gazette. You can also find me on Mastodon at https://t.co/bN8cuUa6ID and Telegram at https://t.co/FQuHM9YNSZ. Here's my bio: ↓,False,2010-07-01,31625,363,"Montréal, Québec","3) We know that the number of #COVID cases is not a reliable indicator because Quebec is no longer testing adequately for the #coronavirus. A better indicator are ICU stays, which have dipped to a net 273 from 286 a week ago."
1947,1485305419249688582,2022-01-23,https://twitter.com/Aaron_Derfel/status/1485305419249688582,237,8,12,144,0,en,False,False,False,False,,0,False,161505969,Aaron Derfel,I'm a health journalist at the Montreal Gazette. You can also find me on Mastodon at https://t.co/bN8cuUa6ID and Telegram at https://t.co/FQuHM9YNSZ. Here's my bio: ↓,False,2010-07-01,31625,363,"Montréal, Québec","Hi everyone, I will be posting a brief thread on some of today’s #COVID numbers out of Quebec. Later this afternoon, I will post the promised thread comparing the situation in Quebec with the apparently laissez-faire paradise of Florida."
1948,1485304150728622082,2022-01-23,https://twitter.com/GeorgeMonks11/status/1485304150728622082,208,16,90,190,41,en,True,True,False,False,,2,True,1254907995324125184,"George Monks, M.D.","Physician and Volunteer Teacher Univ of Oklahoma, Gulf War Veteran with the Army 445th Military Police Company, Eagle Scout, Farm boy from Wilburton, Oklahoma",False,2020-04-27,6243,1438,,"Oklahoma is the #1 State in the #UnitedStates for the highest increase in Covid cases over the last 14 days. This is from HHS &amp; State data.#Oklahoma #Covid 
https://t.co/JaiSayv2po https://t.co/rQuiPysR9v"
1949,1485298142174195717,2022-01-23,https://twitter.com/haleemsomro/status/1485298142174195717,54,21,3,182,2,en,False,True,False,False,,0,True,1540565101,Abdul Haleem Soomro,|Personal account| Views expressed here are strictly personal| Private Secretary to Minister Education and Culture Government of Sindh,False,2013-06-23,9181,1026,"Umerkot, Karachi",#WearMask Observe #Covid #SoPs https://t.co/GN6pnWoQeZ
1950,1485292889567600642,2022-01-23,https://twitter.com/GVDBossche/status/1485292889567600642,165,23,327,810,26,en,True,False,False,False,,62,True,1367092300627771402,Geert Vanden Bossche,"PhD, DVM Independent Vaccine Research Consultant Vaccine Discovery & Preclinical Research.   https://t.co/grcTPz9CoZ",False,2021-03-03,286744,104,,"Part 2 - 3: Booster and Omicron Booster (English)

#COVID #COVID19 #covidvariant #BoosterJab #BoosterDose

https://t.co/NBmBX65cSi

Telegram: https://t.co/oJG78shpE8"
1951,1485291583536836617,2022-01-23,https://twitter.com/DrSamirSinha/status/1485291583536836617,278,8,32,76,5,en,True,False,False,False,,0,False,2968424080,Samir Sinha,"Director of Geriatrics @SinaiHealth + @UHN (University Health Network); Director of Health Policy Research @NIAgeing; Chair, National @LTCStandards Committee",False,2015-01-08,13412,1037,"Toronto, Canada","With over 4,000 LTC staff + 2,500 LTC Residents infected with #COVID-19, @CP24's @MarcLiverman and I discuss how our biggest concern for Ontario's LTC residents is the lack of care they are suffering from + how this will impact their overall well-being:

https://t.co/SWuWQoO3bL"
1952,1485290984145448966,2022-01-23,https://twitter.com/smitadeshmukh/status/1485290984145448966,127,9,28,266,2,en,False,True,False,False,,0,True,41313770,Smita Deshmukh🇮🇳,"Journo-turned-Communications expert. Roger Federer fan, now dabbling in media/sports education. RT IS endorsement
https://t.co/uZg1kynRAq",False,2009-05-20,36156,2666,,"#BestCM: If #covid waves continue to come, why can't we have a #ShivSena wave?

ShivSena =Virus.
Noted. https://t.co/EJivTpq0Hd"
1953,1485288948423606272,2022-01-23,https://twitter.com/Miller_Reports/status/1485288948423606272,300,45,121,361,27,en,False,True,False,False,,39,True,138020428,Jonathan Miller,Freelance journalist and writer,False,2010-04-28,43979,1625,http://bit.ly/1qkPRcq,I recently caught #Covid in “Amazing #Thailand” and found myself in an Asian Hotel California… aka state-mandated quarantine in ‘paradise.’ Just swap the pink champagne on ice for luke-warm Chang beer-fuelled discos with coughing fellow-inmates! Thailand never ceases to amaze https://t.co/jAkBYz430X
1954,1485282012223229968,2022-01-23,https://twitter.com/MelissaLMRogers/status/1485282012223229968,280,13,49,193,1,en,False,False,False,False,,0,True,1137438540,Melissa 🇨🇦,NOT government funded • Rights & FREEDOM • Respect & Peace for all • Investor • Less Government • Tweets my own ™️ • Proudly INTJ • Conservative Values,False,2013-01-31,32955,8800,Canada,"I believe Countries were given a mandate. To achieve 100% vaccination. 2 years later, some Leaders have awoken. Unfortunately in Canada, they are striving for 100% at any cause, even if it includes so much harm. The mandate from above is stronger 

#Canada #Ontario #Quebec #Covid"
1955,1485274125518180353,2022-01-23,https://twitter.com/B52Malmet/status/1485274125518180353,195,77,422,1952,38,en,False,False,False,False,,2,False,2876041031,Barbara Malmet,"Artist, Activist, TriAthlete, Producer #GetInGoodTrouble🇺🇸",False,2014-11-14,303523,7308,"New York, NY","People who are praying not to get #COVID or who think believing in Jesus will protect them from a deadly virus ought to go to their churches when they get sick,  instead of clogging up hospitals."
1956,1485273865358094338,2022-01-23,https://twitter.com/OntHospitalAssn/status/1485273865358094338,291,12,40,113,10,en,False,True,False,False,,2,True,106203727,Ont. Hospital Assoc.,Serving Ontario’s hospitals to build a better health system.,False,2010-01-18,34112,2131,"Ontario, Canada",January 23 - Critical Care Services Ontario is reporting 590 adult #COVID related critical illness (CRCI) patients in ICUs. 375 CRCI patients were ventilated. There were 45 new adult admissions. The 7-day rolling avg. of CRCI patients in ICU is 578. #onpoli #onhealth https://t.co/lRpeWeW3Cs
1957,1485272384554737666,2022-01-23,https://twitter.com/Alicia0Givens/status/1485272384554737666,210,154,242,1709,36,en,False,False,False,False,,1,False,1472114253729435654,Alicia,#BLM / Love President @JoeBiden / Proud Boys sucks!!/I hate Kid Rock/#VoteBlue/End #filibuster #gunControl #BoycottNRA #EmmettTill,False,2021-12-18,13934,2082,Nevada,Bill Maher monologue came on HBO and I had to double check that I hadn’t accidentally turned on Fox. So tiresome listening to him whine about #COVID and masks while hospitalizations in LA are rising around him.
1958,1485267706127556612,2022-01-23,https://twitter.com/Boghuma/status/1485267706127556612,275,2,89,526,5,en,False,False,False,False,,4,False,1033587691,BK Titanji,"Assistant Prof - MD/PhD 
Science, Medicine,  & Global Health.
I bet on myself and I double down😊.
Blogs: https://t.co/W9XPqhiy6w , https://t.co/CkGH8LbKez",False,2012-12-24,23033,1385,"Atlanta, GA","If you are going on TV or giving a quote for an article declaring that #COVID is over/ an endemic disease, just DON'T.
Trying to frame the still v high numbers of cases and deaths as something worthy of celebration is callous and lacking in compassion for real loss and pain."
1959,1485251340750057476,2022-01-23,https://twitter.com/catladyactivist/status/1485251340750057476,241,2,16,84,0,en,False,False,False,False,,2,True,1445454626522755078,Cat Herding Science Nerd 🔬,"Plant-fueled 🌱 religion-free 🕊 green/left 🌿
healthcare for all ⚕️ leave it better than you found it 🌏 equity in all things ⚖️ #CovidIsAIRBORNE 😷 #DemExit",False,2021-10-05,12780,8286,Genocide Joe's Covid Hellscape,"The #pandemic undeniably revealed that the greatest threat to security, safety, health, and our future isn't a #political party, #media outlet, or even #COVID. It's #capitalism. Capitalism is what drives the power madness, the death machine."
1960,1485243993030111242,2022-01-23,https://twitter.com/DebraLefebvre/status/1485243993030111242,258,7,17,120,1,en,False,False,False,False,,1,True,1719253842,Deb Lefebvre,"Trauma-Informed | Mental Health | Consultant | Speaker | Author 
https://t.co/f8VAKSj5vy https://t.co/WaTLci8or3 https://t.co/Y88pfsDLI9",False,2013-09-01,8731,3109,,Overcapacity &amp; not enough private rooms has led to putting hospitalized #Covid (+) &amp; (-) patients together in the same room. The vulnerable &amp; elderly at super high risk b/c #COVIDisAirborne. These are the “mild” effects of #Omicron. It’s awful. 💔
1961,1485242507478933508,2022-01-23,https://twitter.com/frequentbuyer1/status/1485242507478933508,279,6,28,152,2,en,False,False,False,False,,0,True,185865327,lisa S Marie🧂Y,"Native southerner. Wife, mom, Nonna, prolific tweeter & advocate. Sarcastic but empathetic. Wants to leave this world better than I found it.",False,2010-09-02,12342,4498,All of the Carolinas ,My friend had back surgery scheduled for 12/29. She was exposed to #COVID so it got rescheduled for 1/14. Doc was exposed to #covid19 so it got rescheduled for mid Feb. she’s in pain &amp; out of work for nearly a month so as not to get exposed again. Your actions impact others!
1962,1485241232419074049,2022-01-23,https://twitter.com/_lokeshsharma/status/1485241232419074049,282,29,151,343,9,en,False,False,False,False,,0,True,109504853,Lokesh Sharma,"OSD to Hon’ble Chief Minister, Rajasthan. Man On A Mission. Tweets are personal, RTs do not imply endorsement.",False,2010-01-29,170624,1183,"Jaipur, India","#Rajasthan #CoronaUpdate:

14112 #Covid cases reported
3666 from #Jaipur
19 #Corona related death
Today's #Recovered✅9884
Active Cases 93442

The threat of #coronavirus is very much there
We need to remain alert
Plz keep following protocols strictly
#StaySafeStayHealthy
😷🧍‍♂️__🧍‍♂️"
1963,1485235802284068866,2022-01-23,https://twitter.com/DrSudhakar_/status/1485235802284068866,269,88,161,981,21,en,False,False,False,False,,2,True,742801860914864128,Dr Sudhakar K,"Son of Chikkaballapura | ಕನ್ನಡಿಗ | Covid Warrior | Ex-Minister, Health & Medical Education, GoK | Patriot | Motto - Equal and Fair Opportunities For All",False,2016-06-14,308744,784,"Bengaluru, Karnataka, India","Daily new cases cross 50k in Karnataka today: 
◾New cases in State:50,210
◾New cases in B'lore: 26,299
◾Positivity rate in State: 22.77%
◾Discharges: 22,842
◾Active cases State: 3,57,796 (B'lore- 231k)
◾Deaths:19 (B'lore- 08)
◾Tests: 2,20,459
#COVID #Omicron #Karnataka"
1964,1485233593744044038,2022-01-23,https://twitter.com/MelissaLMRogers/status/1485233593744044038,187,6,39,142,1,en,False,False,False,False,,2,True,1137438540,Melissa 🇨🇦,NOT government funded • Rights & FREEDOM • Respect & Peace for all • Investor • Less Government • Tweets my own ™️ • Proudly INTJ • Conservative Values,False,2013-01-31,32955,8800,Canada,"If this was really about HEALTH, natural immunity would be recognized. According to a study, by Jan. 31, 2021 120 million Americans had natural IMMUNITY 

#Covid #NoMoreLockdowns #Freedom"
1965,1485230120470200320,2022-01-23,https://twitter.com/onegreenion/status/1485230120470200320,208,3,56,122,2,en,False,False,False,True,,0,True,963509332540260354,Mary Ion 💚,On pause due to #longcovid Nurse therapist #PTSD #EMDR #climateemergency #cleanair #ME 🌈+ally @braggage@mastodon.world,False,2018-02-13,1111,2287,"Bromley, London","Omicron is not mild, it’s not the last variant we’ll see and therefore it’s important to reduce transmission. Why are you not ‘sticking with science?’ @BorisJohnson @10DowningStreet #Omicron #COVID #longcovid"
1966,1485227594778054660,2022-01-23,https://twitter.com/PandaJay/status/1485227594778054660,214,31,41,278,2,en,False,True,False,False,,0,False,331136088,Baijayant Jay Panda,National Vice President BJP; Party in-charge of Assam & Delhi; Former MP (4 times from Odisha); Author; Columnist; Avid Reader; Helicopter Pilot (1997 hours).,False,2011-07-07,582079,532,,"I pray to Mahaprabhu Jagannath &amp; Ma Kamakhya Devi for good health &amp; speedy recovery of Hon'ble Vice President Shri M. Venkaiah Naidu, who has tested #COVID positive 🙏🙏
@VPSecretariat https://t.co/b0LQGkPa9H"
1967,1485223988133601285,2022-01-23,https://twitter.com/DerbyshireBVP/status/1485223988133601285,300,1,14,77,1,en,False,True,False,False,,1,True,968500736421191681,Derbyshire Badger Vaccination Project..,"PROTECTING BADGERS by vaccinating. 
STOPPING Badgers Catching cattle TB.!
Watching a grp of VACCINATED CUBS RELEASED BACK TO THE WILD. ALL views our own.",False,2018-02-27,5636,5072,Derbyshire,"Day 715 #COVID #Covid_19 #sundayvibes #SundayMorning "" Hello, Is anyone in..!.? I'm just calling to see if you fancy a bit of nocturnal naughtiness with me "".?.🤣🥰 @DerbyshireBEVS @bertie_lakeland @LumpyandFriends @CalderdaleBadg1 @BadgerTrust @CumbriaBVP @SMBG21_ @OxonBadgers https://t.co/DCbhiQYEhl"
1968,1485218142083497984,2022-01-23,https://twitter.com/Saqib_KAS/status/1485218142083497984,178,35,2,253,3,en,False,True,False,False,,0,True,1376229405505200128,Saqib Murtaza(KAS),"|Civil Servant,R.O Topper JK| Gold Medalist Skuast-K, Hudds Uni. 🇬🇧. Bird Watcher, drone mover,tweets personal.|Tehsildar Pattan & Singhpora|.",False,2021-03-28,3540,650,"Jammu And Kashmir, India",I have tested #positive for my life today. All those who came in contact with me to stay relaxed as they will not test #positive for #covid-19 anyhow now. https://t.co/b2mm6CudsX
1969,1485208953084596230,2022-01-23,https://twitter.com/AlisonGeorge10/status/1485208953084596230,284,6,65,163,6,en,False,False,False,True,,2,True,792254042,Dr Ali G #IStandWithUkraine 🇺🇦🌻 #NHS💙,NHS Dr #CovidisAirborne #UnsafeSchools #EuropeanAlways🇪🇺 #RefugeesWelcome #CharacterMatters #FBPE #BeKind💞#99% #GTTO,False,2012-08-30,11766,7083,Newcastle Upon Tyne,"Truly remarkable!

Several mins from the @ChildrensComm on putting “children at the heart of the recovery from the pandemic” &amp; not a single mention of #COVID, #LongCovidKids or on reducing the educational disruption caused by #COVID19!

@Rachel_deSouza @LaylaMoran @SalBrinton 1/3"
1970,1485207974318686213,2022-01-23,https://twitter.com/RAF_Luton/status/1485207974318686213,283,40,109,959,3,en,False,True,False,False,,1,True,1086325628536848385,RAF_Luton,"The assumed Official Twitter account of the world's most mysterious & secret (and fictitious) military base.

(Parody/Satire Account)",False,2019-01-18,142701,25,Classified,"Photo of the Day: Robocop helps police Sgt Toni Starke deal with Common Law Constable #antivaxxer types who tried to arrest  police officers at a #CovidTesting centre in Hemel Hempstead.

Photographed from a Canberra #OmicronVarient #CoronavirusUpdates #COVID https://t.co/Iqdg5B71RB"
1971,1485201577082294275,2022-01-23,https://twitter.com/Tinu/status/1485201577082294275,171,12,13,177,0,en,False,False,False,False,,2,False,6323932,"Tinu - Empress of Twerk, Thirst of My Line",Writer. Speaker. Founder. She/her #TinuSpeaks #DisabledBlackTalk @tinu@mastodon.social: PLEASE SEE LINK FOR HELP,False,2007-05-25,52221,26076,Texas somehow,"Having just this flu reminds me how precarious my health is. 

People think I’m exaggerating when I say #COVID could kill me. 

But the way I’m struggling with just a flu."
1972,1485193112976859140,2022-01-23,https://twitter.com/GreatGameIndia/status/1485193112976859140,251,41,458,682,37,en,True,False,False,False,,19,True,2423370157,GreatGameIndia,Geopolitics & International Relations | Support https://t.co/17b0JVlrS0,False,2014-04-02,26746,1220,,"BIG STORY

A major lawsuit has been filed against #BillGates, Adar Poonawala and the Indian government alongside several health officials for the death of a 23 year old young adult following the #AstraZeneca #COVID vaccination. https://t.co/SWW85EmZv6"
1973,1485190154604236802,2022-01-23,https://twitter.com/RichardGCorbett/status/1485190154604236802,279,12,126,285,7,en,False,False,False,False,,1,True,1347250338,Richard Corbett CBE,Formerly: Yorks&Humber MEP| Labour Leader in EurParliament| NEC |ShadowCabinet.   Currently: EM|LME|GMB|HonPres of @GrimethorpeBand|Labour|🇪🇺|YNWA,False,2013-04-12,77128,10041,Yorkshire,"#SundayMorning 

Raab defends #JohnsonTheLiar on the ground that he “made the right calls” on #COVID &amp; the economy. 

Really?

Covid: 
🇬🇧Highest number of Covid deaths in Europe

Economy:
- had one of biggest downturns in world
- now a massive #CostOfLiving of living squeeze"
1974,1485182745215184896,2022-01-23,https://twitter.com/emzdalfsen/status/1485182745215184896,278,141,849,2314,131,en,False,True,False,False,,99,False,24442486,Emma Dalfsen,"just your unique woman ❤️ Footie, tattoos, dublife, Fundraising, my children , Music, & Fun = my life insta @emzyp123",False,2009-03-14,211,421,Reading UK,3 weeks 4 days after her first covid infection and my two year old has it again. Confirmed as a new infection by pcr. Tests below show night one and then the next morning. If we lift restrictions this is just going to be the normal. #covid  @TigressEllie https://t.co/zzDZZ9qLzm
1975,1485179643959201794,2022-01-23,https://twitter.com/Jingjing_Li/status/1485179643959201794,302,9,54,322,9,en,False,True,False,False,,6,True,352561706,Li Jingjing 李菁菁,"Journalist, political commentator.
Research in geopolitics, Belt&Road.
Showing real stories from China & the rest of the Global South.
Have a show on YouTube.",False,2011-08-10,59546,1060,"Beijing, China","An example of how united all ethnic groups in #China are.

This #Uyghur man drove all the way from #Xinjiang to Xi'an, coz he wanted to donate 3000 nan bread to help ppl there in #COVID lockdown.
He also donated pomegranate. 
He said coz that fruit represents ethnic solidarity! https://t.co/6baWNNc1Zv"
1976,1485178538126807043,2022-01-23,https://twitter.com/DrSudhakar_/status/1485178538126807043,119,32,77,833,3,en,False,False,False,False,,0,True,742801860914864128,Dr Sudhakar K,"Son of Chikkaballapura | ಕನ್ನಡಿಗ | Covid Warrior | Ex-Minister, Health & Medical Education, GoK | Patriot | Motto - Equal and Fair Opportunities For All",False,2016-06-14,308744,784,"Bengaluru, Karnataka, India","165 new cases of Omicron are confirmed today in Bengaluru taking the overall tally in the State to 931.
#Omicron #COVID"
1977,1485173849205645315,2022-01-23,https://twitter.com/WarrierNandita/status/1485173849205645315,159,61,11,333,2,en,False,True,False,False,,10,True,1217733770544992256,Nandita Warrier,"Get up, dress up, show up. Enough of slothing around!

Late bloomer. Bas dekhte jao!💃",False,2020-01-16,2480,899,,"#COVID bonus - Teen Baby's training during mandatory quarantine. 

Finally, I'm cool enough to follow some Insta trends😎💃

#celebration https://t.co/oNPssCOH3K"
1978,1485173243908485120,2022-01-23,https://twitter.com/PomiBaruah/status/1485173243908485120,285,41,9,220,2,en,False,True,False,False,,2,True,1250135547869163520,Pomi Baruah,"Jt Secretary/GOA, PD, ASACS/ Director, AYUSH/ASBTC. Mom of 2. Empath. Travel. Nature, Poetry. Photography/Books/Movies. Tweets r personal. RTs not endorsements.",False,2020-04-14,29591,88,"Guwahati, Assam, India","Can’t help feeling a tad low this cold #January day ! ~ With so many known &amp; unknown, down with #COVID, including my daughter, it kind of gets into you! Least we can do is take all precautions, stay safe and take care of as many as we can ❤️
#OmicronVariant https://t.co/KTRk2goAZE"
1979,1485158572866560005,2022-01-23,https://twitter.com/patricia_devon/status/1485158572866560005,246,52,631,1564,28,en,False,False,False,False,,0,True,730314451,Patricia and Kira BDE💎,Me and my Romanian  Rescue dog. .  Wife Mum and Grandmother. #1950sWoman Determined that 2023 will see the end of the #Tories for Generations,False,2012-08-01,4558,4435,Southwest UK,Daughter who is a #teacher has now tested positive for #Covid after her daughter and her class mates tested positive Thursday. #Schools are rife with #Covid and don't let them tell you any different #Schools #nomasks #noventilation #superspreader
1980,1485155972553359361,2022-01-23,https://twitter.com/TheHorizonX/status/1485155972553359361,299,23,465,874,43,en,False,True,False,False,,25,True,384442046,TheHorizon,The forest kept shrinking but the trees kept voting for the axe. The axe was clever and convinced them that since his handle was made of wood he was one of them,False,2011-10-03,5778,4086,Greece,"Member EU Parliament Hermann Tertsch destroys #Macron.
“Europe is in a dramatic situation. You are implementing measures under the pretext of #Covid that look like CHINESE measures. The violence you perpetrate against #protestors are violations of the Rule of Law.”
#COVIDIOT https://t.co/opJt4vUQrp"
1981,1485151384911634433,2022-01-23,https://twitter.com/StephenMcDonell/status/1485151384911634433,92,12,50,164,2,en,False,True,False,False,,0,True,243983947,Stephen McDonell,"China Correspondent BBC, formerly Australian Broadcasting Corporation. 如果你也曾经穿过那道看不见的界限并且在没有颜色的街道上找不到可以停留的地方请你一定回来告诉我。P.K.14 baffling bozos since the beginning.",False,2011-01-28,102037,1127,Beijing,Lots of #Covid testing going on across #Beijing this weekend. #China https://t.co/AM79gHZSYw
1982,1485137777180168193,2022-01-23,https://twitter.com/Aaron_Derfel/status/1485137777180168193,277,18,73,295,3,en,False,False,False,False,,0,True,161505969,Aaron Derfel,I'm a health journalist at the Montreal Gazette. You can also find me on Mastodon at https://t.co/bN8cuUa6ID and Telegram at https://t.co/FQuHM9YNSZ. Here's my bio: ↓,False,2010-07-01,31625,363,"Montréal, Québec","10) The bottom line is that this #pandemic is not just killing infected Canadians now. It will kill others indirectly in the future. This is something that seems to be lost on #COVID denialists. Plus, I haven't even mentioned long COVID, which deserves its own thread. The End."
1983,1485131754210050049,2022-01-23,https://twitter.com/Aaron_Derfel/status/1485131754210050049,91,7,4,144,0,en,False,False,False,False,,1,False,161505969,Aaron Derfel,I'm a health journalist at the Montreal Gazette. You can also find me on Mastodon at https://t.co/bN8cuUa6ID and Telegram at https://t.co/FQuHM9YNSZ. Here's my bio: ↓,False,2010-07-01,31625,363,"Montréal, Québec","For the night owls out there like me, I will be dropping another #COVID thread momentarily."
1984,1485106289990537217,2022-01-23,https://twitter.com/TheRochaSays/status/1485106289990537217,303,23,19,249,2,en,False,True,False,False,,2,True,12754772,John Rocha aka The Outlaw Nation,Critic/Host on #TheOutlawNation | @rottentomatoes Approved | Content Creator | @hcacritics Board | Latino | VO Guy | @LFC Fan | Book: johnstevenrocha@gmail.com,False,2008-01-27,31598,1647,"San Diego , CA","KARMA IS SUCH A BEAUTIFUL THING SOMETIMES!!!

Now #AaronRodgers has even MORE time to do his #COVID “research”, come up with even MORE conspiracy BS nonsense and eat clay.

All that whining in the offseason to blow it at home as the #1 seed in the snow. Lordy.

#NFL #NFLPlayoffs https://t.co/hCztwogpdC"
1985,1485104254465773569,2022-01-23,https://twitter.com/sudarsansand/status/1485104254465773569,187,467,328,4891,52,en,False,True,False,False,,2,False,113826230,Sudarsan Pattnaik,"Official Twitter account of International Sand Artist & Padma Shri Awardee , #SudarsanPattnaik",False,2010-02-13,752949,1182,"Puri,Odisha, India","I've tested positive for #COVID with strong symptoms. I have quarantined myself at home. Don't you take this lightly folks, Covid is horribly bad. 
Mask up always. https://t.co/384DpMVuuW"
1986,1485104227701563401,2022-01-23,https://twitter.com/FestivusSquad/status/1485104227701563401,200,3,16,137,0,en,False,False,False,False,,1,True,1057092937408905216,Festivus Miracle Squad,A  sports card collector here for advice and a lively debate.#NYGiants #RallyTheValley #PHXSuns #NYIslanders #thehobby,False,2018-10-30,477,606,"Arizona, USA","Hey @AaronRodgers12 - don’t be too upset about losing. Think of all the extra time you’ll have now to do all your own research on the Covid vaccine. Oh yeah, GFY. #SanFrancisco49ers #COVID #ThrowRogan"
1987,1485104063843024899,2022-01-23,https://twitter.com/PeterCronau/status/1485104063843024899,308,14,63,116,1,en,False,True,False,False,,3,True,2177191430,Peter Cronau,"Investigative journalist, @ASecretAustral1, fmr ABC @4Corners, GoldWalkley Award, BBing, UTS, 2SER, TU @DeclassifiedAus Question always. Dm4email. Rt=fyi",False,2013-11-06,23386,3928,"Warrane/Sydney, Australia","To all the soon-to-die grandparents of returning school kids, the economy salutes you, your job is done.

News: Hundreds to die in weeks ahead, as the neoliberal policy of  ‘let it rip’ takes its grim toll - Perrotett &amp; Morrison very appreciative for the sacrifice. #auspol #covid https://t.co/pCBaYHjkkF"
1988,1485087218842624003,2022-01-23,https://twitter.com/Minuteman04/status/1485087218842624003,240,3,23,65,2,en,False,False,False,False,,1,False,253656666,W. M.,"Politics, sports, food, social commentary. Fan of all New England pro teams.",False,2011-02-17,17577,17207,Maine,New Zealand Prime Minister Jacinda Ardern calls off her own wedding after she tightens #COVID restrictions in her country. The U.S. could use a few politicians like her who hold themselves to the same standards they expect of everyone else.
1989,1485047622213808132,2022-01-23,https://twitter.com/MichaelTG09/status/1485047622213808132,125,16,8,99,1,en,False,True,False,False,,4,True,27073092,Michael Thomas of Sharon 🌳🌳🌳🐑🐕🏡,"Husband of @rosary2battle. Father of five. Traditional Catholic.🇻🇦 Orchardist, shepherd, gardener & home builder.",False,2009-03-27,16030,561,,Watching the utter collapse of MSM COVID and “Great Reset” narratives. #COVID #GREATRESET #normiesmad https://t.co/9Gl9doxG8Y
1990,1485046146984984578,2022-01-23,https://twitter.com/dodona777/status/1485046146984984578,211,5,34,67,0,en,False,False,False,False,,0,True,448692159,💧Stavros™ = Σταύρος© find me @Stavros@aus.social,"Retired Teacher.  Writing, Photography, ManticArts, Activist. 
Mastodon @Stavros@aus.social . Vote YES #VoicetoParliament. Visit my blog to see what I'm about.",False,2011-12-28,9925,8730, Wonnarua Country Australia,"The fact of the matter is that those over 50 have ""pre existing conditions"". Many don't know they have these until they die from #Covid &amp; stats show that they had them. Reality is that they died from #Covid."
1991,1485763725311164416,2022-01-24,https://twitter.com/martindunphy/status/1485763725311164416,278,7,8,84,0,en,False,False,False,False,,1,True,131279432,Martin Dunphy,"Indulging interests; in no hurry to return to work. Former longtime senior editor of the Georgia Straight. Rational empiricist, opinionated, outré...",False,2010-04-09,1352,191,Vancouver,"Has anyone ever attempted to confirm B.C.'s reported daily #COVID19 death counts?
Because I'm either straight-out not believing them any more or questioning whether or not they have changed the criteria by which they label a death as caused by COVID-19.
#bcpoli #bcedchat #COVID"
1992,1485763121742594048,2022-01-24,https://twitter.com/dianemariereid/status/1485763121742594048,192,193,0,383,0,en,False,False,False,False,,0,False,26063935,Diane Reid🇨🇦🌎☮️😷,"DM=Block, PuffinLover StandWithTrudeau Grandma AntiRacism",False,2009-03-23,15343,14090,,"So for my #Covid birthday dinner I had a martini and some smoked almonds. Definitely a treat! And after 62 trips around the sun, I realize I got me. Keep the toxic people out of your world. ❤️"
1993,1485753762744573958,2022-01-24,https://twitter.com/Becca080164/status/1485753762744573958,278,37,3,123,0,en,False,True,False,False,,0,True,1308494794713370624,Bex Queen of Wheeze ✡️🌹#GTTO #SaveTheNHS,mum/wife & lefty treehugger - eosoniphillic asthma/stroke survivor - #Jewish - brave to the point of stupidity - #Socialist #ToriesOut #CEV #ProEU #SavetheNHS,False,2020-09-22,14613,14350,United Kingdom,"Still waiting for bloods results and to see doctor
Bum is numb on this trolley 

At least I have my sense of humour still .... as you can see by the choice of nocturnal clothing 

Coughing more and more and a very pronounced wheeze going on 

#COVID #NHS https://t.co/yuhkpr4ij8"
1994,1485742518318735360,2022-01-24,https://twitter.com/MarksGonePublic/status/1485742518318735360,273,11,0,60,0,en,False,False,False,False,,0,False,547938518,Mark Teasdale ★,Photography Projects and Mountain Biking have my focus when I am not programming this or that. Local Community focused. Sorry No Photo Gigs at this time N/A,False,2012-04-07,6888,6141,North Van Canada,I have never been one to take vitamins daily but now I take C and D with a bit of zinc. This morning I almost took 6 melatonin thinking it was C because the bottles are the same size and colour.  That would have been a hell of a way to start the day. Lesson learned. #COVID
1995,1485735159966035968,2022-01-24,https://twitter.com/VivianLeal123/status/1485735159966035968,139,2,10,324,0,en,False,False,False,False,,0,False,789203988533026818,Vivian Leal,"Writer: https://t.co/n9YikhAz65 
 #SafeguardDemocracy Latina  #ERANow #Cyclivist #MSActivist",False,2016-10-20,3704,3825,"Reno, NV","@sbernsteinmd Correction. My husband reminds me, I am now 56. Geez. The #COVID years are a different dimension in the time space continuum!"
