,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent,compound,pos,neu,neg
5914,1463619001309925387,2021-11-24,https://twitter.com/KiaMurrayTV/status/1463619001309925387,239,1,0,0,0,en,False,True,False,False,,0,False,1094335212669018112,Kia Murray,News Anchor/Reporter @wcnc #NABJ 💡📸🎬 Likes/RTs 🚫 endorsements Exodus 14:14,False,2019-02-09,575,395,"Charlotte, NC","ICYMI: Some have been quick to attribute a rise in Green Bay's murder rate between 2019 and 2020 to the pandemic. While that crime stat did double in 2020, it has less to do with #Covid than one might think. 
Part 1 https://t.co/gEPB4Q8MEM",-0.8481,0.0,0.699,0.301
5915,1463618962885914626,2021-11-24,https://twitter.com/thejessp/status/1463618962885914626,247,1,0,2,0,en,False,False,False,False,,0,False,491889294,Jess Parker,"the reader of books, the watcher of movies, and the player of games; ailurophile. #infj

for updates on what I am reading follow @asilentbookworm",False,2012-02-14,301,863,Rhode Island,"lost my taste and smell yesterday. it's the most bizarre thing. i got a very faint scent of a pie i just made, but i had to stick my nose insanely close to it. still can't taste anything. not trying the pie right now. hope this doesn't last #covid",-0.1779,0.092,0.762,0.146
5916,1463618589353660420,2021-11-24,https://twitter.com/mimi_elder/status/1463618589353660420,280,0,0,0,0,en,False,False,False,True,,0,True,1408953316566966277,Mimi Elder,"💙Ret. CCRN, Medical Reservist, Animal Rescue. BLM, LGBTQ, AAPI, Feminist ALLY. Antiracist. Science Rules; Vax’d. Family, Democracy, Emergency Preparedness.",False,2021-06-27,121,201,"Santa Barbara County, CA ","#Vancouver #BC #Canada #COVID #Misinformation #Disinformation #NeonatalHealth #Vaccination 

Tragic that a hospital even needs to issue these kinds of statements. 

Read entire 🧵; note STATISTICS &amp; outcomes regarding Vax Safety/Pregnancy

@Theresa_Chapple @Coo_ray @ashishkjha",-0.6486,0.0,0.825,0.175
5917,1463618532491632651,2021-11-24,https://twitter.com/LeeMilroy/status/1463618532491632651,282,0,0,2,0,en,False,False,False,False,,0,False,150779323,Lee Milroy,,False,2010-06-01,290,1105,,"@Eulogs Look I took the Aspirin so you won’t get a head ache, it’s my pleasure…

Should I be taking anything else to protect you? 

Can you also remember when they said “vaccinated” can’t get #Covid? 
Now all it does it prevent hospitalisation &amp; death - bring back the old days!",0.5862,0.226,0.645,0.128
5918,1463618288571793410,2021-11-24,https://twitter.com/PM_Results/status/1463618288571793410,275,0,0,1,0,en,True,True,False,False,,0,True,2546330804,Gren Gale at PM Results,Consultant in Remote Work and Project Management.  Named as one of the top 19 Key Opinion Leaders globally in Who’s Who in Remote Working,False,2014-06-04,3264,4710,Surrey UK,Small and Medium businesses need a fit for purpose method for running projects that isn't laden with complication and bureaucracy.  Read Project Management for SMEs https://t.co/W0Vkh4nson #projectmanagement #SME #SMB #PMOT #Prince2 #covid #remotework https://t.co/ZVDM0hWGIs,0.3612,0.102,0.898,0.0
5919,1463618084716040192,2021-11-24,https://twitter.com/HorseInvestor/status/1463618084716040192,165,0,0,4,0,en,False,False,False,True,,0,True,1387487148694286340,STOCK-TO-BUY,"Stock market news , data & fundamental analysis 📈 Investing in london stock exchange LSE #stocktobuy",False,2021-04-28,271,189,"England, United Kingdom","To get results with #Pfizer OR other #COVID pills , we need RAPID ANTIGEN TEST ▶️REASONS AS BELOW 💪🚀 #ODX @OmegaDiagnostic 🚀🚀🚀  #FTSE #StockMarket #StockToWatch #AIM",0.0,0.0,1.0,0.0
5920,1463617961617498120,2021-11-24,https://twitter.com/RupakChatto/status/1463617961617498120,48,0,0,1,0,en,False,False,False,True,,0,False,1579192610,Rupak Chattopadhyay,"Federalism, History, Economics, Bengal. Tweets personal, unrelated to organisations I am affiliated with.
@richmonduni @uOttawa @Uiuc @UofT @unikent @forumfed",False,2013-07-09,4754,3060,,Just in case the #covid ride wasn't wild enough.,0.0,0.0,1.0,0.0
5921,1463617949286154248,2021-11-24,https://twitter.com/jodilatina8/status/1463617949286154248,278,19,4,7,2,en,False,True,False,False,,0,False,23941199,jodi latina,Honor your desires. Respect your needs. Worship your spirit.,False,2009-03-12,2198,1173,"Wethersfield, CT","110 municipalities are in the red zone alert level. case rates over the last two weeks of greater than 15 per 100,000 population. What’s behind the increase in cases? ⁦@WTNH⁩ More people Testing? Break through cases? Unvaccinated? Story coming up. #covid https://t.co/2YW6yfbJ4z",0.7184,0.206,0.794,0.0
5922,1463617948015337486,2021-11-24,https://twitter.com/manx636/status/1463617948015337486,190,0,0,1,0,en,False,False,False,False,,0,False,1288323912544268288,Manx636 🇮🇲,Self proclaimed freedom fighter. #ChildrenFirst #freedom #truth #conspiracytheories #conspiracy #discrimination #censorship #IsleofMan #UsforThem #facts,False,2020-07-29,122,175,Isle of Man,"@Whistle_IOM @ManxRadio I believe there is now a tablet that does just that, but the big pharmas are rejecting it due to its efficiency at destroying #covid and they can’t make money from it",-0.6249,0.118,0.569,0.313
5923,1463617947373645834,2021-11-24,https://twitter.com/UnboundedPower/status/1463617947373645834,275,0,0,0,0,en,True,False,False,False,,0,True,820228401856450560,Delve,"Financial Freedom. Do your own Research.
#RealState #Blockchain #Bitcoin #Web3 #Crypto #DeFi #NFT #Metaverse #EV #AI #IoT #MachineLearning #data #Biotechnology",False,2017-01-14,106,89,Earth 🌎,"""..#Germany adds four #EU countries to #Covid ‘high risk’ list
.. Travellers from #Belgium, #Ireland, #Greece and the #Netherlands will have to self-isolate for up to ten days on arrival in Germany..""
🌎😷
 https://t.co/NBsjmU6GMt via @TheLocalGermany Germany's news in English",-0.2732,0.0,0.92,0.08
5924,1463617889387360263,2021-11-24,https://twitter.com/GeorgeMonks11/status/1463617889387360263,182,2,2,7,0,en,True,True,False,False,,0,True,1254907995324125184,"George Monks, M.D.","Physician and Volunteer Teacher Univ of Oklahoma, Gulf War Veteran with the Army 445th Military Police Company, Eagle Scout, Farm boy from Wilburton, Oklahoma",False,2020-04-27,6245,1438,,(2) I’ve seen a number of young patients with “Covid toe” in my practice. Another reason you should get vaccinated. #vaxforgood #Covid https://t.co/mim4DNhDb9 https://t.co/hHJuyVtiG4,0.0772,0.091,0.909,0.0
5925,1463617769258176514,2021-11-24,https://twitter.com/HamishAlexande6/status/1463617769258176514,280,0,0,2,0,en,False,False,False,True,,0,False,1327825939846164481,The Palaeoanthropologist,Palaeoanthropologist. Nomadis digitalis. Who are we? Where did we come from? Finding our way through the Wandering Time. Still working on unfinished busyness.,False,2020-11-15,294,633,,"As long as there are parks — and tourist/visitor dollars to sustain them (#Covid was unhelpful in that regard) — lions will cling on, I imagine.
Outside the parks, well....
I suppose it's the same anywhere with apex predators. My neighbours are still hell-bent on shooting wolves.",0.0,0.0,1.0,0.0
5926,1463617694939287558,2021-11-24,https://twitter.com/HamishAlexande6/status/1463617694939287558,293,1,0,3,0,en,False,False,False,False,,0,False,1327825939846164481,The Palaeoanthropologist,Palaeoanthropologist. Nomadis digitalis. Who are we? Where did we come from? Finding our way through the Wandering Time. Still working on unfinished busyness.,False,2020-11-15,294,633,,"@AmyDickman4 As long as there are parks — and tourist/visitor dollars to sustain them (#Covid was unhelpful in that regard) — lions will cling on, I imagine.
Outside the parks, well....
I suppose it's the same anywhere with apex predators. My neighbours are still hell-bent on shooting wolves.",0.0,0.0,1.0,0.0
5927,1463617668179644417,2021-11-24,https://twitter.com/TeedeejTim/status/1463617668179644417,112,0,0,0,0,en,False,True,False,False,,0,True,3013078435,Tim Nelson,Aspiring renaissance man - still at the puttering stage,False,2015-02-08,25,46,"red deer, ab","China is responsible for everyone’s loss of freedom …
#china #ChinaLiedPeopleDied #covid https://t.co/ml0tkRPst1",0.6369,0.471,0.362,0.167
5928,1463617597803433987,2021-11-24,https://twitter.com/ericledermann/status/1463617597803433987,110,0,0,2,0,en,False,False,False,False,,0,True,15348846,Eric Ledermann,"Husband, dad, journeyer, follower of Yeshua ben Yosef, Presbyterian Teaching Elder (Pastor), occasional blogger, and concerned citizen seeking love and grace.",False,2008-07-08,965,604,"Tempe, AZ",Finally getting my Covid-19 booster AND flu shot…at the same time. #armsaregonnahurt #covid #vaxed #vaccinated,-0.3818,0.0,0.794,0.206
5929,1463617522486460418,2021-11-24,https://twitter.com/Collie_Mac/status/1463617522486460418,245,0,0,0,0,en,False,False,False,False,,0,False,448978578,Colin McGowan,,False,2011-12-28,70,189,"Cork & Waterford, Ireland","I would say Paul Reid, Stephen Donnelly, Micheál Martin &amp; Co. have shat the bed on preparing for this inevitable surge in #COVID but they and successive Health Ministers and senior HSE execs have made sure that there aren’t any beds @rtenews",0.5267,0.15,0.85,0.0
5930,1463617300465074193,2021-11-24,https://twitter.com/manitoba_post/status/1463617300465074193,105,0,0,0,0,en,True,True,False,False,,0,True,2290145370,Manitoba Post,"#Winnipeg’s independent news source. Follow us for #BreakingNews, #Sports, #Weather & more from #Winnipeg & #Manitoba. We are 100% locally owned.",False,2014-01-13,5692,1231,"Manitoba, Canada",3 deaths &amp; 147 cases of #COVID-19 in #Manitoba today. https://t.co/35brgZyosJ https://t.co/bv5B5mZkAy,0.0,0.0,1.0,0.0
5931,1463617178608054279,2021-11-24,https://twitter.com/GlobalRescue/status/1463617178608054279,221,0,1,0,0,en,True,False,False,False,,0,True,21309758,Global Rescue,"Providing evacuation, field rescue, intelligence and more for all types of travel since 2004.",False,2009-02-19,2996,2602,Worldwide,"Travel Alert: Peru will tighten #COVID restrictions on Dec. 15. Individuals will be required to present a vaccination or immunity card to enter enclosed public spaces. https://t.co/ZTvyrZ47Ry
#travelsafety #travelprepared",0.296,0.104,0.896,0.0
5932,1463617121296945152,2021-11-24,https://twitter.com/unerdocumented/status/1463617121296945152,255,0,0,1,0,en,True,False,False,False,,0,False,1451329175919288326,Underdocumented Human,Help Ukraine fight off Putler.,False,2021-10-21,204,133,,"Dan Wootton: Anti-lockdown protesters are right to stand up to #Covid authoritarianism
https://t.co/Rz1PiVaUm1
why is MSM silent about anti-restrictions protests 
whereas when George Floyd protests were going on in many countries that was prime time news?",-0.5719,0.0,0.769,0.231
5933,1463616661836255240,2021-11-24,https://twitter.com/AngelJRivera08/status/1463616661836255240,165,0,0,4,0,en,False,False,False,False,,0,False,37106056,Angel Rivera 🇵🇷🇺🇲,The Host of The Handsome Cynic Live Every Thursday or Friday at 2:15PM EST. I love being a loudmouth Member of INN #GetINN,False,2009-05-02,2460,2858,"New Jersey, USA",@GiuliusTabernus @Yeti1181 @SxarletRed @yopasta Hahaha I already had #COVID last December and I was asymptomatic. So even if I get COVID again I’m sure I’ll be fine.,0.5994,0.328,0.553,0.119
5934,1463616621294104582,2021-11-24,https://twitter.com/McEwanMorton/status/1463616621294104582,97,0,0,0,0,en,True,False,False,False,,0,False,185789804,"McEwan 3.5% FBPE #BLM #GTTO #CitizenOfNoWhere,Woke","Pro Progressive Alliance & PR, #Rejoiner. Pro EU, Anti Brexit",False,2010-09-01,6963,7655,,Here’s what the UK can learn from other countries’ responses to #Covid-19 https://t.co/Az7GYNnQUm,0.0,0.0,1.0,0.0
5935,1463616137078394895,2021-11-24,https://twitter.com/kschorsch/status/1463616137078394895,211,1,5,4,1,en,False,False,False,False,,1,False,57551989,Kristen Schorsch,@WBEZ reporter 📻 health care = politics. Contributor to @npr @KHNews; @headlineclub @IRE_NICAR #FOIAFest! Have a tip? kschorsch@wbez.org,False,2009-07-17,7558,5750,Chicago,"Heads up &gt;&gt; Cook County ME's office has confirmed its 12,000th #Covid-19 death. 

Almost half of all deaths happened in Chicago -- and nearly 70% of them were in communities of color. 

@CookCountyME @WBEZ",-0.5994,0.0,0.837,0.163
5936,1463616105407135744,2021-11-24,https://twitter.com/SaveAusNews/status/1463616105407135744,248,0,0,5,0,en,True,False,False,False,,0,True,1062905481247711232,Save the Children Australia News,"Breaking news, updates and announcements from Save the Children Australia abroad and at home. Contact media.team@savethechildren.org.au",False,2018-11-15,2567,2217,Australia,"IN THE NEWS: @savechildrenaus has delivered hundreds of activity packs to kids in #lockdown in #Katherine and the surrounding remote communities to ease the burden placed on families.

@KatherineTimes @MsSarahMatthews #COVID
https://t.co/vK3CNV4heM",-0.1027,0.112,0.759,0.129
5937,1463616025572880391,2021-11-24,https://twitter.com/FuckJoeBiden/status/1463616025572880391,293,0,0,0,0,en,False,True,False,False,,0,True,15851279,Joe Biden is above the law!,🇺🇸🇺🇸🇺🇸 #bidencheated #fuckjoebiden #ultramaga #trump2024 you know deep down everything was better under #Trump you’re just too brainwashed to admit it!,False,2008-08-14,1660,2216,United States,"#trump was right as usual.  #ThomasJefferson statue removed after 187 years.  Joe Biden and the liberal media are lying criminals covering for each other!
#fuckjoebiden
#letsgobrandon
#gasprices
#inflation
#afghanistan
#bluecities
#bordercrisis
#ccp
#covid
#highertaxes https://t.co/RQ2WVq7ybm",-0.9098,0.0,0.667,0.333
5938,1463615975538843651,2021-11-24,https://twitter.com/simon_smale/status/1463615975538843651,49,0,0,0,0,en,True,False,False,False,,0,False,548944059,Simon Smale,Write for @abcsport/@abcnews. Football/rugby commentator for @footballqld/@stansportau. Swam to France with mates once. Live sport nut. Covered #Beijing2022.,False,2012-04-09,1409,1968,"Brisbane, Austraila","Back on the #COVID blog.

https://t.co/T2F1LaUlFJ",0.0,0.0,1.0,0.0
5939,1463615962318458881,2021-11-24,https://twitter.com/MoonshawdowM/status/1463615962318458881,276,0,0,0,0,en,False,False,False,False,,0,True,1252382493036040192,Misty Moonshawdow,,False,2020-04-20,15,327,,"Very disappointed with #WestJet friends that were not vaccinated, paid $600.00 for the Covid test from Calgary to Toronto and back to Calgary. #WestJet didn’t asked for their #covid results. Thank god they were honest individuals that did what they did. Just annoyed NOT RIGHT",0.6486,0.317,0.519,0.164
5940,1463615857385484288,2021-11-24,https://twitter.com/DLFairweather/status/1463615857385484288,253,1,0,1,1,en,False,False,False,True,,0,False,168141961,DAVE FAIRWEATHER #FBPE #STILLEUROPEAN #GTTO,"Remainer. Life's a journey hope, frustrations, cock-ups and learning.  Live for psychology, science, cinema, and all things European. Prone to whimsey.",False,2010-07-18,5651,5607,"England, UK","I haven't got HOGO . . . . I've got WEDIWTGOINFP - ehy ever did I want to go out in the first place.

Since #covid I just dont want to go out.  I think I was always like this, but I tried to conceal it. The thought of going out to cinema leaves me cold.",0.4767,0.164,0.836,0.0
5941,1463615696546545669,2021-11-24,https://twitter.com/_labour_first/status/1463615696546545669,210,1,0,0,0,en,False,True,False,False,,0,True,1219609130719240193,(AD) Deo Non Fortuna,"🇷🇺 Grandfather
🇮🇶 Father  
🏴󠁧󠁢󠁥󠁮󠁧󠁿 Me
🇻🇦Catholic

Allies: 🇦🇲 🇱🇧 🇧🇷",False,2020-01-21,722,210,London,"Despite the headlines #COVID bed occupancy in #NHS England remains steady and has fallen a little bit in November.

Total admissions have been steady across November and started to drop. https://t.co/WAQNwxTIVF",-0.5574,0.0,0.796,0.204
5942,1463615465435975689,2021-11-24,https://twitter.com/Laysajen/status/1463615465435975689,120,0,0,0,0,en,False,True,False,False,,0,False,1287457421431111681,LaIilelo,Rock,False,2020-07-26,12,80,,"@KBank_Live If the party #Covid , without chinstrap in here US, maybe contagious to the members🤔 https://t.co/L8vnefAUkN",0.0772,0.223,0.579,0.198
5943,1463614701347213319,2021-11-24,https://twitter.com/weareoxd/status/1463614701347213319,297,0,0,0,0,en,True,True,False,False,,0,True,66913866,OXD,"OXD is an end-to-end design and technology consulting firm.

Make New Experiences Possible",False,2009-08-19,769,626,"Vancouver, BC","#COVID-19 pandemic fatigue is a real problem for orgs. Leaders need to consider that #digital growth needs to be in tandem with creating “more human” work environments. Listen to @gordonr discuss ""Re-Energizing and Re-Humanizing the Workplace"" here: https://t.co/RTRFGEZwXm https://t.co/PauWTGI81D",0.0258,0.157,0.689,0.154
5944,1463614661627101190,2021-11-24,https://twitter.com/carouselcolours/status/1463614661627101190,131,0,0,0,0,en,True,False,False,False,,0,False,14222810,Danielle // #MsMarvel,"cute, short, and lots of hair",False,2008-03-26,172,1067,Edmonton,Hoping I'm able to successfully get my #COVID booster today... The pharmacists should confirm with me soon. https://t.co/9CMTmVB342,0.7184,0.4,0.6,0.0
5945,1464020846511591424,2021-11-25,https://twitter.com/EKO_Esport/status/1464020846511591424,139,0,0,0,0,en,False,False,False,False,,0,False,1370101603877978116,EKO Esports,"British Esports Organisation, Esports, Tournaments, Community. Aiming for the top. #LetsGoEKO. Find us on https://t.co/U7pbWEKk36",False,2021-03-11,600,211,United Kingdom,We’ve had to withdraw from the @scleague_net Cup this coming Sunday as one of our players has fallen ill with #COVID. Get well soon Matte 💪,-0.4939,0.108,0.619,0.273
5946,1464020424942141443,2021-11-25,https://twitter.com/RaheelaMahomed/status/1464020424942141443,167,0,1,3,0,en,True,False,False,False,,0,False,335860992,Raheela Mahomed,Freelance TV Journalist 📝🎥 | Currently @AJEnglish I Retweets are just that | 🇮🇳Roots🇬🇧Born🇿🇼Raised🇶🇦🇩🇪Based |,False,2011-07-15,5340,4357,"Doha via London,Berlin,Harare","Travellers from South Africa, Namibia, Lesotho, Botswana, Eswatini and Zimbabwe will see new restrictions imposed amid new #Covid variant scare https://t.co/gXZW56RS0m",-0.5423,0.0,0.769,0.231
5947,1464020344935632897,2021-11-25,https://twitter.com/author_farrell/status/1464020344935632897,132,0,0,0,0,en,False,False,False,False,,0,False,3314704208,David Farrell,"Published author.
The Chameleon",False,2015-08-14,787,569,"Waikato Region, New Zealand","More crippling than the effects of #covid is the intellectual incompetence of the few. 
Who fail to appreciate their ilk is at risk.",-0.4404,0.302,0.251,0.447
5948,1464020116295749635,2021-11-25,https://twitter.com/NeatG76/status/1464020116295749635,286,0,0,0,1,en,True,False,False,False,,0,True,304642251,Chionophile,Mother to 4 kids and numerous fur babies; wife to a pentester; lover of cold weather and snow.,False,2011-05-24,66,440,"Gippsland, Victoria",@lbc @talkRADIO @TomSwarbrick1 @TVKev @JuliaHB1 Perhaps we should focus less on our own #VaccineBooster &amp; more on assisting 3rd-world countries with their 1st &amp; 2nd #vaccine doses!? #Nu #Covid #Botswana #Africa #SouthAfrica #NewVariant   https://t.co/mlFV3G4xoT via @newscomauHQ,0.0,0.0,1.0,0.0
5949,1464019901270482944,2021-11-25,https://twitter.com/CaraMia200/status/1464019901270482944,248,0,0,0,0,en,True,False,False,False,,0,False,1573800344,Cara Mia,"“sick of all the stiffs , sick of all the dips. i’m bored.” James Newell Osterberg, Jr.",False,2013-07-06,9608,5694,,"How to navigate tricky conversations about COVID vaccines at Christmas time https://t.co/EVAq03SDOl @ABCaustralia 
#Covid As XMAS approaches, alot of us find ourselves in these most difficult conversatns. A good read.
Good luck with yr challenges.🥂",0.7184,0.334,0.53,0.136
5950,1464019873269485575,2021-11-25,https://twitter.com/LevittSheikh/status/1464019873269485575,147,0,0,0,0,en,True,True,False,False,,0,False,2267899645,Levitt Sheikh Employment & Labour Law,Employment & Labour Firm #EmploymentLawyers with more than 130 years of combined experience. Representing 1000s of #employees & #employers in Toronto & Canada.,False,2013-12-29,689,294,"Toronto, Ontario",@HowardLevittLaw Two critical court decisions on #COVID-19 protocols hint at judicial roadmap ahead https://t.co/6qgkfBAGJG https://t.co/8OWQaiDmlb,-0.3182,0.0,0.813,0.187
5951,1464019827052404736,2021-11-25,https://twitter.com/ETCanada/status/1464019827052404736,88,0,4,8,1,en,True,False,False,False,,0,True,26020465,ET Canada,"The nation’s entertainment powerhouse, we set the pace with more breaking news, in-depth profiles & exclusives than anyone else. Weeknights on @GlobalTV 7:30",False,2009-03-23,383447,12125,Canada,#BryanAdams tests positive for #COVID twice in less than 30 days https://t.co/HQmmf4S1R2,0.5574,0.34,0.66,0.0
5952,1464019758945341447,2021-11-25,https://twitter.com/KurtVermeulen/status/1464019758945341447,218,0,2,0,0,en,False,False,False,True,,0,True,420368126,Shipping Strategy,"Frmr lawyer, investment banker. Current consultant, Visiting Lecturer on strategy & competitive intelligence in shipping. System approach/tweets.",False,2011-11-24,1198,1003,London,"#COVID: VOC B1.1.529 has higher transmissability than Delta, has different protein spike than ones mRNA vaccines developed for -&gt; not over yet -&gt; #ZA may face more #supplychain outages (#mining, #farming, #ports)",0.4939,0.16,0.84,0.0
5953,1464019721188163587,2021-11-25,https://twitter.com/irishpoint/status/1464019721188163587,291,0,1,2,0,en,False,False,False,False,,0,True,246019599,j.k @irishpoint,"If there is no living in life, life is not worth living",False,2011-02-01,899,818,Dublin,@gavreilly You can go in too a pub at 1030 in the morning but at 12 mid night #Covid-19 will get you 53k can go to the Aviva Stadium no masks no certs #NPHET @CMOIreland nothing more than knee jerk reaction now they want too play games with young children's lives How much are they been paid,0.577,0.175,0.825,0.0
5954,1464019662631538696,2021-11-25,https://twitter.com/johnrackham/status/1464019662631538696,239,0,0,0,0,en,False,False,False,False,,0,True,9942692,John Rackham,"Writer, actor, filmmaker. My thriller Bloodmyth came out on dvd May 4 2010. https://t.co/dfJoAK49x7… in the pipeline.",False,2007-11-04,2389,3769,"Kent, UK",.@AU_WGDD The socio-economic impact of #COVID on millions of women in Africa calls for concrete steps for financial inclusion and women empowerment. Will you strengthen commitments to advance gender equality for all? #ActForEqual #GlblCtzn,0.4215,0.16,0.84,0.0
5955,1464019656281264136,2021-11-25,https://twitter.com/AZpuzzled23/status/1464019656281264136,255,0,0,2,0,en,False,False,False,False,,0,True,742451693221117952,Celebrity Cactus 🇺🇦🌵,"Democracy fan. American, proud grandchild of immigrants who fled persecution. 
Desperately seeking humor & truth
🌈Ally; #BLM; blessed in family & friends",False,2016-06-13,1229,3123,The desert Southwest,"So grateful to the scientists who developed mRNA vaccines and who applied it to create vaccines effective against the deadly SARS-CoV-2 (#Covid) virus.
Also grateful to all those who manufacture, distribute &amp; administer it. 👐👐🏼👐🏾👐🏿👐🏻
#Thanksgiving2021",0.8807,0.397,0.603,0.0
5956,1464019582151188482,2021-11-25,https://twitter.com/Ugentilini/status/1464019582151188482,172,0,1,5,0,en,True,True,False,False,,1,True,710533452186181632,Ugo Gentilini,"Sharing ideas & evidence on social protection; global lead for social assistance at the World Bank; weekly newsletter (https://t.co/bjssrLy2GE). Views mine, of course.",False,2016-03-17,7422,983,"Washington, DC","Excellent @ADBSocial review of recent lessons on #socialprotection #Covid responses in the #Philippines 🇵🇭 

Gudmalin et al:
https://t.co/8i03pgfa0i https://t.co/NgkPhv1lFm",0.5719,0.252,0.748,0.0
5957,1464019293255864329,2021-11-25,https://twitter.com/Star2fireDenise/status/1464019293255864329,255,0,0,0,0,en,False,False,False,False,,0,True,1250878770,gramma,don’t sit down at a table Jesus would turn over..,False,2013-03-08,379,906,The Bible,@WSJ We had to cancel our plans. A family member tested positive yesterday. He’s vaxt. We are also vaxt but we’ve been exposed. And some of the family is not vaxt. So we don’t want them to get it. So not a very happy thanksgiving. #Thanksgiving2021 #covid,0.6983,0.237,0.616,0.147
5958,1464019277707628548,2021-11-25,https://twitter.com/NurseLeeLeeLee/status/1464019277707628548,194,2,2,22,0,en,False,False,False,False,,0,True,2200895104,𝐃𝐞𝐜𝐞𝐧𝐜𝐲,$HMBL $ENZC To save 1 life is to save all of humanity. Tikkun Olam💥𝐑N⛑Inventor: who sells on 📺sometimes~ see me on QVC. NYC💃NJ🍕Fl🏝Independence of thought.,False,2013-11-29,2046,5002,"Manhattan, NY","#HIV &amp; #CoVid are related.
CoVid simmering &amp; mutating in HIV infected people is what could be spewing these “super variants”
$ENZC is actually needed now more than ever.
@drgauravchandra",0.1779,0.155,0.717,0.127
5959,1464019052683268100,2021-11-25,https://twitter.com/SkeeterBombay/status/1464019052683268100,167,0,1,2,0,en,False,True,False,False,,0,True,838188168713232386,SkeeterBombay,The call is coming from inside the house! Helping to dodge a political CATastrope. Where logic fails a good nap really helps!,False,2017-03-05,2108,3173,"Pennsylvania, USA","@OccupyDemocrats Rest of known (vaccinated) world when we hear about the latest #SouthAfrica #Covid variant. 
#GetVaccinated #WhensThisGonnaEnd https://t.co/SnJ2mGUv98",0.0,0.0,1.0,0.0
5960,1464018951684378631,2021-11-25,https://twitter.com/xxangellinaxx/status/1464018951684378631,239,0,0,0,0,en,False,False,False,False,,0,True,1353393337730953217,Angellina Michelle,human rights activist,False,2021-01-24,2,39,"Cologne, Germany",.@AU_WGDD The socio-economic impact of #COVID on millions of women in Africa calls for concrete steps for financial inclusion and women empowerment. Will you strengthen commitments to advance gender equality for all? #ActForEqual @GlblCtzn,0.4215,0.16,0.84,0.0
5961,1464018866061856772,2021-11-25,https://twitter.com/DrHSmithReports/status/1464018866061856772,294,0,0,0,0,en,False,True,False,False,,0,True,834878621986729984,Dr. Howard Smith Reports,"35 years talking health and wellness on radio and podcasts. Harvard Med Sch, MD; Harvard, AM, Immunology; former Medical Editor, WBZ-AM, Boston.",False,2017-02-23,144,72,"New York, NY",#CoVid #Vaccines Prevent #LongCoVid:  CoVid patients who received even one dose of an FDA-approved CoVid vaccine within a month of their CoVid diagnosis are more than 5 times less likely than an unvaccinated person to develop multiple symptoms of the dreaded long CoVid. https://t.co/H7EIgGCjtw,-0.5574,0.036,0.844,0.12
5962,1464018776760926211,2021-11-25,https://twitter.com/10WallStreet/status/1464018776760926211,283,0,1,2,0,en,False,False,False,False,,0,True,783046681,@10WallStreet,#ElonMusk Tried to Open #Twitter But Failed. Its Still a Cesspool of #FakeNews. Stick with @10WallStreet in 2023 for Real News. Truth is Very Rare in US Media!,False,2012-08-26,1225,2886,Citizen of The World,If you Feel Sick Stay in Bed Like Mom Used to Say.🤧  Relax &amp; Dont Get Out Until Something Changes for Worse. #Hospitals are WORST Place for You! #msnbc #foxnews #nytimes #cnn #wsj #politico #huffpost #newsmax #oan #gop #npr #fox #nyt #wapo #nbc #cbs #aarp #biden #pbs #nyt #covid,-0.7978,0.104,0.674,0.222
5963,1464018764035289106,2021-11-25,https://twitter.com/dd9000/status/1464018764035289106,242,0,0,0,0,en,False,False,False,False,,0,False,28608767,ddouglas 🌻,Californian by choice. Proud bleeding-heart liberal feminist. Fascinated by all the stuff I don't understand.,False,2009-04-03,2327,4849,USA,"Watching all the tweets &amp; reports coming out about #Covid NU is the equivalent of the difference in hurricane prediction between, say 1900 and 2021. The work scientists around the world have been doing during this pandemic is mindblowing.",0.0,0.0,1.0,0.0
5964,1464018725422743554,2021-11-25,https://twitter.com/ppatje/status/1464018725422743554,218,0,0,0,0,en,True,False,False,False,,0,True,77726806,Adviesgroep Duurzame Kappers,Moeder Aarde/ Deep Adaptation/ Advies voor transitie naar Duurzaamheid in de Kappersbranche/Extinction Rebellion/ Greenpeace/ Earth Protector,False,2009-09-27,810,1975,Groningen,"How can @JNJNews justify sky-high profits whilst people without #COVID vaccine access continue to die?
It's immoral and sickening. We must prioritise #PeopleNotProfits
Call for a @peoplesvaccine https://t.co/AwG91WdeuA",-0.8126,0.103,0.532,0.365
5965,1464018641645621255,2021-11-25,https://twitter.com/jdsports04/status/1464018641645621255,188,0,0,0,0,en,False,False,False,False,,0,False,1365167556,#JabStep 🥶 🇺🇸🇲🇨,Dad #LSU #Saints AmericanIndo #Pelicans #Sportatics #Brim,False,2013-04-19,671,374,,Vaccines cause out breaks to continued..   they don’t want #Covid to ever disappear!   Now that you know the Government owns the treatment why would they? They are the new Tobacco industry,-0.343,0.0,0.824,0.176
