,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent,compound,pos,neu,neg
1779,1299426644344668160,2020-08-28,https://twitter.com/bitcoin_brown/status/1299426644344668160,212,9,10,127,0,en,False,False,False,True,,0,False,1107742918952083462,ⓟolⓚad⬡t ₿🅡own,𝙎𝙊𝙑𝙀𝙍𝙀𝙄𝙂𝙉 𝙄𝙉𝘿𝙄𝙑𝙄𝘿𝙐𝘼𝙇 | #DLT #DeFi #4IR | 𝑛𝑜𝑡 𝑓𝑖𝑛𝑎𝑛𝑐𝑖𝑎𝑙 𝑎𝑑𝑣𝑖𝑐𝑒,False,2019-03-18,85696,670,SG,"WHO REMEMBERS THIS??

Deep in the #COVID dumps there were bulls rising from the ashes, those bulls told you to buy those fucking dips and don't look back - @SPECTREGRP

$TRB 17x
$RSR 15x
$LINK 8x
$COTI 7x
$DAG 4x",-0.4019,0.0,0.903,0.097
1780,1299416597854064642,2020-08-28,https://twitter.com/PeterKGeoghegan/status/1299416597854064642,234,7,25,198,0,en,False,True,False,False,,0,False,119384544,Peter Geoghegan,Editor-in-chief @openDemocracy. Author of Sunday Times best-selling Democracy for Sale. Political Insight. Irish.,False,2010-03-03,66696,6003,London,I feel very lucky to live in the same country as probably my favourite holiday destination. (The Highlands is also the most #covid conscious place I've been. Businesses all open but very impressively prepared.) https://t.co/6k9QOiGqrV,0.8555,0.394,0.606,0.0
1781,1299413625745158149,2020-08-28,https://twitter.com/simoncoveney/status/1299413625745158149,243,28,12,98,1,en,True,False,False,False,,0,False,118999126,Simon Coveney,"Minister for Enterprise, Trade and Employment in the Irish Government. Fine Gael TD for Cork",False,2010-03-02,194550,1161,"Carrigaline, Co. Cork","It’s been a really tough few months for many publicans. I hope this package of measures provides some much needed support - ⁦@michaelodono99⁩ #Covid
Government Announces €16m Package for Pubs, Bars and Nightclubs - DBEI https://t.co/tMV43wfKza",0.5868,0.204,0.73,0.065
1782,1299410972587810816,2020-08-28,https://twitter.com/DuncanAbigaba/status/1299410972587810816,301,274,38,267,161,en,False,True,False,False,,1,True,319711848,Duncan Abigaba,Open Doors Scholar @SU_HSE|2019 Mandela Washington Fellow @GeorgiaStateU|Assistant Director @GCICUganda under @StateHouseUg|International Business & Trade.,False,2011-06-18,54878,2169,Kampala | Saint Petersburg ,"In 2018, Hon.Tayebwa offered to pay schoolfees for a girl who had scored aggregate 4 from Northern Uganda. During this #COVID, he donated to the Ik people who live in Karamoja. His businesses employ hundreds of youth. Detractors using bafere to discredit him #IStandWithTayebwa https://t.co/j90nvdiHan",-0.1027,0.0,0.945,0.055
1783,1299408157815472130,2020-08-28,https://twitter.com/biospace/status/1299408157815472130,222,71,90,157,62,en,True,False,False,False,,11,True,21793154,BioSpace,Your source for biopharma news and jobs,False,2009-02-24,23814,2929,"Des Moines, IA","Abbott Wins $750 Million Contract with U.S. Government for Rapid COVID-19 Test

#biospace #lifesciences #biotechnology #pharmaceuticals #COVID-19 #coronavirus #pandemic #COVID19 #treatment #vaccine

https://t.co/8zgbCOCQjy",0.5719,0.163,0.837,0.0
1784,1299407726859243527,2020-08-28,https://twitter.com/AamerAnwar/status/1299407726859243527,242,9,119,263,5,en,True,False,False,False,,0,True,357430585,Aamer Anwar✊🏾🏳️‍🌈#BlackLivesMatter,"Defence & Public Inquiry Solicitor,Media,Lawyer to Scottish #COVID19 Bereaved Families,former Rector Glasgow Uni & Dad to❤️❤️❤️01414297090 office@aameranwar.com",False,2011-08-18,97306,2495,"Glasgow, Scotland","Shameful treatment of life long trade unionist Richie Venton, sacked after defending worker’s sick pay over #COVID19 Its time the @scotgov took action against employers found to be abusing worker’s rights over #COVID   https://t.co/DM9QsdvKVa",-0.872,0.0,0.647,0.353
1785,1299398699508998148,2020-08-28,https://twitter.com/B52Malmet/status/1299398699508998148,273,42,125,347,4,en,False,False,False,False,,2,False,2876041031,Barbara Malmet,"Artist, Activist, TriAthlete, Producer #GetInGoodTrouble🇺🇸",False,2014-11-14,303533,7309,"New York, NY","There are so many things I hate Trump for; kids in cages, lack of response to #covid, a gazillion lies, racism, being Putin’s puppet, but right up there is him undermining USPS. I am sending a box cross country. I actually had to consider whether to mail it or send it UPS.",-0.9371,0.0,0.599,0.401
1786,1299396158083694592,2020-08-28,https://twitter.com/dr_moayedi/status/1299396158083694592,274,2,20,107,1,en,False,False,False,True,,0,True,857055061553414144,"Ghazaleh Moayedi, DO, MPH 🏳️‍🌈 🏳️‍⚧️","OB/GYN, #abortion provider, & mom.        
Founder: Pegasus Health Justice Center. 
Reimagine a #NewTexas, y'all.",False,2017-04-26,8221,2222,,"12 hrs straight of providing #abortion care in another state, 2 days away from my kid, and the looong drive home, 'cause #COVID, I'm in tears reading this piece by @DCampoamor. You are a gem of a journalist and your words have re-grounded me today. It's an honor to provide.",0.7506,0.243,0.702,0.056
1787,1299389026906955776,2020-08-28,https://twitter.com/BDUTT/status/1299389026906955776,308,18,28,127,5,en,True,True,False,False,,4,False,19929890,barkha dutt,"Barkha Rani Jamke Barasti Hai. Emmy Nominated Reporter. Columnist @WashingtonPost. Editor, @themojostory. Argumentative! Yaaron Ka Yaar",False,2009-02-02,7112055,4012,India,"Govt says #COVID recovery rates are over 76% &amp; active infections  under 22%. But what of post recovery complications- among the most common Chronic Fatigue, Difficulty in standing up. Doctors @DrAmbrishMithal &amp; @AmbarishSatwik share details. Full show- https://t.co/xeYvZKV7iQ https://t.co/VQn3moVoLN",0.128,0.147,0.721,0.132
1788,1299385843061145600,2020-08-28,https://twitter.com/swalker06/status/1299385843061145600,220,8,88,281,4,en,False,False,False,True,,3,True,16209180,Stacey Walker,Currently: @WaytoWinAF Formerly: 1st AfAm elected to Linn County Board | @OFA '12 | @IowaDemocrats | @CaseFoundation| Free conscious Black man ✊🏽,False,2008-09-09,13251,2009,"Iowa, USA","Gov. @KimReynoldsIA, this is what happens when you choose politics over people, and science, and sound reasoning. 

I am sad for my state but hopeful that a new crop of leaders can emerge to course correct. #COVID #iagov",0.0516,0.135,0.738,0.127
1789,1299385036072984576,2020-08-28,https://twitter.com/RepJimBanks/status/1299385036072984576,278,28,70,174,25,en,True,False,False,False,,1,False,816131319033950208,Jim Banks,Father. Husband. US Navy/Afghanistan Veteran. Indiana Congressman.,False,2017-01-03,109528,1853,Indiana's 3rd District,"Due to enhanced #COVID relief benefits, taxpayers are giving wages to jobless rioters that are destroying our communities. 

My bill would cut them off from their funding and make them feel the full financial consequences of their actions. @BreitbartNews https://t.co/jUa6ua3GgO",0.34,0.255,0.566,0.179
1790,1299383606050205708,2020-08-28,https://twitter.com/maDube_/status/1299383606050205708,226,83,29,112,6,en,False,False,False,False,,0,False,310514972,Zandile,how do we stop Mnangagwa?,False,2011-06-03,122447,20651,Africa ,"Tell me how are we gonna win against ZANU?

South Africa is not interested.
SADC is useless.
AU is useless.
China supports ZANU.
Russia supports ZANU.
The West is preoccupied with #Covid pandemic.
ZANU has the police and army.",0.7096,0.328,0.513,0.16
1791,1299380426805407745,2020-08-28,https://twitter.com/KoonooHan/status/1299380426805407745,106,1,6,57,0,en,False,True,False,False,,2,True,804389462436364288,Koonoo ❄️,ᐃᓄᒃ (Inuk) born and raised in Nunavut | Sharing what I learn through music & education |@redcrosscanada | @takingitglobal | she/her,False,2016-12-01,12558,1855,Treaty 6,"“Wash your damn hands. Kill them bugs under your nails” 😠
#inuktitut #inuit #covid https://t.co/42wbtvcGt9",-0.8126,0.0,0.486,0.514
1792,1299379426925314048,2020-08-28,https://twitter.com/VenkatBalmoor/status/1299379426925314048,303,162,1683,2473,109,en,False,True,False,False,,3,True,1087401355503898624,Venkat Balmoor,"President, NSUI Telangana;
AICC Member.
Congress Party Candidate for Huzurabad By-Election",False,2019-01-21,38415,227,"Hyderabad, India","The doctor clearly instructed #VenkatBalmoor ji to stop this hunger strike at once as his health was constantly deteriorating. Since he was already infected with #covid,doctor reported that, it won't take much time to have impact on his body organs which will further complicate. https://t.co/Qdm91ihBg5",-0.6369,0.088,0.621,0.291
1793,1299377223254732801,2020-08-28,https://twitter.com/UMichIMRes/status/1299377223254732801,309,0,6,60,1,en,False,True,False,False,,0,True,3341434299,Michigan Internal Medicine Residency,Run by the Chief Medical Residents at the University of Michigan (@UMIntMed),False,2015-06-22,2662,389,"Ann Arbor, MI",Welcome to the 4th #FacultyFriday introducing #match2021 to the folks who make @umichmedicine &amp; @UMIntMed a great place to train #WhyUMichIM. This week @vineet_chopra Chief of HM. A phenomenal mentor &amp; role model who helped guide us through the #COVID storm! #MedStudentTwitter https://t.co/pcA9C5hiiv,0.8122,0.215,0.785,0.0
1794,1299373306710163456,2020-08-28,https://twitter.com/RepSwalwell/status/1299373306710163456,182,110,1675,10452,50,en,False,False,False,False,,7,False,942156122,Rep. Eric Swalwell,"Husband | Dad to Nelson, Cricket & Hank | Congressman |@HouseJudiciary @HomelandDems | social media policy:https://t.co/47CTxGuV0o | #EndGunViolence",False,2012-11-11,1510068,11882,"East Bay, CA & DC (CA-14)",There are thousands of Americans in #COVID trials right now. Some of them are getting sick so you don’t have to. All for the sake of science. Thank you to everyone who is doing this.,-0.2023,0.133,0.691,0.176
1795,1299372075568697345,2020-08-28,https://twitter.com/AbrahamRoyMani/status/1299372075568697345,296,15,350,488,10,en,False,True,False,False,,1,True,1350095394,Abraham ‘Roy’ Mani,Congress Worker. President-North East Mumbai DCC(2021- ) National General Secretary - IYC(2015-21) President-North East Mumbai LYC(2012-15). Civil Engineer,False,2013-04-13,14380,2508,Mumbai,"#SpeakUpForStudentSafety I support the demand to #PostponeJEEAndNEET as conducting exams now will endanger students lives, bcoz 1) #Covid cases r continuing to increase, 2) does @narendramodi feel calling students for a day is safe? then why not open schools&amp;colleges? https://t.co/1yfAG4Om0Y",0.7506,0.288,0.657,0.055
1796,1299365369451286528,2020-08-28,https://twitter.com/Walkabout24/status/1299365369451286528,235,17,25,183,3,en,False,False,False,False,,0,True,175724046,Walkabout,"I used to tweet about walking, I now tweet about the  tyranny the propaganda, and the lies. #NoMoreLockdowns #NoMasks #freedom",False,2010-08-07,35801,16943,Yorks,"Walked out of some tearooms this afternoon because of #covid #paranoia; hand sanitiser, barriers, one way system, green and yellow cards which had to be shown to progress towards the cakes. No thankyou. #dystopia #madness #LostBusiness",0.2732,0.208,0.623,0.17
1797,1299360217503678464,2020-08-28,https://twitter.com/sumanthraman/status/1299360217503678464,128,28,16,241,1,en,False,False,False,False,,0,False,54436268,Sumanth Raman,"Television Anchor Person and Commentator, Political Analyst, Doctor and Healthcare IT Professional.RT's not endorsements",False,2009-07-07,347777,1477,Chennai,"Tamil Nadu reports 5996 cases of #covid today. Total number of cases rises to 409238. Chennai 1296, Discharges 5752, Deaths 102.",0.0772,0.071,0.929,0.0
1798,1299360074247204869,2020-08-28,https://twitter.com/SidShirole/status/1299360074247204869,282,6,17,139,2,en,False,False,False,False,,0,True,70121276,Siddharth Shirole,"Member of Legislative Assembly Maharashtra from Shivajinagar Constituency, Pune.
Spokesperson @bjp4maharashtra .
Sevak of the People, BJP, RSS Karyakarta.",False,2009-08-30,48525,401,Pune 🇮🇳,"Over the past 6 months, #COVID warriors...the healthcare workers, police personnel,  administration staff have worked 24x7, risked their own lives to protect lives of our loved ones
Join me is paying #gratitude &amp; recognize valiant efforts of our front-line warriors  
@ppcr_pune",0.8779,0.325,0.623,0.051
1799,1299358485109510148,2020-08-28,https://twitter.com/StrengthEwa/status/1299358485109510148,150,10,8,108,0,en,False,True,False,False,,0,True,3006322431,StrengthEwa,"constantly learning, walking the walk without doing the talk. powerlifter. #noBS These are MY opinions and MY training ideas based on strength science...",False,2015-01-30,55710,2067,Strength Planet,Positive aspect of wearing a mask? I won’t go into a medical reasoning here. I’ll focus on dental hygiene #masks #covid #truth https://t.co/fNhchlbu4r,0.4767,0.272,0.599,0.129
1800,1299354041391218699,2020-08-28,https://twitter.com/AlistairHaimes/status/1299354041391218699,119,4,34,83,2,en,False,True,False,False,,3,False,331868929,Alistair Haimes,Account no longer monitored,False,2011-07-08,14533,1364,"Bristol, England","UK: Here's the #covid triage data (111 &amp; 999) that I think is far more useful than ""cases"". https://t.co/ui8fUrleiJ",0.4404,0.209,0.791,0.0
1801,1299352272460288004,2020-08-28,https://twitter.com/Sanju_Verma_/status/1299352272460288004,279,72,770,1906,16,en,False,False,False,True,,28,True,2441854915,Sanju Verma,"National Spokesperson of BJPlEconomist MBA FinancelRanked in AsiamoneylEx JPMorgan,Philip Capital&HDFCSecl XavieritelColumnistlBest Selling AuthorlUni of Oxford",False,2014-04-13,110346,215,,"40.35Cr #JanDhan accounts,make it,biggest #Inclusion scheme 

Thx to #Demonetisation,tax filers up from 3.3Cr in 2013,to 5.65Cr now

Due to #GST,average tax rate now 11.6%,Vs 31%,under @INCIndia 

Over 75 mln lifted from poverty,by @narendramodi 💪

#Covid death rate,less than 2%",-0.34,0.08,0.796,0.124
1802,1299347148048183296,2020-08-28,https://twitter.com/sumanthraman/status/1299347148048183296,210,14,48,378,2,en,False,False,False,True,,0,False,54436268,Sumanth Raman,"Television Anchor Person and Commentator, Political Analyst, Doctor and Healthcare IT Professional.RT's not endorsements",False,2009-07-07,347777,1477,Chennai,"RIP H.Vasanthakumar @INCIndia Member of Parliament from Kanyakumari constituency, founder of Vasanth &amp;Co, brother of veteran leader Kumari Ananthan and uncle of @DrTamilisaiGuv Governor of Telangana. #covid",0.0,0.0,1.0,0.0
1803,1299340031207776263,2020-08-28,https://twitter.com/girishgoa/status/1299340031207776263,301,3,152,138,4,en,False,True,False,False,,0,True,134047399,Girish Chodankar,"Never Regret Kindness U Showed Somebody Who Didn’t Deserve it.They did U wrong,U did them right & for that, U should be proud~Education/Sports/Politics/Congress",False,2010-04-17,36382,1691,Goa,The @BJP4India under  @narendramodi who has no sensitivity towards Children &amp; Family Life is pushing Students into death trap of #Covid. @INCGoa demands govt must immediately postpone the JEE/NEET Exams &amp; find alternatives with experts opinion. #SpeakUpForStudentSafety https://t.co/z6halT0nCJ,-0.7964,0.0,0.748,0.252
1804,1299332115520126979,2020-08-28,https://twitter.com/DougCollinsUX/status/1299332115520126979,277,4,13,52,2,en,False,False,False,True,,9,True,2687879346,Doug Collins,"#UX + #UI Director, EverDriven | Author of “The UX Design Field Book” | Prev. @WesternUnion, @CACIIntl, @etrade, @Broncos | All tweets mine",False,2014-07-28,45908,11739,"Denver, CO","1/ The biggest truth corporate America wants to disguise from its employees is that your job does not care about you.

Nearly all employers will axe you in a hot minute if they deem it convenient. 

Many #UX pros have been laid off during #COVID - many, like myself, without...",0.6808,0.247,0.648,0.105
1805,1299325861355716609,2020-08-28,https://twitter.com/RT_com/status/1299325861355716609,102,23,37,87,4,en,True,False,False,False,,0,True,64643056,RT,freedom over censorship.,False,2009-08-11,3101185,679,,"Ignorance: it's what fuels Western negativity toward #Russia's #COVID vaccine

https://t.co/kJuvatlO5i",-0.7003,0.0,0.508,0.492
1806,1299325545453359106,2020-08-28,https://twitter.com/CatholicDems/status/1299325545453359106,279,2,22,62,0,en,False,False,False,False,,0,False,21221064,Catholic Democrats,Catholic voice in Democratic Party; Democratic voice in the Catholic community. Promoting Catholic Social Justice Tradition in Democratic party & public square,False,2009-02-18,29082,6678,,"In Donald Trump's America:

- people are needlessly dying from #COVID
- Millions are unemployed
- Millions are of Black and Brown people are threatened
- People are being shot while exercising their First Amendment Rights

We need @JoeBiden to save us from Donald Trump's America",0.0516,0.103,0.801,0.096
1807,1299307993180241921,2020-08-28,https://twitter.com/trueone06/status/1299307993180241921,284,5,1,49,0,en,False,True,False,False,,0,True,19053575,FunwithFunds ⚡️,👨🏾‍💻 Software Engineer 🎨 Designer ❤️ Experiencer at Heart 🧠 Learner 💵 Financial Literacy 💯 Authenticity,False,2009-01-16,1408,705,Indiana,Its very possible all your money you just got on your paycheck is already gone and its FRIDAY MORNING. I know that has to be scary. Look at your bank statements the last several months. Do you understand what a Need vs. A Want is. #debt #covid #saving #savings https://t.co/aVhoBzftZ8,-0.6597,0.045,0.759,0.197
1808,1299303004118675457,2020-08-28,https://twitter.com/B52Malmet/status/1299303004118675457,268,7,68,165,4,en,False,False,False,False,,0,False,2876041031,Barbara Malmet,"Artist, Activist, TriAthlete, Producer #GetInGoodTrouble🇺🇸",False,2014-11-14,303533,7309,"New York, NY","Everything I am reading about what Trump said last night is what is happening NOW, on his watch. Although it does not seem like he mentioned the 180 thousand Americans dead from #covid which was clearly ignored by no masks or social distancing in his trumped up crowd.",-0.34,0.159,0.64,0.201
1809,1299298326400118784,2020-08-28,https://twitter.com/hans_kluge/status/1299298326400118784,277,6,34,72,10,en,True,False,False,False,,0,False,984728556625453056,Hans Kluge,"Regional Director @WHO_Europe. Passionate about improving health for all. Dad, husband, runner.",False,2018-04-13,32000,748,,"If we open economies, we need to open schools🖍️📚📝 @WHO_Europe and 🇮🇹@robersperanza co-chairing virtual meeting with all 53 Member States on 31 August to develop a framework for safe schools in #COVID times while protecting communities. Watch this space: https://t.co/jiY56BjpMI",0.4404,0.108,0.892,0.0
1810,1299297757123862528,2020-08-28,https://twitter.com/PMuralidharRao/status/1299297757123862528,254,3,21,105,1,en,False,True,False,False,,0,True,19438384,P Muralidhar Rao,"BJP4India, BJP National GS (2013-2020), National Convenor @SwadeshiManch (1993-2008), Student leader(AP, Telangana,  Rajasthan, J&K), Empowering India.",False,2009-01-24,263240,254,,"Attended and addressed the @bharat_niti #AatmanirbharBharat weblogue on "" Post #Covid Education: The Digital Imperative"" where keynote address was delivered  by Union Education Minister Shri @DrRPNishank ji.
@EduMinOfIndia 

(1/n) https://t.co/6z76KHSMmU",0.0,0.0,1.0,0.0
1811,1299297665356759040,2020-08-28,https://twitter.com/ayushmangal28/status/1299297665356759040,305,4,40,53,3,en,False,True,False,True,,0,False,4806665654,Ayush Mangal 🇮🇳,"JaiHind 🇮🇳 | Congress ♥️se #myleaderRahulGandhi |
Delighted 2 b FB by @LambaAlka @srinivasiyc @rohanrgupta @GauravPandhi @srivatsayb | Likes/RT❎Endorsements",False,2016-01-24,3591,2822,"Pune, India","Even after 3 Million Confirmed Cases, 75K daily new cases &amp; over 1K daily deaths....

How to Wear a MASK, ye ek ""SURGEON by Profession"" ko bhi sikhana padega kya???

What message do they wish to convey? That #Covid is nothing??

Any DOCTORS Online to elaborate on this please 🙏 https://t.co/Q56fUhkx1L",0.6124,0.143,0.857,0.0
1812,1299293328500908033,2020-08-28,https://twitter.com/INCAssam/status/1299293328500908033,233,3,638,467,7,en,False,True,False,False,,0,True,1889316805,Assam Congress,Official Twitter handle of Assam Pradesh Congress Committee. RTs are not endorsements.,False,2013-09-21,69421,444,"Guwahati. Assam, India","Assam PCC under leadership of Shri @ripunbora staged agitational programme at Guwahati Club against the decision taken by  Modi Govt for conducting NEET/JEE exams during #covid crisis.
#SpeakUpForStudentSafety https://t.co/oyGUFHTNDD",-0.743,0.0,0.741,0.259
1813,1299288698727563269,2020-08-28,https://twitter.com/iindrojit/status/1299288698727563269,233,108,3283,5198,181,en,False,False,False,False,,10,True,102704469,Indrajit Kundu | ইন্দ্রজিৎ,#Kolkata Bureau Chief @IndiaToday @aajtak @aajtakbangla 📺 | @ACJIndia Alumnus | @StateIVLP Fellow 2022 | Views Personal | ✉️iindrojit@gmail.com,False,2010-01-07,13594,3852,"কলকাতা, India","Breaking: We have decided we won't disturb students. THERE WILL BE NO EXAMS IN BENGAL IN #SEPTEMBER : @MamataOfficial announces moments after #SupremeCourt ruling that states cannot promote students without holding exams

#UGC #Covid",-0.5972,0.0,0.796,0.204
1814,1299273264770891776,2020-08-28,https://twitter.com/paulaannev/status/1299273264770891776,171,0,66,52,0,en,False,True,False,False,,0,True,55643339,Paula WaterGardens 💚💙🏳️‍🌈✊🏾🏳️‍⚧️,"Manic depressive, psychiatric survivor, SMI activist, bariatric pariah, UCL alumna, teacher, ex-archaeologist, Redbubble artist https://t.co/cjvRfhmJwU Commissions open.",False,2009-07-10,16544,15765,Tokyo,"Finished the latest #PortraitsforNHSHeroes Mr Ben Knight, surgeon. Blended graphite on watercolour paper. #pencildrawing #portrait #COVID #surgeons https://t.co/4rseZiS6cT",0.0,0.0,1.0,0.0
1815,1299265340950495232,2020-08-28,https://twitter.com/Supriya23bh/status/1299265340950495232,304,4,63,182,1,en,False,True,False,False,,0,True,72283791,Supriya Bhardwaj,A Perfect Imperfection !!! Tweets Are Personal; Retweets are not Endorsements,False,2009-09-07,207513,936,New Delhi,"Mr @RahulGandhi :

U r future of country 

Everybody understands the mishandling of #Covid; 

Way epidemic was handled

devastation that has been caused

Economic destruction

pain that this country has to bare 

I can clearly see that this government is incompetent

#NEETJEE 1/2 https://t.co/ZnIOwZJQWo",-0.8807,0.078,0.549,0.373
1816,1299258602276958208,2020-08-28,https://twitter.com/martinpoler/status/1299258602276958208,278,25,127,784,2,en,False,False,False,False,,0,False,153794827,Martin Poler,"'Martin's a well known bellend' - @antargel1 25/3/2020

'Middle class 🔔🔚' @Garry51799839 26/04/2020

'Poler's a pillock' @aughey_steve 24/7/2020",False,2010-06-09,1684,3043,"South East, England","if I worked in an office and the argument for me havign to travel 3hrs again on crap trains with a mask on, not see my kids as much, risk getting #covid and pay 100s of pounds a week was to ""help the staff at a sandwich shop"" it wouldn't work on me. Always been a packed luncher",-0.5994,0.076,0.68,0.244
1817,1299250200028966913,2020-08-28,https://twitter.com/BDUTT/status/1299250200028966913,218,44,46,462,6,en,False,False,False,False,,1,False,19929890,barkha dutt,"Barkha Rani Jamke Barasti Hai. Emmy Nominated Reporter. Columnist @WashingtonPost. Editor, @themojostory. Argumentative! Yaaron Ka Yaar",False,2009-02-02,7112055,4012,India,"Have you or someone you know had medical complications after recovering from #COVID. if so, and you would like to share your experience so we can all learn from it, please write to me : barkha dot dutt at bdmpl dot org",0.7609,0.295,0.705,0.0
1818,1299248951774806016,2020-08-28,https://twitter.com/JoshFG/status/1299248951774806016,284,6,9,66,1,en,False,False,False,False,,0,False,860471443,Josh Fenton-Glynn 🌻,Labour Calderdale Councillor and Cabinet member for Adult Services and Wellbeing. Mediocre runner. Ex PPC Casework- councillor.jfenton-glynn@calderdale.gov.uk,False,2012-10-03,5413,4372,Calderdale,"Here in Calderdale we are told we can’t visit our parents, at the same time the government are telling people they must go back to the office!

This posturing undermines public health messages. What we open is a question of priorities &amp; making schools safe must come first. #covid",0.2003,0.098,0.828,0.074
1819,1299246936244072448,2020-08-28,https://twitter.com/nsanzimanasabin/status/1299246936244072448,176,7,131,284,9,en,True,True,False,False,,6,False,460446462,"Sabin Nsanzimana,MD,PhD",Minister of Health 🇷🇼 | Medical Doctor |Epidemiologist,False,2012-01-10,52340,301,"Kigali,Rwanda",.@RwandaHealth @RBCRwanda just published New guidelines for Home Based Isolation/Care of #COVID-19 asymptomatic &amp; mild cases:https://t.co/Y5veM3Akhq https://t.co/RO10MsjL1T,0.0,0.0,1.0,0.0
1820,1299244481926004738,2020-08-28,https://twitter.com/ChrissieGrech/status/1299244481926004738,71,1,4,88,0,en,False,False,False,False,,0,True,39496081,Chrissie🇺🇦 Grech (v)🇪🇺,Voiceover actor. Proudly represented by @SquawkVoices,False,2009-05-12,31796,21037,"South East London, England","@TiceRichard 1,500 or so new #Covid cases yesterday, Dick. 
#StayAtHome",-0.5106,0.0,0.68,0.32
1821,1299244257388015617,2020-08-28,https://twitter.com/FinalStudents/status/1299244257388015617,278,46,314,974,15,en,False,False,False,False,,1,True,1262618617931157510,अंतिम विद्यार्थी सेना,"लढा विद्यार्थी व समाजहितासाठी l एक पाऊल सामाजिक परिवर्तनासाठी l स्वप्न प्रगतशील महाराष्ट्राचे l जय हिंद, जय महाराष्ट्र🚩",False,2020-05-19,15828,41,"Maharashtra, India","I forgot everything which i studied.
Now all i am going to write in the exam is,
Go corona go
Ban tiktok
Boycott china
Binod
Nepotism
Jai shree Ram and etc😐
Supreme Court please understand the seriousness of this #COVID situation.
#CancelFinalYearExams 
#SpeakUpForStudentSaftey",-0.0516,0.159,0.649,0.192
1822,1299241791636541440,2020-08-28,https://twitter.com/Sarah_Dlish/status/1299241791636541440,210,1,16,60,1,en,False,False,False,True,,0,False,2775190792,Sarah Dalglish,Executive Director @CAP2030org. #ChildHealth and #GlobalHealth @JohnsHopkinsSPH & @UCLGlobalHealth. English/French/#Hausa,False,2014-09-19,2552,1097,Paris,"This year, #COVID has meant that France’s 🇫🇷 prestigious “grandes écoles” have used (anonymous) written exams, instead of oral ones.

The result? Much higher rates of women 🚺 being admitted. Quelle surprise ! 🙄",0.4199,0.159,0.841,0.0
1823,1299241721063239680,2020-08-28,https://twitter.com/Sunil_Chandi/status/1299241721063239680,300,30,1,155,0,en,False,True,False,False,,0,True,314195471,Sunil Chandiramani,"Partner & Barrister: @attiaslevy  
President: Hindu Community of Gibraltar  
President: @kidneycaregib   
Cricket Umpire",False,2011-06-09,2131,3986,Gibraltar,"So went into ‘Shielding’ Mode on 16 March due to my transplant. Had my check up this week and I am 5 kilos down, my diabetes is in pre-diabetes range, my cholesterol meds have been halved and I am probably in the best health ever! Cheers #Covid! #Transplant #KidneyWarrior 💪🏽💥 https://t.co/lkK7FWkwdt",0.8353,0.255,0.745,0.0
1824,1299220087296016384,2020-08-28,https://twitter.com/utkarsh_aanand/status/1299220087296016384,269,6,54,142,5,en,False,False,False,False,,1,True,609929745,Utkarsh Anand,"Legal Editor, Hindustan Times                                                     Past: CNN-News18, Indian Express, Press Trust of India",False,2012-06-16,39507,101,Delhi/Noida ,"#COVID can't be a ground to stop elections, says #SupremeCourt as it refuses to interfere with CEC's power to hold Bihar assembly polls later this year.

""This court can't tell CEC what to do. CEC will consider everything,"" says court as it declines to entertain a PIL.",0.4919,0.126,0.874,0.0
1825,1299205336386154496,2020-08-28,https://twitter.com/AlexBerenson/status/1299205336386154496,228,30,127,624,7,en,False,False,False,False,,13,False,87679233,Alex Berenson,"Author of Tell Your Children and Pandemia. Back and better than ever. For more information, sign up for my Substack at https://t.co/ZWNQLVYt6l",False,2009-11-05,493392,208,New York,1/ Don’t look now but within a couple of weeks some European countries - notably France - may be running ahead of the US in new per-capita #Covid deaths. Right now France is just behind the US in new positive tests per capita...,0.5574,0.126,0.874,0.0
1826,1299188455822426112,2020-08-28,https://twitter.com/kishanreddybjp/status/1299188455822426112,260,3,35,200,1,en,False,True,False,False,,0,True,160509668,G Kishan Reddy,"Union Minister For Culture, Tourism And Development Of North Eastern Region (DoNER), Government of India | MP - Secunderabad",False,2010-06-28,367228,788,"Hyderabad, Telangana.","“In difficult times due to #COVID the #AatmaNirbharPackage introduced by the @narendramodi government has been a lifeline for many like us” beneficiaries from Medchal Malkajgiri district ,Telangana express their gratitude to Hon’ble PM. https://t.co/BsMk0gWB6M",0.7269,0.296,0.619,0.086
1827,1299178455003590656,2020-08-28,https://twitter.com/VivianLeal123/status/1299178455003590656,298,4,45,68,5,en,False,True,False,False,,0,True,789203988533026818,Vivian Leal,"Writer: https://t.co/n9YikhAz65 
 #SafeguardDemocracy Latina  #ERANow #Cyclivist #MSActivist",False,2016-10-20,3704,3825,"Reno, NV","We are NOT Secure. 
It's not immigrants killing us. 
It's #COVID killing us.
FOCUS!
We are #CountingOurDead.
To date: 184,796 #COVID DEAD.
1,289 died yesterday.
1,143 new deaths TODAY...so far.
This is #TrumpChaos.
We FEAR what 4 more years corrupt heartlessness will bring. https://t.co/QgZicOlxOb",-0.9778,0.05,0.418,0.532
