,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent,compound,pos,neu,neg
2277,1321467053975474176,2020-10-28,https://twitter.com/MarkWarner/status/1321467053975474176,280,72,62,324,11,en,False,False,False,True,,0,False,7429102,Mark Warner,"U.S. Senator from Virginia. 
Chairman, Senate Intel Committee.",False,2007-07-12,497579,22429,Virginia,"I’ve been getting calls, emails, even DMs on my social platforms from Virginians asking when Congress will take action to combat this crisis since this administration gave up. We need to focus on passing a comprehensive #COVID relief bill that'll help folks through this pandemic.",0.0772,0.204,0.627,0.17
2278,1321465221366599680,2020-10-28,https://twitter.com/TheDailyEdge/status/1321465221366599680,242,1,42,64,5,en,True,False,False,False,,1,True,179732982,The Daily Edge,Fighting fascism. Calling out GOP lies & corruption. Quit Twitter & Substack. Subscribe free on Ghost: https://t.co/lfeYttvaNe Or support at link below:,False,2010-08-18,189917,148638,Ghost,"Death, devastation and despair: @realDonaldTrump's legacy will be his complete failure to protect America from a virus that even the world's poorest nations controlled more effectively with cheap masks. #COVID #COVID19 https://t.co/W8FIIQcVyM",-0.8834,0.16,0.379,0.461
2279,1321464572189020167,2020-10-28,https://twitter.com/CraigRozniecki/status/1321464572189020167,100,3,10,86,0,en,False,False,False,False,,0,True,1355218452,Craig Rozniecki,Author. Satirist. Podcaster. Singer. Poet. Single and ready to mingle 6' away. Loves long moonwalks on the beach. Was a sexy George Costanza in a past life.,False,2013-04-15,125881,122284,"Columbus, OH","@JasonMillerinDC Which crowd will suffer more deaths from #COVID, I wonder...
#VoteBlueToSaveAmerica",-0.5423,0.0,0.632,0.368
2280,1321463999544860673,2020-10-28,https://twitter.com/B52Malmet/status/1321463999544860673,56,2,30,73,1,en,False,False,False,True,,0,False,2876041031,Barbara Malmet,"Artist, Activist, TriAthlete, Producer #GetInGoodTrouble🇺🇸",False,2014-11-14,303533,7309,"New York, NY",One candidate has a plan to combat #covid. One does not.,-0.34,0.0,0.714,0.286
2281,1321461195778461696,2020-10-28,https://twitter.com/mommamia1217/status/1321461195778461696,276,12,118,189,8,en,True,False,False,True,,0,True,271075882,❤️🧡💛ᗰia💚💙💜,🙋🏼‍♀️#Independent🗳️#Foodie🍽️ #Mangia🇮🇹 #PROCHOICE #LGBTQally🌈 #TypoQueen👸🏼#BannedBookEnthusiast📚 #Healthcare #AnimalAdvocate🦁 #BidenHarris2024,False,2011-03-23,166295,110975,"Cleveland, OH","I implore you to #Vote before it’s too late.

#Womensrights, #LGBTQ #Covid, #immigration, #SCOTUS- #DEMOCRACY itself is dangling by a thread.

It’s going to take ALL OF US to save her.
#GOTV #VoteBlue #ElectMoreWomen 
#BidenCoalition 
Any Questions? 👉🏾 https://t.co/fgzIks7Afa",0.4939,0.127,0.873,0.0
2282,1321460023722041347,2020-10-28,https://twitter.com/JayarJackson/status/1321460023722041347,264,16,18,88,1,en,False,False,False,True,,1,False,183403584,Jayar Jackson,"Host & Exec Prod for The Watchlist on TYT Network
LIVE daily 5pm ET/2pm PT
https://t.co/BdTiUjYiQI
https://t.co/Hm8Ug3hVpf",False,2010-08-26,85468,2330,Los Angeles,"Someone ask these asshats if the 227K+ people dead and over 8million infected think they've accomplished ""ending"" the #COVID pandemic in America.
How many more times can they explicitly tell both supporters and opponents that they truly dont GAF about their lives?",0.0516,0.24,0.552,0.207
2283,1321458986365915138,2020-10-28,https://twitter.com/B52Malmet/status/1321458986365915138,143,5,35,61,1,en,False,False,False,True,,1,False,2876041031,Barbara Malmet,"Artist, Activist, TriAthlete, Producer #GetInGoodTrouble🇺🇸",False,2014-11-14,303533,7309,"New York, NY","Flaunting science, deciding to do nothing to contain the pandemic,  Trump brings the super spreader event to Wisconsin where #covid is surging.",0.5994,0.231,0.769,0.0
2284,1321452553226375168,2020-10-28,https://twitter.com/CatholicLisa/status/1321452553226375168,124,10,11,62,2,en,False,False,False,False,,0,False,74144130,Lisa Baker Graas,"† Passionist Oblate Assoc. † #Catholic  †  Grandmother † Disabled † Autistic † Stage 4 Neuroendocrine Cancer patient † I tweet a lot † NO DMs, PLEASE.",False,2009-09-14,27598,16237,"Kentucky, USA","Please pray for the repose of the souls of five veterans lost to #COVID at the Thomson-Hood Veteran's Center in Wilmore, KY.",0.3182,0.272,0.592,0.136
2285,1321451083051552769,2020-10-28,https://twitter.com/DrDenaGrayson/status/1321451083051552769,279,4,20,58,0,en,False,False,False,False,,0,True,1651522832,"Dena Grayson, MD, PhD","Ran for Congress. Lover of #science, truth and democracy.",False,2013-08-06,296873,495,Florida,"IMPORTANT: The cognitive function of the participants was not known pre-#COVID, so they couldn’t compare before and after scores (best way to show change within a person). And the study included a large number of people who self-reported having had #COVID19—but no positive test.",0.4705,0.241,0.649,0.109
2286,1321450338231177217,2020-10-28,https://twitter.com/IamHappyToast/status/1321450338231177217,105,11,123,336,27,en,False,True,False,False,,6,True,325183830,HappyToast★,"Daft pictures and talking nonsense. 
Support https://t.co/Gz3FiSMkeT or https://t.co/VnAzGc1UGB 
Buy stuff from my site or https://t.co/EkYeNxlkBZ",False,2011-06-27,79081,1003,UK,Just seen the new John Lewis.. I mean Government Xmas advert #covid #xmaslockdown https://t.co/12NtSFG6dm,0.0,0.0,1.0,0.0
2287,1321448575847510018,2020-10-28,https://twitter.com/votejgr/status/1321448575847510018,307,5,27,162,4,en,False,True,False,False,,0,False,429528371,Jessica González-Rojas,Assemblymember for AD 34 @NYWFP Dem | She/Ella | Mamá | Proud Latina | Straphanger | Queens is the Future 🌐 #BansOffOurBodies | 🇵🇷🏳️‍🌈🇵🇾,False,2011-12-06,19043,2116,"Jackson Heights, Queens","Corona, Queens was hard hit by #COVID. Food insecurity has been one of the most enduring challenges. Proud to partner w my Congresswoman @AOC, State Senator @jessicaramos &amp; State Assemblywoman @CatalinaCruzNY to serve the community with over 600 boxes of food and raise awareness https://t.co/hGeq4nthuU",0.0516,0.135,0.736,0.129
2288,1321448098070233088,2020-10-28,https://twitter.com/deAdderCanada/status/1321448098070233088,80,0,21,105,3,en,False,True,False,False,,1,True,1151546849024794627,de Adder Canada,Cartoonist. @deadder,False,2019-07-17,29805,875,K'jipuktuk (Halifax),Cartoon for @TheHillTimes #coronavirus #COVID #COVID__19 https://t.co/wCtXGuUhmr,0.0,0.0,1.0,0.0
2289,1321447681642975235,2020-10-28,https://twitter.com/deAdder/status/1321447681642975235,80,6,104,456,13,en,False,True,False,False,,0,True,22027975,Michael de Adder,"Political cartoonist.

They are called cartoons, not memes.

deadderprocess:https://t.co/racvqTBIfC",False,2009-02-26,137970,8119,Halifax,Cartoon for @TheHillTimes #coronavirus #COVID #COVID__19 https://t.co/vAVlOq3yfD,0.0,0.0,1.0,0.0
2290,1321447358446653441,2020-10-28,https://twitter.com/krismeloche/status/1321447358446653441,280,5,26,86,2,en,False,False,False,False,,0,True,339724344,kris meloche,"Twitter once suspended me for threatening a puppet/Coach/French & NDN/History lies. The Confederacy of 3 Fires & Detroit are mine.

Comic relief, maybe.",False,2011-07-21,13753,12920,Three Fires Confederacy.,"So Italy is under an assault from far right #COVID protesters in Rome as they set further lockdown measures...

The far right in Canada is the #CPC stoking flames right now.....using terms like ""failure"" ""corrupt"" ""jobs"" ""scandal"" only sew the seeds of distrust and lead to chaos.",-0.9423,0.058,0.513,0.429
2291,1321446892534964226,2020-10-28,https://twitter.com/AntoniaBrown/status/1321446892534964226,190,6,21,115,22,en,False,True,False,False,,2,True,20360449,Antonia Brown 💙 (she/her) RN DN QN,SCFT CNIO. FNF Digital Scholar 2021. Digital Academy 2022. @Leadership_Log podcast team. Host of #Digitell. Creator of #SCFTBookClub. Views my own.,False,2009-02-08,3064,1824,"Brighton, England","I've been seeing patients today for the first time in a little while. It's been lovely, and I've recorded a video with some thoughts. #communitynursing #covid @TheQNI https://t.co/PW096ho29E",0.5456,0.19,0.81,0.0
2292,1321446453080969217,2020-10-28,https://twitter.com/David_Leavitt/status/1321446453080969217,83,10,41,180,4,en,False,True,False,True,,1,True,63514682,David Leavitt 🍕🎮🎲🧙‍♂️,"Award-Winning Multimedia Journalist. Bylines: CBS, AXS, Yahoo, Examiner, etc. I love #Games. Casual #MTG & #Boardgames player. Work w/me: DavidLeavitt@gmail.com",False,2009-08-06,348264,13210,Social distancing,"Beware false prophets

#COVID #coronavirus #WednesdayWisdom https://t.co/WkfMjIsuwL",0.0,0.0,1.0,0.0
2293,1321446254992330752,2020-10-28,https://twitter.com/DalbidEU/status/1321446254992330752,284,8,35,67,5,en,False,True,False,False,,0,True,3314652765,Eric D,"Passions: Writing, Editing, Communications, Strategy, Tenders. Likes: Sport (Man U, Cork GAA, Lancs CCC). Reading: (Paulo Coelho). Music: (Runrig).",False,2015-06-09,32232,18765,Lancashire and Europe,Are you Shielding? The Government is Shielded. If it wasn't for people respecting #Covid Social Distancing i believe #Westminster would face a reaction that will make the Poll Tax look like a Teddy Bear's Picnic. It will happen. Brace yourself Boris. Trust me. https://t.co/nZ9HeZ3Q06,0.8402,0.281,0.719,0.0
2294,1321445891534893060,2020-10-28,https://twitter.com/RogMull/status/1321445891534893060,274,22,153,580,9,en,False,False,False,False,,1,False,275022080,Roger Mullin,Humanitarian campaigner @REVIVE_campaign . Honorary Professor University of Stirling @StirUni . Former @theSNP MP. Founding member @BottomLineScot,False,2011-03-31,11759,3041,Scotland,It's rare for me to comment on questions at the daily #Covid briefing by @NicolaSturgeon But a few journalists today seemed to lack curiosity about what the report under discussion actually revealed and instead preferred wild accusations. That helps no one get at the truth.,0.0772,0.166,0.678,0.156
2295,1321445107392983042,2020-10-28,https://twitter.com/andy4democracy/status/1321445107392983042,263,2,29,62,3,en,True,False,False,False,,2,True,93558188,🌊And He’s #TruBlue 🌊,Married to the LOML. Father/Papa. #BLM #ClimateActionNow #BidenHarris2024 #Resist #FBR #TruBlue #wtpBLUE #Fresh #ProudBlue,False,2009-11-30,24337,20323,United States,"When tRump is finally sentenced for his crimes vs humanity, part of his punishment should be to read the names of each soul that died preceded by the phrase “Covid, Covid , Covid, I’m to blame”. 

#DemVoice1 #COVID #VoteHimOutandLockHimUp  https://t.co/TzID3eWNjq",-0.8519,0.0,0.636,0.364
2296,1321443320997052420,2020-10-28,https://twitter.com/NoDemLeftBehind/status/1321443320997052420,113,3,70,223,4,en,False,False,False,True,,0,True,1182346921920348161,No Dem Left Behind,We are building a grassroots movement dedicated to revitalizing rural America. Join us https://t.co/BWpQBDNHnz…,False,2019-10-10,61065,3593,,#COVID is real. Joe Biden know this. #Science is real. Joe Biden know this. #WednesdayMotivation #NoDemLeftBehind,0.0,0.0,1.0,0.0
2297,1321441936155287553,2020-10-28,https://twitter.com/Colins__Tweets/status/1321441936155287553,218,8,29,126,4,en,False,True,False,False,,1,True,1245256502518177792,Colin's Tweets,"Getting on a bit , helplessly watching the great country I grew up in disintegrate into lawless corrupt mess",False,2020-04-01,15600,3305,London,"So Spain have had probably the harshest mandatory mask wearing rules from the start 🤔

it really is a load of nonsense 

anyone with half a brain knows the masks are useless 

#COVID 

#lockdown https://t.co/Z5suKmLRk8",-0.8548,0.05,0.577,0.373
2298,1321441619619549187,2020-10-28,https://twitter.com/Melfynjones1/status/1321441619619549187,135,9,14,95,0,en,False,False,False,False,,0,False,1167364924974272513,Mel Jôs Môn Mam Cymru,"Working class lad. Mab yr Ynys.
Sarcasm...lots of sarcasm.
My views. Not my employers.",False,2019-08-30,4184,4976,inside certain people's heads.,Why is England's media commenting on our ability to buy electrical appliances when they have lost 367 people to #COVID ? Seems bizarre.,-0.3182,0.136,0.592,0.272
2299,1321440428567236608,2020-10-28,https://twitter.com/IrexitFreedom/status/1321440428567236608,205,6,28,111,0,en,False,False,False,False,,0,True,987288415858319360,Irish Freedom Party,IRISH FREEDOM PARTY - CUMANN NA SAOIRSE https://t.co/c9w1mcCKbt…,False,2018-04-20,28693,13719,Ireland,"The airports and ports have been open all year for tourists and non essential travel. But the government have a problem with Irish people coming home to see their family for Christmas.#COVID 
#irishfreedom",-0.4019,0.0,0.863,0.137
2300,1321439152638930950,2020-10-28,https://twitter.com/IronStache/status/1321439152638930950,184,10,36,199,4,en,False,False,False,False,,0,False,292083207,Randy Bryce,"Dad,Veteran,Union IronWorker | WI/MN Shop Bus Rep @TheIronworkers | 1st Union Political Cmpgn in U.S. History | Helped Paul Ryan retire | He/His | My views here",False,2011-05-03,193399,6744,"Caledonia, WI","Wisconsin has a field hospital because our other hospitals are nearly at maximum capacity.
Meanwhile @realDonaldTrump and @VP insist on events where people will be sent to them.
#COVID",0.0,0.0,1.0,0.0
2301,1321438095653351429,2020-10-28,https://twitter.com/CarolineLucas/status/1321438095653351429,273,289,2940,11013,392,en,True,False,False,False,,41,False,80802900,Caroline Lucas,"Green MP for Brighton Pavilion, former leader and co-leader of @TheGreenParty, Mum of two. A better world is possible. Let’s make it happen",False,2009-10-08,626615,6816,Brighton,"With ⁦@GoodLawProject⁩, I’m taking legal action over secret #Covid contracts 

If this were just about misuse of public money, it’d be bad enough. But it’s also about ministers being accountable to MPs over biggest public health crisis in a century👇 https://t.co/Hn6BdcGrFx",-0.7964,0.05,0.698,0.252
2302,1321436692100775938,2020-10-28,https://twitter.com/YNB/status/1321436692100775938,278,16,23,448,1,en,False,False,False,False,,0,True,23314049,yvette nicole brown,Caregiver. 💖💚 Emmy nominated💫 Spoutible: @YNB Post: @TheYNB Mastadon: @YNB@mas.to  IG: @yvettenicolebrown  #AngelaMartin on #ActYourAge on @bouncetv,False,2009-03-08,520796,3945,Fiddling with your mind,"Two things:

1) If I’m not mistaken, that is #BradPitt as the voice of the latest @JoeBiden @KamalaHarris ad about their inherent decency. 

and 

2) @realDonaldTrump is now holding his Klan rallies JUST outside the major cities that restrict mass gatherings (to combat #COVID).",-0.7579,0.0,0.746,0.254
2303,1321436270736875524,2020-10-28,https://twitter.com/smritiirani/status/1321436270736875524,230,5174,1463,20801,1433,en,False,False,False,False,,10,False,130104041,Smriti Z Irani,Union Cabinet Minister for @MinistryWCD and @MOMAIndia | MP Amethi Lok Sabha Constituency,False,2010-04-06,12713954,1139,India,It is rare for me to search for words while making an announcement; hence here’s me keeping it simple — I’ve tested positive for #COVID and would request those who came in contact with me to get themselves tested at the earliest 🙏,0.5574,0.159,0.841,0.0
2304,1321422594323718145,2020-10-28,https://twitter.com/and_kell/status/1321422594323718145,285,1,28,61,7,en,True,False,False,False,,1,True,38242184,Andrea,,False,2009-05-06,4236,2230,,"Pre-#covid article. We need exposure to germs, bacteria, dirt, &amp; viruses to have a healthy functioning #immunesystem. 
What we're doing with wearing #masks &amp; #sanitizing defies #science. 
Children will be sicker than ever. Where are the honest doctors?

https://t.co/0SvTQF5tbN",0.5574,0.204,0.714,0.082
2305,1321422142337097728,2020-10-28,https://twitter.com/MlMcNamaraTD/status/1321422142337097728,241,33,86,325,20,en,True,True,False,False,,1,True,246966794,Michael McNamara TD,Honoured to represent Clare. Independent.,False,2011-02-03,21311,994,"Clare, Ireland","How many more people will die from our response to #Covid19 and the neglect of all other illnesses, particularly cancer, than from #COVID, @DonnellyStephen ?

@irishexaminer article  https://t.co/FILhTJ5ejw

#lockdown https://t.co/6s6KHVirZI",-0.9412,0.0,0.403,0.597
2306,1321421391648968709,2020-10-28,https://twitter.com/KeithMcCullough/status/1321421391648968709,95,581,18,1715,30,en,False,False,False,False,,11,False,18378349,Keith McCullough,"CEO, Hedgeye Risk Management",False,2008-12-25,251950,901,"Stamford, CT",Unfortunately I tested positive for #Covid yesterday. Grinding through it and will be back soon,0.296,0.3,0.5,0.2
2307,1321410896166559744,2020-10-28,https://twitter.com/prayerfeathers/status/1321410896166559744,270,6,28,108,1,en,True,False,False,False,,0,False,241581504,Vera - When will “Never Again” mean “Never Again?”,"Lord, make me an instrument of your peace. 
Where there is hatred, let me sow love.",False,2011-01-22,35444,31197,"Louisiana, USA","@realDonaldTrump Trump never ceases to amaze me. The Omaha Trump rally stranded attendees in freezing temperatures, several taken to hospital suffering from hypothermia. They can't handle a rally and people expect them to protect us from #COVID!  https://t.co/gSUsqRYN4V",-0.6177,0.081,0.682,0.237
2308,1321408550338441217,2020-10-28,https://twitter.com/SquireForYou/status/1321408550338441217,192,2,8,56,2,en,False,False,False,False,,0,False,805821989336313856,Kellen Squire,"Perpetually undercaffeinated ER Nurse, outdoorsman, dad joke aficionado. Candidate for the Virginia House of Delegates, 55th District. Keep the big boys honest!",False,2016-12-05,3811,791,"Barboursville, Virginia","I cannot believe I have to actually say this, but #COVID is not a hoax, and your local emergency services providers are NOT ""just pretending to be busy"" in order to ""screw over the President.""",-0.5719,0.068,0.634,0.298
2309,1321406363013099520,2020-10-28,https://twitter.com/ChildrensHD/status/1321406363013099520,210,21,137,231,38,en,True,False,False,False,,5,True,782018153207431168,Children’s Health Defense,"End childhood health epidemics by exposing causes, seeking justice + establishing safeguards. New to CHD? Start here: https://t.co/EwIlMNgDAd",False,2016-10-01,182375,1234,United States,"This #BigPharma company would kill some 250,000 #sharks in order to make enough adjuvant for the global human population to receive a single dose of a #COVID #vaccine. #ProfitsOverPeople
https://t.co/rjZhUwX8HD",-0.6908,0.0,0.793,0.207
2310,1321405059905789958,2020-10-28,https://twitter.com/Tennesseine/status/1321405059905789958,192,3,52,139,2,en,False,False,False,False,,0,True,220863206,Tennesseine,"#Healthcare access innovator: https://t.co/f8pf8dhHcf, https://t.co/b6yrncdY9J, https://t.co/XmfYe4swkf. #StarTrek #nerd! #dadjokes #expat #skeptic #Spain #Sevilla",False,2010-11-29,53834,8626,"Seville, Spain","All you need to know about how to #vote in 2020 is this: 

#MoscowMitch said he had plenty of time to ram through #AmyConeyBarrett, but had to adjourn the Senate without passing #COVID relief.",-0.3724,0.0,0.862,0.138
2311,1321404738756177922,2020-10-28,https://twitter.com/DrHVoffice/status/1321404738756177922,225,6,29,106,2,en,True,False,False,False,,0,True,1095663245925376001,DrHarshVardhanOffice,"Office of @drharshvardhan | 
Former Minister for Health & FW, Science & Tech, Earth Sciences
Govt of India.",False,2019-02-13,50511,353,"New Delhi, India",#WatchNow !!  Union Minister Dr Harsh Vardhan holds a VC with Health Minister of Tamil Nadu Dr @Vijayabaskarofl Ji on #COVID19 situation &amp; promoting #COVID appropriate behaviour in TN  @MoHFW_INDIA https://t.co/TcZyFYSEph,-0.2462,0.086,0.794,0.12
2312,1321400853983539206,2020-10-28,https://twitter.com/LizAnnSonders/status/1321400853983539206,146,15,39,89,7,en,False,True,False,False,,4,False,2961589380,Liz Ann Sonders,"Chief Investment Strategist, Charles Schwab & Co., Inc. Disclosures: https://t.co/UPkjXSZ9uc",False,2015-01-06,371854,667,"Naples, FL ","A look at where #COVID hospitalizations are rising fastest; unfortunately, lots of orange here @COVID19Tracking @Bloomberg https://t.co/S15y1gEfOG",-0.34,0.0,0.789,0.211
2313,1321400466144636933,2020-10-28,https://twitter.com/21WIRE/status/1321400466144636933,300,16,54,98,7,en,True,True,False,False,,4,True,16936686,Patrick Henningsen,"Geopolitical analyst, indy journo & host: https://t.co/K2aNwqmbQP, https://t.co/kfyUgTSV4Y & https://t.co/LIaOhQKuCY, fierce critic of MSM propaganda, ❤️’in the Old Normal. https://t.co/YliYe40pMr",False,2008-10-23,111951,3325,"Arizona, USA","""New study supports argument that cheap therapeutics already available to public – further demolishing US, UK gov't, #BigPharma narrative that “only a #vaccine” can save the population from #COVID.""

""Spain Study: COVID Patients Deficient in Vitamin D""
https://t.co/YE9pvOTgTA https://t.co/oImeEtiKf2",0.6597,0.244,0.679,0.077
2314,1321396219927822336,2020-10-28,https://twitter.com/SSharmacardio/status/1321396219927822336,244,1,17,65,4,en,True,True,False,False,,6,True,532584124,Sanjay Sharma,Manage best hearts in the UK. Prof of Cardiology. Medical director London marathon. Sports cardiology Don. Author of Rapid Review in Medicine.,False,2012-03-21,8511,3559,London,"Our approach to investigating athletes at all exercising individuals. Thank you ⁦@AdamVirgile⁩. ⁦
https://t.co/YomcSyySIY ⁦@DrRaghavBhatia⁩ ⁦@MichaelPapadak2⁩ ⁦@DrAneilMalhotra⁩ ⁦@sportsdrzaf⁩ ⁦@LSerratosa⁩ #COVID #SPORT https://t.co/MKp0T24NIJ",0.3612,0.161,0.839,0.0
2315,1321393018897899520,2020-10-28,https://twitter.com/OloCzarny/status/1321393018897899520,45,16,19,99,2,en,False,False,False,True,,1,True,754370749851430912,Aleksander Twardowski,"Przedsiębiorca, felietonista. Anonimowym odpowiadam niechętnie. Za chamstwo banuję. Czasem klnę. Bywam sarkastyczny.",False,2016-07-16,25911,4808,"Wrocław, Polska","Lider

#COVID 
#Covid_19 
#KoronawirusWPolsce",0.0,0.0,1.0,0.0
2316,1321391135936237572,2020-10-28,https://twitter.com/BlakePavey/status/1321391135936237572,125,13,35,226,22,en,False,True,False,False,,5,True,918218955914801152,Blake Pavey,Debut National Stand Up Tour “Literally Dying” on Sale Now! Tickets below.,False,2017-10-11,7713,308,"Melbourne, Victoria",Victoria... We’re Proud of You! #victorialockdown #covid #corona #covid19 #lockdown #vic #aus #comedy https://t.co/j7lPmbHq8t,0.7088,0.371,0.629,0.0
2317,1321387522748944385,2020-10-28,https://twitter.com/mitalisaran/status/1321387522748944385,200,9,39,93,4,en,True,False,False,False,,3,True,134832284,Mitali Saran,Writes stuff. Strong political leaning--away from fascism & fakery. Motto: Down with pookiness.,False,2010-04-19,67978,1473,,But it was so vital to the fight against #covid that they wanted every single Indian to download it. What's the story that the ministry et al are sidestepping? #AarogyaSetuApp  https://t.co/qSg8W7veqs,-0.1027,0.117,0.745,0.138
2318,1321385623673016321,2020-10-28,https://twitter.com/sanwatforall/status/1321385623673016321,200,4,17,790,1,en,False,True,False,False,,1,True,1246508436,Sanitation and Water for All,"A global partnership to achieve water, sanitation and hygiene for all, always and everywhere.
Join #SWAinAction",False,2013-03-06,44180,1718,,"The global pandemic #COVID-19 and its impact on the world’s economies is proof that solving water and sanitation challenges goes beyond the public health imperative.
 
#2020FMM https://t.co/kR1Ebup71L",0.4019,0.198,0.802,0.0
2319,1321377692411957253,2020-10-28,https://twitter.com/fromTGA/status/1321377692411957253,280,13,83,226,5,en,False,False,False,True,,2,True,220624198,Timothy Garton Ash,"Historian, essayist, commentator. New book Homelands: A Personal History of Europe https://t.co/gwNSszjHSJ. New Substack https://t.co/RnT8L820nf",False,2010-11-28,58965,802,"Oxford, Stanford","This terrible decision, amid soaring #Covid &amp; extreme #PiS rhetoric, has plunged Poland into a kind of soft civil war. Now as hyperpolarised as the US, but without the hope of a Polish president Biden. Tragic. European solidarity needed for peacefully protesting Polish women.",-0.7356,0.195,0.476,0.329
2320,1321366164564516864,2020-10-28,https://twitter.com/billtormey/status/1321366164564516864,209,5,9,87,2,en,False,False,False,False,,0,False,237795167,Bill Tormey,"Doctor, Commentator, Academic, Professor, Farmer, Editor-in-Chief Irish Journal of Medical Science",False,2011-01-13,3475,1489,Dublin,Holohan in public acknowledges the effect of the level 3 lockdown in Dublin which debunks his apocalyptic nonsense. He should be silenced and kept as a government advisor which is his job not politician #covid,-0.7964,0.0,0.679,0.321
2321,1321365727685840897,2020-10-28,https://twitter.com/BarryWaldo/status/1321365727685840897,278,34,22,206,7,en,False,False,False,False,,0,True,247930515,"Barry Waldo, Writer/Author","Author, Fan o' Fiction, Outlander in more ways than one.
Content Reviewer, Movie-Lover; Just 4 wins away from an EGOT",False,2011-02-05,13311,1632,"Los Angeles, California","Is my life better than it was 4yrs ago? 
Are we a better society than 4yrs ago? 
Is the world a better place than it was 4yrs ago? 
Is America a better place than 4yrs ago? 
Is America's reputation better than 4 yrs ago?
Is my family more unified than 4 yrs ago?... #vote #COVID",0.9442,0.426,0.574,0.0
2322,1321363506852098048,2020-10-28,https://twitter.com/BangaloreMirror/status/1321363506852098048,226,44,73,292,18,en,False,True,False,False,,5,True,14405191,Bangalore Mirror,"When too much makes too little sense, we get to the heart of the matter",False,2008-04-16,232477,136,"Bengaluru, India","#Watch | Personnel who check on #COVID norms say they can’t even take a break as they have to fine a fixed number of offenders in a day, facing assault, abuse. #COVID19 #WearAMask #coronavirus #Covid_19 https://t.co/2DNQcwnvMx",-0.8555,0.101,0.556,0.343
2323,1321345745153183748,2020-10-28,https://twitter.com/Elex_Michaelson/status/1321345745153183748,270,7,5,73,0,en,False,False,False,False,,0,True,937422446323314688,Elex Michaelson,"Anchor: @foxla news weeknights 5, 6 & 10PM; Host of CA’s only statewide political show “The Issue Is:” Showtimes: https://t.co/3PEGtOTc7t",False,2017-12-03,31175,5899,"Los Angeles, CA","I was SO looking forward to taking a night off from politics &amp; breaking news &amp; just talking about Dodgers celebrations. 

Then, we got news of a #Dodgers #covid case &amp; some folks decided to loot in Downtown Los Angeles. 

2020...can't we just have ONE night?",0.0,0.0,1.0,0.0
2324,1321336855791620097,2020-10-28,https://twitter.com/OrtizKicks/status/1321336855791620097,274,13,17,97,3,en,False,False,False,False,,0,True,95225554,Jose de Jesus Ortiz,"Editor https://t.co/G9CbbtlRDV. @ouresquina Former STL Post-Dispatch Sports columnist, Former #Astros, #Mets, Rays beatwriter. Former national BBWAA president. 📢",False,2009-12-07,13777,3245,,"Justin Turner returning to the field to hug his teammates after testing positive for #COVID is par for the course in 2020, when we’ve lost more than 220,000 folks to Covid. Why didn’t #MLB force him to isolate at the team hotel as soon as his results were back? #WorldSeries",0.7177,0.247,0.685,0.068
2325,1321323087413927937,2020-10-28,https://twitter.com/RatanSharda55/status/1321323087413927937,254,16,240,528,24,en,False,True,False,False,,0,True,21080743,Ratan Sharda 🇮🇳 रतन शारदा,"New book - RSS From An Organisation To A Movement, RSS360, Sangh & Swaraj
https://t.co/IDVfe5xd8d",False,2009-02-17,85718,412,Mumbai India,"₹82.50 lac only paid as legal fees to Advocate Aspi Chinoi who appeared for #BMC in #KanganaRanaut demolition matter.
While #Mumbai was crying for #Covid facilities.
This is just to satisfy someone's ego, that too during pandemic. https://t.co/gG2nzR25vw",0.128,0.218,0.661,0.121
2326,1321313026683883520,2020-10-28,https://twitter.com/StephenMcDonell/status/1321313026683883520,180,11,34,83,8,en,False,False,False,True,,1,True,243983947,Stephen McDonell,"China Correspondent BBC, formerly Australian Broadcasting Corporation. 如果你也曾经穿过那道看不见的界限并且在没有颜色的街道上找不到可以停留的地方请你一定回来告诉我。P.K.14 baffling bozos since the beginning.",False,2011-01-28,102037,1127,Beijing,"#Australia-#US comparison with #coronavirus deaths. The shocking reality is how bad the #USA and, in particular, how bad the #Trump Administration has handled this #covid pandemic.",-0.8658,0.0,0.573,0.427
2327,1321299594156924929,2020-10-28,https://twitter.com/kdurquiza/status/1321299594156924929,207,9,110,141,29,en,True,False,False,False,,0,True,27715051,Kristin Urquiza #MarkedByCOVID,"@MarkedByCOVID co-founder, @CovidCrisisGrp co-author, @CovidCollaborative member,  @Ckeeves ride-or-die, daughter of Mark Urquiza. Google him.",False,2009-03-30,33232,5090,"San Francisco, CA","Last call for photographs! Have you lost a loved one in Arizona to COVID? Submit their photograph to be included in the first Phoenix COVID Memorial. #COVID #ARIZONA #COVID19 #Phoenix
https://t.co/7aCGig72ar",0.4389,0.178,0.724,0.098
