,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent,compound,pos,neu,neg
444,1572782429726806016,2022-09-22,https://twitter.com/myrabatchelder/status/1572782429726806016,267,2,28,69,2,en,True,False,False,False,,10,True,87358629,Myra #KeepMasksInHealthCare,Health Policy & Advocacy. @MandateMasksUS. #LongCOVID 3/2020. #SRHRJ #VaxPlus. @Harvard @SarahLawrence alum. Frmer @NIRHealth @SIECUS & more. She/her,False,2009-11-04,16502,8369,New York ,"""As many as 21% of Americans who caught the SARS-CoV-2 virus this summer ended up suffering from long COVID starting four weeks after infection, according to a new study from City University of New York.""

#LongCOVID #COVID

https://t.co/4pXx9bCpxq via @thedailybeast",-0.4767,0.0,0.893,0.107
445,1572781567763943424,2022-09-22,https://twitter.com/SreyashiDey/status/1572781567763943424,275,4,61,154,1,en,True,False,False,False,,3,True,29738362,Sreyashi Dey,"Senior Assistant Editor at @Theprintindia | Former Principal Correspondent at @Timesnow | Alumni @ACJIndia, @SCMCPune | Views are personal.",False,2009-04-08,30440,1008,India,"#ED chargesheet highlights how job aspirants broke into their savings &amp; poured ₹7-8 lakhs to secure an assistant teacher’s post. 

“#TMC MLA #ManikBhattacharya “extorted” ₹500 from students of B.Ed students during #Covid”

Read on ⁦@ThePrintIndia⁩ https://t.co/MAiObJJGIy",-0.1027,0.082,0.822,0.096
446,1572761430390345729,2022-09-22,https://twitter.com/CovidDataReport/status/1572761430390345729,226,131,15,197,2,en,False,False,False,False,,8,False,1461518230690971649,Covid Report,"Tracking the Covid Pandemic.  I also keep track of climate data as well. My YouTube channel, https://t.co/3XynGNtCpX",False,2021-11-19,17887,1136,Philadelphia PA,"So far from my booster shot it is much of the same as the last 3 shots slightly sore arm and slightly tired. No major side effects what soever. I am curious, have any of you had bad reactions to the #covid vaccine or boosters?",-0.7196,0.083,0.616,0.301
447,1573393464666034176,2022-09-23,https://twitter.com/keetmuise/status/1573393464666034176,279,114,397,1967,14,en,False,False,False,False,,32,True,1375470391,Keith Muise,"80s Kid, Movie Buff, and I still like Milli Vanilli.",False,2013-04-23,22613,18554,,"Admitting that Covid is wrecking humankind, and not “just the flu” is not easy to do. It actually sucks, because when you stop denying and downplaying, the reality is scary, and terrible, and harder to deal with because most leaders have given up.

#COVID #COVID19 #CovidIsntOver",-0.9022,0.081,0.474,0.446
448,1573379779537272838,2022-09-23,https://twitter.com/drsimonwilliams/status/1573379779537272838,306,27,339,703,28,en,False,True,False,False,,61,False,1080463878,Simon Williams,"Senior Lecturer, Swansea University. COVID-19 behaviours and public attitudes researcher. All views are my own (I think).",False,2013-01-11,1500,776,"Swansea, Wales","🚨New @ons analysis shows that in 2021 the more children vaccinated in a school the lower the #covid rate!

➡️New covid infections were 40% LOWER in schools where &gt;60% pupils had 1st jab compared to schools where &lt;20% had 1st jab.

Vaccines for children are safe and effective. https://t.co/IsAtWyWJq1",0.2867,0.168,0.695,0.137
449,1573347662866546689,2022-09-23,https://twitter.com/MerlinofCanada/status/1573347662866546689,88,14,134,192,10,en,False,True,False,False,,3,True,977204844,🌻🇨🇦 Merlin 🇨🇦 🌻Wear an N95 #COVIDisAirborne,I am a Maritimer & Albertan but I am a Canadian First. I have worn an N95 since Feb 2020. Heading to Tofino in May. Joined Nov 2012,False,2012-11-28,12133,9242,Canada,In the last 28 days 124 people have died from #Covid in #Alberta https://t.co/MBwCeRRrZH,-0.5574,0.0,0.66,0.34
450,1573321788364361730,2022-09-23,https://twitter.com/DaliaHasanMD/status/1573321788364361730,195,0,16,145,0,en,False,False,False,False,,1,False,2891808165,Dalia Hasan,"Incoming Family Medicine Resident Physician @thenosm 🩺 
MSc in Health Promotion @westernu 😷 
Founder of @C19TestFinders 🧪 
Proud Mother & Wife 🤱🤵🏻‍♂",False,2014-11-25,13440,4556,,"@ChristyCeeCK @TheTyee We are in a grim and depressing place in the pandemic. 
The “laissez faire” and “you do you” approaches being used for #COVID are at the expense of our health and wellbeing",-0.743,0.0,0.69,0.31
451,1573305190794641409,2022-09-23,https://twitter.com/Brexit_Mistake/status/1573305190794641409,314,4,30,118,1,en,False,True,False,False,,0,True,805077676092489728,Brexit is a terrible mistake,Politics and political discourse needs to be cleaned up and regulated - otherwise we face an Orwellian future. Reform British politics & #ReJoinEU #FBPE #FBPPR,False,2016-12-03,10288,9179,Brit trapped in Dublin,"@ThatAlexWoman This is NOT conservatism!
- this is #neoliberalism 
   * a failed 19th century 'laissez faire' do nothing idea
     that caused famines, wars and civil unrest
   * it is failing again by doing what it does... nothing!
     e.g. do nothing while 210,000 people die from #covid https://t.co/yHa08BvKRo",-0.8243,0.093,0.589,0.318
452,1573297002250657792,2022-09-23,https://twitter.com/DrEricDing/status/1573297002250657792,198,25,93,386,6,en,False,True,False,False,,4,False,18831926,Eric Feigl-Ding,Epidemiologist & health economist. Faculty @NECSI. Co-founder @TheWHN. Former 16 years @Harvard.   SUBSCRIBE: https://t.co/I6xZVmz79l,False,2009-01-10,777153,12257,Washington DC | Virginia,"Furthermore, #COVID cases currently surging the most in secondary school kids in UK. But almost all age groups s have either flattened and turning upward or already going up. https://t.co/n7Kd5orNiA",0.0,0.0,1.0,0.0
453,1573288675353702402,2022-09-23,https://twitter.com/IndependentSage/status/1573288675353702402,213,16,80,121,7,en,True,False,False,False,,7,False,1256925276530974721,Independent SAGE,An independent group of scientists providing transparent advice during the COVID crisis.,False,2020-05-03,177538,372,UK,"LIVE: As we approach winter, what #covid-related concerns to expect and how do we prepare? Join us for a discussion on this hosted by @chrischirp + latest covid numbers from @Dr_D_Robertson https://t.co/LXUDGmsCnM",0.296,0.128,0.872,0.0
454,1573285260451844098,2022-09-23,https://twitter.com/tales_tomorrow/status/1573285260451844098,127,24,26,116,10,en,False,True,False,False,,2,True,1269756766629306370,Cultured Swine,"Literally a pig. (not the cop kind) Opinions are my dog’s, jokes are mine. Sarcastic, Liberal/Left Wing. Blocked by Ben Garrison and Maxime Bernier. Oink oink.",False,2020-06-07,5558,6056,"Ottawa, Canada",Wow. Just wow. #PierrePoilievreIsLyingToYou #PierrePoilievre #PierrePoilievreIsAFascist #covid #trudeau https://t.co/VdpvVlbTnG,0.8225,0.603,0.397,0.0
455,1573279228174516231,2022-09-23,https://twitter.com/DrEricDing/status/1573279228174516231,311,586,1966,6032,218,en,False,True,False,False,,143,True,18831926,Eric Feigl-Ding,Epidemiologist & health economist. Faculty @NECSI. Co-founder @TheWHN. Former 16 years @Harvard.   SUBSCRIBE: https://t.co/I6xZVmz79l,False,2009-01-10,777153,12257,Washington DC | Virginia,"Once upon a time, kids were allowed to smoke 🚬 . We stopped exposing kids to cigarettes when we learned it was bad. ➡️We now know #COVID harms kids’ brains &amp; health. Yet we somehow keep letting kids get exposed to the harmful virus &amp; #LongCovid. Find some humanity. Protect kids. https://t.co/ttOoAXIsYJ",-0.8126,0.061,0.657,0.282
456,1573251899641729026,2022-09-23,https://twitter.com/Cotswolds_D/status/1573251899641729026,96,65,3,242,1,en,False,True,False,False,,0,False,1366105190324142081,Cotswolds Designs 🌻,"Sales on Etsy help fund medical support for our rescue dogs: Errol and his @DMTDRSG brother, Chance.PayPal for support is: errolthedoxie@gmail.com",False,2021-02-28,5032,4013,Cotswolds,1 year since my brother died from #Covid. It remains an open wound. ❤️‍🩹 https://t.co/Is5k5cGv6U,-0.5574,0.0,0.66,0.34
457,1573248404112678912,2022-09-23,https://twitter.com/SalmanSufi7/status/1573248404112678912,257,19,160,577,31,en,False,True,False,False,,1,True,1025054978547822592,Salman Sufi (Get New Covid Booster Today),Head of Prime Minister of Pakistan’s Strategic Reforms - Punjab Women Protection Act-Women On Wheels-SaafBath-Working on a small revolution in the🌎,False,2018-08-02,29464,1208,Pakistan,"PM @CMShehbaz met with @POTUS at the #UNGA reception hosted by POTUS. 

PM appreciated the flood relief efforts by the USG and the continuous #Covid Vaccine assistance and collaboration between Pakistan and the US. 

#PMShehbazAtUNGA https://t.co/N1t0vEktI6",0.7506,0.242,0.758,0.0
458,1573240720449757184,2022-09-23,https://twitter.com/IndependentSage/status/1573240720449757184,279,8,42,81,0,en,True,False,False,False,,1,False,1256925276530974721,Independent SAGE,An independent group of scientists providing transparent advice during the COVID crisis.,False,2020-05-03,177538,372,UK,"🔴 On the briefing today, join us for a discussion on #Covid concerns that come up as we go into winters.

The session will be hosted by our wonderful @chrischirp, along with a presentation on latest Covid numbers by @Dr_D_Robertson

See you all at 1:30pm!
https://t.co/YJKrRGPbVw",0.7345,0.236,0.764,0.0
459,1573239454411653121,2022-09-23,https://twitter.com/kamleshkhunti/status/1573239454411653121,256,1,13,64,0,en,False,True,False,False,,1,True,2345299433,Prof Kamlesh Khunti,"Professor of Primary Care Diabetes & Vascular Medicine, GP, University of Leicester",False,2014-02-15,19678,388,"University of Leicester, UK","Honoured to have chaired a session on viruses &amp; diabetes #EASD2022 

Summary - 2 studies showing no or weak association of T1 diabetes with #COVID 

Systematic Review- Strong association of enteroviral infection with T1 diabetes https://t.co/4JFqn69IWc",0.5574,0.221,0.68,0.099
460,1573159625457016837,2022-09-23,https://twitter.com/lotus2955/status/1573159625457016837,285,1,13,71,0,en,False,False,False,False,,0,True,1141308715,Lotus 🌸🌼🌺,"Reading, nature, F1, mindfulness, health & well being, people & cultures. Cultivating positivity. Wife, mother",False,2013-02-02,886,848,Perth Australia,"@AlboMP Whoever is monitoring this feed, read the room, we are fed up of this. We want you to do some work, starting with acknowledging #covid and #LongCovid and taking it seriously. You already have 6k deaths on your conscience, how many more do you want? Listen to health experts NOW",0.0129,0.104,0.832,0.064
461,1573105931784957952,2022-09-23,https://twitter.com/keetmuise/status/1573105931784957952,267,22,48,284,2,en,False,False,False,False,,5,True,1375470391,Keith Muise,"80s Kid, Movie Buff, and I still like Milli Vanilli.",False,2013-04-23,22613,18554,,"I know he was shot but what were his Comorbidities ? 

Probably would have been fine if not for the Comorbidities? 

Did he die with a gunshot or from a gunshot? 

Well I know plenty of people who’ve been shot and they didn’t die. Can’t be that bad. 

#Covid19 #Covid",-0.8057,0.126,0.547,0.327
462,1573813260524060672,2022-09-24,https://twitter.com/mandatemasksus/status/1573813260524060672,283,9,61,158,7,en,False,False,False,False,,2,True,1514751197000998917,COVID Advocacy Initiative and Mandate Masks US,"Advocacy group working to connect COVID advocates at the local, state, and national level and taking action to prevent COVID spread & save lives.",False,2022-04-14,5797,2836,,"If you want medical settings &amp; nursing homes in your city and state to require masks, contact your elected officials and let them know! 

We need to BE LOUD and tell our electeds to mandate masks and protect people, including those at higher risk for severe #COVID! #MandateMasks",-0.3365,0.114,0.731,0.155
463,1573812771229208579,2022-09-24,https://twitter.com/JoePajak/status/1573812771229208579,279,3,44,74,1,en,True,False,False,False,,0,False,90146161,Dr Joe Pajak CSci FRSC 🇪🇺 🌬Covid is airborne,PhD ⚛️ 🌬air entrainment. 🌬𝙎𝘼𝙍𝙎𝘾𝙤𝙑2 is an 𝙖𝙞𝙧𝙗𝙤𝙧𝙣𝙚 𝙫𝙞𝙧𝙪𝙨: effective 𝙫𝙖𝙘𝙘𝙞𝙣𝙚 and 𝙫𝙚𝙣𝙩𝙞𝙡𝙖𝙩𝙞𝙤𝙣 vital for infection control.,False,2009-11-15,17686,14326,🏳️‍🌈🇪🇺🇬🇧🇵🇱🇮🇪🇺🇦🇮🇹,"'It is difficult to comprehend why the national guidance said PPE did not need to be used for all patients and health workers at the earliest opportunity. Patients not suspected to have #Covid were not expected to wear masks. In effect, a perfect storm.'

https://t.co/IVtdqCb0Fv",0.4767,0.217,0.635,0.147
464,1573809811497529344,2022-09-24,https://twitter.com/WeRBeingPlayed/status/1573809811497529344,322,0,7,133,2,en,True,False,False,True,,1,True,1517923414421360640,ThereIsClearlyAProblem,"""An evil enemy, will burn (his/her) own nation to the ground... To rule over the ashes.""  -- Sun Tzu",False,2022-04-23,670,1622,"Shadow Banned, Silenced","@DrPanMD @CMAdocs @MedBoardOfCA @CAgovernor Do the #COVID19 vaccines prevent infection?
Do the #COVID vaccines prevent spread/transmission?

In detail, please provide the current data, stats, numbers on adverse events risks of injuries and deaths from these new products. Discuss the risks Dr. Pan

https://t.co/aDOqM2FDoL",-0.4939,0.128,0.682,0.19
465,1573802328443916289,2022-09-24,https://twitter.com/DrPanMD/status/1573802328443916289,299,785,69,219,134,en,False,True,False,False,,12,True,246961837,Dr. Richard Pan 🇺🇸,"Pediatrician, child advocate & defender of health & democracy. Sr Policy Advisor @AAPIdata. BA @JohnsHopkins MD @PittTweet MPH @HarvardChanSPH #DataEquity",False,2011-02-03,19327,1941,"Sacramento, CA",A unlicensed pundit with a medical degree who shouldn't be seeing patients ignorantly pontificates on medical licensing. Licensed physicians providing quality care for #COVID patients know misinformation harms patients and support #AB2098 . @CMAdocs @MedBoardOfCA @CAgovernor https://t.co/YQIICZCr7H,-0.296,0.169,0.6,0.231
466,1573779103043489792,2022-09-24,https://twitter.com/CovidDataReport/status/1573779103043489792,100,38,49,272,1,en,False,False,False,False,,4,False,1461518230690971649,Covid Report,"Tracking the Covid Pandemic.  I also keep track of climate data as well. My YouTube channel, https://t.co/3XynGNtCpX",False,2021-11-19,17887,1136,Philadelphia PA,Would you drive into flooding waters? Then why would you go out in public without a mask for #covid.,0.0,0.0,1.0,0.0
467,1573761124801069058,2022-09-24,https://twitter.com/LongCovidKids/status/1573761124801069058,278,13,109,393,3,en,False,False,False,False,,1,True,1304036484920606720,Long Covid Kids - longcovidkids@mas.to,"UK-based, international charity for families & children living with #LongCovid. https://t.co/QjkCJVG3tI https://t.co/Am0AotLiSi",False,2020-09-10,29048,3584,UK,"Please listen to the children. 

""Mummy, the girl I sit next to said she had #Covid 3 days ago, she should be at home shouldn't she, I don't want it again"" 
Group member

The kids understand the need to isolate 
#ProtectTheKids 
#CleanAir 
#LongCovid 
#LongCovidKids 
#Educaiton",0.2023,0.127,0.81,0.063
468,1573744358217883648,2022-09-24,https://twitter.com/Protect_BC/status/1573744358217883648,114,9,47,163,3,en,False,True,False,False,,2,False,1432413874548994052,Protect Our Province BC,"Healthcare workers, researchers & advocates providing accurate COVID information & supporting evidence-based policies 
#PoPBC
Mastodon: @protect_bc@zeroes.ca",False,2021-08-30,7134,511,"British Columbia, Canada","So far, 4 times more #Covid cases in Connecticut schools  this school year than last year. https://t.co/PbKlM5hXdk",0.0,0.0,1.0,0.0
469,1573738309247209472,2022-09-24,https://twitter.com/MerlinofCanada/status/1573738309247209472,102,6,36,115,1,en,False,False,False,False,,2,False,977204844,🌻🇨🇦 Merlin 🇨🇦 🌻Wear an N95 #COVIDisAirborne,I am a Maritimer & Albertan but I am a Canadian First. I have worn an N95 since Feb 2020. Heading to Tofino in May. Joined Nov 2012,False,2012-11-28,12133,9242,Canada,"If you have symptoms of #Covid never rely on just one Rapid Test, test at least once a day for 5 days.",0.0,0.0,1.0,0.0
470,1573704699064131584,2022-09-24,https://twitter.com/Sarah_Stierch/status/1573704699064131584,283,8,1,93,0,en,False,False,False,False,,0,False,222959095,Sarah Stierch 🔥💁🏻‍♀️ 🌻,Journalist/Eater 🔥🌮🍹Sonoma/Mendo/Napa SME. Team @themendovoice. Land of Coast Miwok. She/her. Support my work as independent journo via link below.,False,2010-12-04,28883,1779,"Sonoma, CA","Yesterday I received the new #COVID booster at RiteAid. It was my first Pfizer (I have J&amp;J, 2 Moderna). I was supposed to get my flu also, but, turns out I have to go to Kaiser for that. Anyway, this time just a sore arm and a bit tired. But, other than that, no much reaction. 👍",-0.836,0.0,0.745,0.255
471,1573704534056382464,2022-09-24,https://twitter.com/CaulfieldTim/status/1573704534056382464,302,43,533,1291,84,en,True,True,False,False,,149,False,407395156,Timothy Caulfield,"Professor of health law and science policy, author, speaker, and TV host. #GoScience #ScienceUpFirst 
Instagram: https://t.co/UBxEKYd6bT?…",False,2011-11-08,87972,5922,"Edmonton, Alberta, Canada","Sweden's COVID policy = More deaths + NO economic benefit.  

See https://t.co/WEHDFWJOMf

""Sweden’s relaxed &amp; delayed #COVID-19 health policy response did not benefit the economy in the short term, while leading to disproportionate COVID-19 hospitalizations and mortality."" https://t.co/I2dlGxNYmX",0.8074,0.296,0.643,0.061
472,1573661239204610048,2022-09-24,https://twitter.com/catladyactivist/status/1573661239204610048,283,16,993,5635,33,en,False,False,False,False,,70,False,1445454626522755078,Cat Herding Science Nerd 🔬,"Plant-fueled 🌱 religion-free 🕊 green/left 🌿
healthcare for all ⚕️ leave it better than you found it 🌏 equity in all things ⚖️ #CovidIsAIRBORNE 😷 #DemExit",False,2021-10-05,12780,8286,Genocide Joe's Covid Hellscape,"""jUsT sTaY iN yOuR hOuSe FoReVeR iF yOu'Re ScArEd Of #CoViD!""

I have. For almost 3 YEARS. And the funny part is the folks saying this are the same ones still complaining about not being able to drink in a bar for a few weeks 2 YEARS AGO. I just want groceries &amp; healthcare, bro.",-0.2664,0.123,0.721,0.156
473,1573658602459598849,2022-09-24,https://twitter.com/catladyactivist/status/1573658602459598849,258,3,11,95,1,en,False,False,False,False,,2,False,1445454626522755078,Cat Herding Science Nerd 🔬,"Plant-fueled 🌱 religion-free 🕊 green/left 🌿
healthcare for all ⚕️ leave it better than you found it 🌏 equity in all things ⚖️ #CovidIsAIRBORNE 😷 #DemExit",False,2021-10-05,12780,8286,Genocide Joe's Covid Hellscape,1/3 It's bad enough that floppy blues are all that hospitals currently require. CDC already threw my immunocompromised ass under the bus last winter cutting isolation time and resulting in our immediate #COVID infection. This latest will ensure more of that.,-0.8225,0.075,0.603,0.322
474,1573651723431936000,2022-09-24,https://twitter.com/catladyactivist/status/1573651723431936000,253,10,4,133,0,en,False,False,False,False,,0,True,1445454626522755078,Cat Herding Science Nerd 🔬,"Plant-fueled 🌱 religion-free 🕊 green/left 🌿
healthcare for all ⚕️ leave it better than you found it 🌏 equity in all things ⚖️ #CovidIsAIRBORNE 😷 #DemExit",False,2021-10-05,12780,8286,Genocide Joe's Covid Hellscape,Losing my grandmother was indescribably difficult. I haven't even begun to process the loss. But this world? I'm glad she's not here for this. She lived her near century of life fully and amazingly before #COVID and #fascism took over the United States.,-0.1531,0.186,0.577,0.237
475,1573649301645000704,2022-09-24,https://twitter.com/catladyactivist/status/1573649301645000704,283,6,50,255,0,en,False,False,False,False,,1,False,1445454626522755078,Cat Herding Science Nerd 🔬,"Plant-fueled 🌱 religion-free 🕊 green/left 🌿
healthcare for all ⚕️ leave it better than you found it 🌏 equity in all things ⚖️ #CovidIsAIRBORNE 😷 #DemExit",False,2021-10-05,12780,8286,Genocide Joe's Covid Hellscape,I'm haunted. Everyone is walking around amongst an airborne virus that has already caused the life expectancy to plummet. If most folks knew the extent of the impact of unfettered #COVID I believe they'd behave differently. But public health is all bold-faced lies &amp; gaslighting.,-0.7184,0.0,0.788,0.212
476,1573644426957799428,2022-09-24,https://twitter.com/catladyactivist/status/1573644426957799428,290,4,39,132,4,en,False,False,False,False,,1,True,1445454626522755078,Cat Herding Science Nerd 🔬,"Plant-fueled 🌱 religion-free 🕊 green/left 🌿
healthcare for all ⚕️ leave it better than you found it 🌏 equity in all things ⚖️ #CovidIsAIRBORNE 😷 #DemExit",False,2021-10-05,12780,8286,Genocide Joe's Covid Hellscape,There's a #healthcare staffing crisis. Even enormous bonuses for new hires aren't getting people in the door &amp; hospitals are hemorrhaging employees. The CDC's latest trash decision will drive #COVID cases ⬆️ &amp; staffing further ⬇️ &amp; if you don't care yet - THIS AFFECTS EVERYONE.,0.4019,0.179,0.712,0.108
477,1573520282551259154,2022-09-24,https://twitter.com/AdrianBallou/status/1573520282551259154,279,20,56,371,3,en,False,False,False,False,,7,True,4449939761,Adrian Ballou,"They/them/their. Genderqueer, nonbinary, genderfluid, trans, fat, disabled, white. Opinions are my own, not my employer's. ZERO COVID.",False,2015-12-11,1139,4952,,"#COVID Twitterverse: 

💜

I love us.

I see our rage fear grief exhaustion loneliness.

I see us spreading truth to fight this genocide.

I'm wondering about organizing. How can we take action? Who's already doing it?

There has to be a way #CovidIsntOver #MyDisabledLifeIsWorthy",-0.886,0.15,0.438,0.412
478,1573465055202508809,2022-09-24,https://twitter.com/myrabatchelder/status/1573465055202508809,221,27,166,441,5,en,False,False,False,True,,22,False,87358629,Myra #KeepMasksInHealthCare,Health Policy & Advocacy. @MandateMasksUS. #LongCOVID 3/2020. #SRHRJ #VaxPlus. @Harvard @SarahLawrence alum. Frmer @NIRHealth @SIECUS & more. She/her,False,2009-11-04,16502,8369,New York ,"Around 95% of #COVID cases in the US are not being reported, according to estimates from @IHME_UW!

All this talk of COVID being over in the US is a lie. The COVID rates we see aren't accurate. People realize this, right?",0.0,0.0,1.0,0.0
479,1574186478632067075,2022-09-25,https://twitter.com/myrabatchelder/status/1574186478632067075,272,5,120,1165,3,en,False,False,False,False,,7,True,87358629,Myra #KeepMasksInHealthCare,Health Policy & Advocacy. @MandateMasksUS. #LongCOVID 3/2020. #SRHRJ #VaxPlus. @Harvard @SarahLawrence alum. Frmer @NIRHealth @SIECUS & more. She/her,False,2009-11-04,16502,8369,New York ,"Add on to that if you have good health insurance, paid sick days that could cover you if you're sick with #COVID &amp; repeat infections, money in the bank in case you need to be out of work for awhile from #LongCOVID, and supportive pcp who could get you COVID treatment.",-0.3612,0.147,0.663,0.19
480,1574167502221103104,2022-09-25,https://twitter.com/HarryYJWu/status/1574167502221103104,154,3,8,67,1,en,False,True,False,False,,7,True,17207565,Harry Yi-Jui Wu,"Medical historian @NCKU_official; author Mad by the Millions: https://t.co/ZrkXEecha9, @mitpress. Writing “lunatics” in #HongKong and beyond.",False,2008-11-06,2035,1517,Taiwan,A psychiatric clinic in #Taiwan that treats brain fog and neurasthenia. Clearly these ‘minor diagnoses’ have a post #covid market. https://t.co/5nMJbNCAUl,0.4019,0.184,0.816,0.0
481,1574116115248283648,2022-09-25,https://twitter.com/Dianne4NYC/status/1574116115248283648,277,8,124,186,2,en,False,False,False,False,,3,True,747481796,Dianne Morales,"Disruptor for justice, educator and advocate. Single mom of 2. Survivor. Afro-🇵🇷, leader, executive consultant, convener, facilitator. She/Her/Ella",False,2012-08-09,33870,3037,"Brooklyn, NY","Among my family in #PuertoRico, 4 adults in one household have been struck by #Covid AND dengue while having no access to power or water, and only intermittent cell service. Over 600K households and 1/3 of hospitals on the island still have no power. #HurricaneFiona #FueraLUMA",-0.25,0.0,0.92,0.08
482,1574110240651485186,2022-09-25,https://twitter.com/JoePajak/status/1574110240651485186,279,5,140,231,6,en,True,False,False,False,,1,False,90146161,Dr Joe Pajak CSci FRSC 🇪🇺 🌬Covid is airborne,PhD ⚛️ 🌬air entrainment. 🌬𝙎𝘼𝙍𝙎𝘾𝙤𝙑2 is an 𝙖𝙞𝙧𝙗𝙤𝙧𝙣𝙚 𝙫𝙞𝙧𝙪𝙨: effective 𝙫𝙖𝙘𝙘𝙞𝙣𝙚 and 𝙫𝙚𝙣𝙩𝙞𝙡𝙖𝙩𝙞𝙤𝙣 vital for infection control.,False,2009-11-15,17686,14326,🏳️‍🌈🇪🇺🇬🇧🇵🇱🇮🇪🇺🇦🇮🇹,"'Disabled people were killed by the government’s #Covid failure. Coronation Street's first disabled actor said today'. Report @DailyMirror which quotes @cheryleehouston, 'who wept as she said, we’re not seen as human, it makes me want to cry every time'.

https://t.co/MGAOwoZJgw",-0.9274,0.034,0.602,0.364
483,1574100968899321857,2022-09-25,https://twitter.com/MPIainDS/status/1574100968899321857,110,57,57,174,4,en,True,False,False,False,,0,False,1133305785910550528,Iain Duncan Smith MP,"Conservative MP for Chingford & Woodford Green, please email iain.duncansmith.mp@parliament.uk for any casework related enquiries",False,2019-05-28,68171,917,"London, England",Sir Iain Duncan Smith vows to investigate #Covid 'lab-leak' if elected https://t.co/O8wBodgMNI via @MailOnline,0.0,0.0,1.0,0.0
484,1574057575343087617,2022-09-25,https://twitter.com/Cotswolds_D/status/1574057575343087617,151,22,1,143,0,en,False,True,False,False,,0,True,1366105190324142081,Cotswolds Designs 🌻,"Sales on Etsy help fund medical support for our rescue dogs: Errol and his @DMTDRSG brother, Chance.PayPal for support is: errolthedoxie@gmail.com",False,2021-02-28,5032,4013,Cotswolds,A difficult day and I’m working this evening. But respects paid to my brother by our family today. ❤️‍🩹 #CovidKills #Covid ❤️‍🩹 https://t.co/ugjEFXBLUG,-0.0516,0.155,0.676,0.169
485,1574020206535577600,2022-09-25,https://twitter.com/catladyactivist/status/1574020206535577600,279,8,43,340,1,en,False,False,False,False,,7,True,1445454626522755078,Cat Herding Science Nerd 🔬,"Plant-fueled 🌱 religion-free 🕊 green/left 🌿
healthcare for all ⚕️ leave it better than you found it 🌏 equity in all things ⚖️ #CovidIsAIRBORNE 😷 #DemExit",False,2021-10-05,12780,8286,Genocide Joe's Covid Hellscape,"My neurologist met virtually w/me from their office, double masked. They noted that colleagues ask why they're masking in their own office. Neurologists who don't understand how aerosols and old ventilation systems work is pretty goddamn terrifying.
#CovidIsntOver #Covid #MaskUp",-0.5574,0.097,0.697,0.206
486,1574012395466506240,2022-09-25,https://twitter.com/DaliaHasanMD/status/1574012395466506240,242,7,559,2601,24,en,False,False,False,False,,29,False,2891808165,Dalia Hasan,"Incoming Family Medicine Resident Physician @thenosm 🩺 
MSc in Health Promotion @westernu 😷 
Founder of @C19TestFinders 🧪 
Proud Mother & Wife 🤱🤵🏻‍♂",False,2014-11-25,13440,4556,,"Some people use all protections available (💨 🧪 💉😷) and yet still got infected with #COVID, some more than once, for factors beyond their control

“Individual” public health has limits, that’s why ‘public’ (population level) health was created",-0.296,0.076,0.802,0.122
487,1574011131538116610,2022-09-25,https://twitter.com/MaryFernando_/status/1574011131538116610,276,19,42,243,2,en,False,False,False,True,,1,True,856852362278948864,Mary Fernando MD,"Mom, wife, doctor and writer. Care deeply about patient access to healthcare. Born feisty. Writes for @MedicalPost and SleuthSayers",False,2017-04-25,15824,3649,🇨🇦 ,"Having had many convos recently with people who are despondent about the pandemic ever ending, and who are giving up on vaccines and masks, I’m RT this. 

This pandemic will end. 

We’ll be fine. 

Just get vaccinated, mask up and stay safe. 

We’ve got this. 

#Covid #ChinUp",0.6249,0.261,0.652,0.088
488,1574010990995591168,2022-09-25,https://twitter.com/Sanju_Verma_/status/1574010990995591168,284,10,68,212,3,en,False,False,False,True,,1,True,2441854915,Sanju Verma,"National Spokesperson of BJPlEconomist MBA FinancelRanked in AsiamoneylEx JPMorgan,Philip Capital&HDFCSecl XavieritelColumnistlBest Selling AuthorlUni of Oxford",False,2014-04-13,110345,215,,"It took India 60yrs to become a trillion dollar economy,thx to inept Congress

But $1.5 trillion was added to our GDP in just last 8yrs under @narendramodi govt,despite #BlackSwans like #Covid&amp; Russia-Ukraine War

@IIMKozhikode,is this troll Rijo John really a professor?Pathetic!",-0.4003,0.076,0.795,0.128
489,1573993751550349312,2022-09-25,https://twitter.com/gregggonsalves/status/1573993751550349312,148,2,13,180,0,en,False,False,False,False,,1,False,30844417,Gregg Gonsalves,I work @Yale focusing on operations research/epidemiology for infectious disease.  Assoc. Prof @YaleSPH.,False,2009-04-13,115543,12347,"New Haven, CT","First of all, he decides the main trade-off was #COVID mitigation in our schools and our children’s education. This is telling part of the story. 2/",0.0,0.0,1.0,0.0
