,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent,compound,pos,neu,neg
517,1582888992730939392,2022-10-20,https://twitter.com/EbonyJHilton_MD/status/1582888992730939392,279,3,62,151,7,en,True,False,False,False,,8,True,275104144,"Ebony Jade Hilton, MD",Co-Founder @GOODSTOCK_LLC | Anesthesiologist ▪️@MSNBC Medical Contributor ▪️Inventor ▪️Public Speaker ▪️ Author ▪️ Activist,False,2011-03-31,62141,5659,"Charlottesville, VA","Read this article: #WhiteAmericans at end of 2021 were more likely to die from #COVID than Black Americans.

Now watch my interview posted below where I forecasted this to @jimsciutto in APRIL 2021. I explained that it’s largely due to behavioral choices

https://t.co/JIAhSsbOck",-0.5994,0.0,0.849,0.151
518,1583601497925128192,2022-10-21,https://twitter.com/LongCovidFam/status/1583601497925128192,273,31,369,1004,47,en,False,False,False,False,,139,True,1366396533479006211,Long Covid Families,We are a nonprofit that supports children with long Covid and their families.,False,2021-03-01,2215,583,"Charlotte, NC","Major pattern reported in #Pediatric patient community:
 
1. #Covid infection
2. Then bacteria infection: usually strep or bacterial pneumonia
3. Then viral infection: RSV or Flu 
4. THEN Covid + again

🗣All in 8 wks! 

➕kids are ALSO testing positive for Mono if Dr checks",0.3164,0.107,0.822,0.071
519,1583591873368981505,2022-10-21,https://twitter.com/keetmuise/status/1583591873368981505,168,42,38,529,2,en,False,False,False,False,,3,True,1375470391,Keith Muise,"80s Kid, Movie Buff, and I still like Milli Vanilli.",False,2013-04-23,22613,18554,,"A man coughed in my face last week, I ran home and immediately washed my hands, so I’ll be fine right? 

#Covid19 #CovidIsNotOver #BringBackMasks #Covid
#CovidSafetyNow",-0.25,0.087,0.777,0.136
520,1583575471085998080,2022-10-21,https://twitter.com/myrabatchelder/status/1583575471085998080,192,4,47,599,1,en,True,False,False,True,,2,False,87358629,Myra #KeepMasksInHealthCare,Health Policy & Advocacy. @MandateMasksUS. #LongCOVID 3/2020. #SRHRJ #VaxPlus. @Harvard @SarahLawrence alum. Frmer @NIRHealth @SIECUS & more. She/her,False,2009-11-04,16502,8369,New York ,"@CDCDirector And @CDCgov just ended their free N95 mask distribution program as well. Right as US heads into another massive #COVID surge this fall/winter. 

Horrible!

https://t.co/pYEsbrNABP",0.2942,0.235,0.62,0.145
521,1583566196120567808,2022-10-21,https://twitter.com/sudburyfrog/status/1583566196120567808,296,11,8,64,1,en,False,True,False,False,,0,True,2848623153,David Lesbarrères,"Evolutionary Ecologist, PSE consultant, formerly @LaurentianUniversity and founding Dean @GradStudiesLUL (he/him) #BLM",False,2014-10-28,1076,870,"Sudbury, ON, Canada","On top of the many challenges of #InternationalStudents, she's been through #COVID, @LaurentianU CCAA, the #IranProtests and the termination of her supervisor in the last 3y. But nothing stopped @parinazkhalilz1 in the quest of her #MSc. A million congratulations to you!! https://t.co/eFasdqG3Vt",0.8047,0.366,0.634,0.0
522,1583542751970627584,2022-10-21,https://twitter.com/whirly_pearly/status/1583542751970627584,280,12,11,193,0,en,False,True,False,False,,0,True,1341882438662967296,💜PearlyWhirlyGreyhound💜,"I'm a rescued greyhound, here to show the world we make great pets. I like eating, sleeping & my humans. #DogsOfTwitter #BanGreyhoundRacing #PetsNotBets",False,2020-12-23,3619,2016,United Kingdom,"I'm still #Covid nursing dad, although I managed to get a roach in for #FlapsOutFriday. Mummy's in the spare room and had nightmares about me being kidnapped because she couldn't hear me sleeping. She missed me...note no nightmares about Dad being stolen 🤣 https://t.co/A7foSmZ5wM",-0.6597,0.0,0.787,0.213
523,1583534052765679617,2022-10-21,https://twitter.com/tauhenare/status/1583534052765679617,72,9,0,64,0,en,False,False,False,False,,0,False,107642576,WestSide 8345,"Like a Bat out of Hell, I’ll be gone when the morning comes. vaccinated 4 times.",False,2010-01-23,11821,7707,Te Atatu Peninsula,My 10 year old Moko got the #Covid. Time for some Chicken Broth supreme.,0.5574,0.286,0.714,0.0
524,1583530493299281920,2022-10-21,https://twitter.com/Boiarski/status/1583530493299281920,280,3,43,77,3,en,False,False,False,False,,2,True,14594816,Boiarski,"Internationally published poet, fictioneer, essayist, painter and twitterer. Free book:https://t.co/M9cCjiztGJ… https://t.co/P60cvFQvkZ…",False,2008-04-30,18713,15506,3rd planet from the sun,"Michael Cohen said they pump the polls, start rumors, fake news leaks,  whisper lies to divide, disparage, discourage and dispirit the opposition. That's us and we must vote. Vote early, vote by mail, vote in person. Remember 75% of #Covid deaths are #GQP, stay healthy and #Vote.",-0.8402,0.061,0.676,0.264
525,1583525779295518722,2022-10-21,https://twitter.com/TheLastPersont2/status/1583525779295518722,273,17,252,451,12,en,False,False,False,False,,3,True,952506773491060738,The Last Girly Swots to join Tw❄️tter! 💙 🇺🇦 😷,🧡🧡🧡🧡🧡   #FBPE  #RejoinEU  #Ukraine  #Iran  #Covid19  #MSDStrong  #EndGunViolence  Dedicated to the memory of the victims of gun violence & terrorism.,False,2018-01-14,9303,7563,"London, UK",".
It really is nonsense to suggest Boris Johnson did so well on #COVID.

With him as PM, the UK had 2,800 deaths per 1M people. Germany had 1,800 deaths per 1M people and e.g. Ireland under 1,600...

#BorisTheLiar #JohnsonTheLiar #C4News 
#GeneralElectionN0W #TimeForLabour",-0.2247,0.068,0.836,0.096
526,1583502609612406784,2022-10-21,https://twitter.com/keetmuise/status/1583502609612406784,249,33,53,197,6,en,False,True,False,False,,8,True,1375470391,Keith Muise,"80s Kid, Movie Buff, and I still like Milli Vanilli.",False,2013-04-23,22613,18554,,"Why reduce Covid safety
measures now? Given the global
and Canadian trend of increased
sickness and strain on healthcare? #newfoundland #newfoundlandandlabrador #covid #covid19 #bringbackmasks #covidnl #covidsafetynow #canada https://t.co/aySmQjrMto",0.5719,0.203,0.747,0.05
527,1583492824867438594,2022-10-21,https://twitter.com/uytimes/status/1583492824867438594,210,674,127,453,1137,en,False,True,False,False,,161,True,1277982133772906504,Uyghur Times English,"Uyghur Times is a grassroots media organization based in Washington, D.C. We report & share verified news about Uyghurs, China’s ethnic policy & Central Asia.",False,2020-06-30,5555,181,"Washington, DC","The most inhumane and cruel #Covid policy against helpless children in #China; 
The @WHO must stand and protect the lives of those children. 

Video source: Chinese social media platform https://t.co/LlO3N6PQ0r",-0.6369,0.102,0.63,0.268
528,1583481989747081217,2022-10-21,https://twitter.com/EvanBlake17/status/1583481989747081217,282,3,65,109,8,en,True,False,False,False,,12,True,2926505202,Evan Blake,Eliminate #COVID globally to save millions of lives | https://t.co/1uY2mgRc5X | https://t.co/1SI6zDmJCk,False,2014-12-11,5296,2315,"Michigan, USA","🧵Dangerous new #COVID variants threaten a massive fall-winter surge, which has already begun in Singapore &amp; other countries. 

Today’s WSWS perspective reviews the latest science and draws the necessary political conclusions. #CovidIsntOver #ZeroCovid 1/ https://t.co/UQYB2JyCxu",-0.6908,0.0,0.801,0.199
529,1583474199389409280,2022-10-21,https://twitter.com/DebCares4Iowa/status/1583474199389409280,278,3,28,93,1,en,False,False,False,False,,0,False,1484185438201921536,Deb VanderGaast,"Democrat, #Childcare Advocate, RN, Entrepreneur, Civil Servant, Community Leader, wife & mother of eight amazing people. Opinions are my own. She/Her/They/Them",False,2022-01-20,3817,5000,"Tipton, Iowa",The largest group to leave the work force was age 55+. Baby boomers chose to retire early rather than risk going to work places with no vaccine requirements to protect them from #covid. Those people are not coming back to work. They're caring for grand-kids so parents can work.,0.5423,0.165,0.741,0.094
530,1583434679948283910,2022-10-21,https://twitter.com/VikiLovesFACS/status/1583434679948283910,252,21,6,87,0,en,True,True,False,False,,1,True,4896117477,Viki Male,Immunologist working on pregnancy at @ImperialCollege | equality and diversity in STEM | she/her | Because VikiLovesNKCells was too long for Twitter,False,2016-02-10,22626,2021,"London, England","I don't usually use Zoom, so imagine my delight to find I can give myself a moustache!

Join us to discuss #COVID, #CovidVaccination, #pregnancy, #fertilty and female reproductive health, starting now...

https://t.co/fOH9hgweVz https://t.co/uWkrRUgeK2",0.75,0.262,0.738,0.0
531,1583399077655764992,2022-10-21,https://twitter.com/j_b_kennedy/status/1583399077655764992,199,2,56,578,1,en,False,False,False,False,,3,True,23373153,John Kennedy,Into year three of #longcovid. Slowly making headway but not yet fully recovered.,False,2009-03-08,15533,6718,,"6/8

I asked if I could relay this story here because I don’t believe enough is being said in the mainstream media (and in our everyday conversations) about the cardiac side of #covid and #longcovid.",0.0,0.0,1.0,0.0
532,1583399064581730304,2022-10-21,https://twitter.com/j_b_kennedy/status/1583399064581730304,211,40,595,989,52,en,False,False,False,False,,101,False,23373153,John Kennedy,Into year three of #longcovid. Slowly making headway but not yet fully recovered.,False,2009-03-08,15533,6718,,"1/8

A few months ago I had a quick chat with another tweeter here about someone they knew who caught #covid. The person had always had low platelet activity but after covid this figure increased to near normal.",0.0,0.091,0.819,0.091
533,1583379414829572096,2022-10-21,https://twitter.com/drajm/status/1583379414829572096,157,16,34,272,0,en,False,False,False,False,,2,False,148950709,Dr Miller #avoidBreathingFILTH,"President Aust Soc of Anaesthetists, AMA WA Past Pres. Columnist @WestAustralian. My tweets are political. Like, RT ≠ E. Fight to prevent disease.",False,2010-05-28,20424,10388,Whadjuk Noongar land.,Good that we seem to be following the UK playbook now on #covid (eg no vaccines for young kids) cos their government really seems to have its act together. 😠,0.4404,0.162,0.838,0.0
534,1583373093174906880,2022-10-21,https://twitter.com/ELHopkins/status/1583373093174906880,275,7,43,112,3,en,False,False,False,False,,0,False,19429280,Esther Hopkins,"Composer, Trumpeter & Campaigner for Covid Safety. Clean Air is a human right.",False,2009-01-24,8623,8625,London,"It really needs to be said, DfE don’t care about clinically vulnerable children. Their policy for nearly three years has been to gaslight parents as with regards making necessary adjustments. Where are the results of the Bradford study? When will schools be mitigated? #Covid",-0.2411,0.061,0.843,0.096
535,1583357722577494017,2022-10-21,https://twitter.com/GiftCee/status/1583357722577494017,280,58,64,405,7,en,False,False,False,True,,0,True,388895210,𝕍𝕠𝕚𝕔𝕖𝕆𝕗𝕋𝕙𝕖𝔽𝕠𝕣𝕘𝕠𝕥𝕥𝕖𝕟 🇬🇧 🇿🇼,"BEng Computer Security & Forensics. Political Analyst, advocate of fairer immigration system for all non UK citizens,Law abiding citizen a Tory & #Brexiteer",False,2011-10-11,29184,26040,"Livingston, Scotland","My sister passed away from Covid, it wasn’t Boris Johnson or Nicola Sturgeon that caused it

It wasn’t even because Nurses were doing a TikTok or because Ian Blackford travelled 400 miles during Covid or because Margaret Ferrier traveled with #Covid

It was #Covid that killed her",-0.6705,0.0,0.847,0.153
536,1583295880756502528,2022-10-21,https://twitter.com/keetmuise/status/1583295880756502528,188,6,23,117,1,en,False,False,False,False,,1,True,1375470391,Keith Muise,"80s Kid, Movie Buff, and I still like Milli Vanilli.",False,2013-04-23,22613,18554,,"“My mama always said, Covid Variants was like a box a chocolates. You never know what you’re gonna get.” 

Forest Gump 1994

#Covid19 #CovidIsNotOver #BringBackMasks #Covid
#CovidSafetyNow",0.3612,0.106,0.894,0.0
537,1583287083048632320,2022-10-21,https://twitter.com/drajm/status/1583287083048632320,278,20,54,322,1,en,False,False,False,False,,5,False,148950709,Dr Miller #avoidBreathingFILTH,"President Aust Soc of Anaesthetists, AMA WA Past Pres. Columnist @WestAustralian. My tweets are political. Like, RT ≠ E. Fight to prevent disease.",False,2010-05-28,20424,10388,Whadjuk Noongar land.,"The ongoing  public health ""campaign"" for #covid prevention &amp; vax is so woeful that ATAGI should just approve vaccines for under 5 yo.

At this rate hardly any parents will bother, meaning approved or not it will have much the same outcome.

Appalling failures of messaging.",-0.7732,0.087,0.588,0.326
538,1583266829660614656,2022-10-21,https://twitter.com/IAmSophiaNelson/status/1583266829660614656,280,13,17,92,1,en,False,False,False,False,,0,True,17056433,Sophia A. Nelson,"VERIFIED ACCOUNT of the Best-Selling, Award Winning American Author|OPINION Writer & COLUMNIST @politicomag @WashPost @CNNOPINION|Speaker|Adjunct Faculty & More",False,2008-10-30,83015,1527,Commonwealth of Virginia,Can I just say that I know a lot of people with #COVID19 or the #flu right now. It's not over. We aren't out of the woods yet. Get your 1st booster or 2nd booster. Or get vaccinated. I've had #covid 2x bad. You don't want it. You suffer long after it's over. Be smart. #GetBoosted,-0.765,0.106,0.638,0.255
539,1583260798318936064,2022-10-21,https://twitter.com/MerlinofCanada/status/1583260798318936064,307,9,42,74,8,en,False,True,False,False,,1,True,977204844,🌻🇨🇦 Merlin 🇨🇦 🌻Wear an N95 #COVIDisAirborne,I am a Maritimer & Albertan but I am a Canadian First. I have worn an N95 since Feb 2020. Heading to Tofino in May. Joined Nov 2012,False,2012-11-28,12133,9242,Canada,"In #BC they reported a #Covid total death count of 4423 on Oct 15/22 on Oct 8/22 they reported 4370 deaths. 4423 - 4370 = 53 but yet Dr. Henry, Adrian Dix &amp; CDC of BC reported that only 32 died last week they do this every week at least for the last 23 weeks. See below. @CBCNews https://t.co/tiTaThFzrx",-0.8176,0.0,0.831,0.169
540,1583256945418330112,2022-10-21,https://twitter.com/keetmuise/status/1583256945418330112,163,2,16,134,1,en,False,False,False,False,,0,True,1375470391,Keith Muise,"80s Kid, Movie Buff, and I still like Milli Vanilli.",False,2013-04-23,22613,18554,,"I don’t care if “Covid is here forever”, I just refuse to make it easy on this a—hole of a virus. 

#Covid19 #CovidIsNotOver #BringBackMasks #Covid
#CovidSafetyNow",-0.233,0.155,0.587,0.258
541,1583251211196960768,2022-10-21,https://twitter.com/heiltsuk_paleo/status/1583251211196960768,237,6,16,105,1,en,False,False,False,False,,0,True,50077498,Don Wilson,"Ob-Gyn. 🌈Gay🏳️‍🌈. First Nation (Haíłzaqv) Dad of 4. Anti-COVID.  English. Français. Kreyòl Ayisyen, American Sign Language. Views my own.",False,2009-06-23,7004,5107,"British Columbia, Canada",We are well and truly screwed. At #YVR waiting for my flight to Prince George to teach a course on OB emergencies. Waiting area for regional flights with ~200ppl. 4.5 of us are masked (1 under nose). Zero airline staff are masked. #COVID,0.2023,0.16,0.737,0.103
542,1583965800519520257,2022-10-22,https://twitter.com/myrabatchelder/status/1583965800519520257,288,73,185,1421,6,en,False,False,False,False,,19,True,87358629,Myra #KeepMasksInHealthCare,Health Policy & Advocacy. @MandateMasksUS. #LongCOVID 3/2020. #SRHRJ #VaxPlus. @Harvard @SarahLawrence alum. Frmer @NIRHealth @SIECUS & more. She/her,False,2009-11-04,16502,8369,New York ,"Sending love to everyone else out there spending yet another weekend at home, isolating from most of the world in order to protect themselves &amp; their loved ones from getting #COVID &amp; #LongCOVID! To those who read the research &amp; don't live in denial, to those at #HighRiskCOVID",0.8999,0.323,0.677,0.0
543,1583962280009805824,2022-10-22,https://twitter.com/myrabatchelder/status/1583962280009805824,284,15,251,1126,9,en,False,False,False,False,,19,True,87358629,Myra #KeepMasksInHealthCare,Health Policy & Advocacy. @MandateMasksUS. #LongCOVID 3/2020. #SRHRJ #VaxPlus. @Harvard @SarahLawrence alum. Frmer @NIRHealth @SIECUS & more. She/her,False,2009-11-04,16502,8369,New York ,"If you had a mild case of #COVID &amp; didn't lose your loved ones to COVID, didn't become disabled for the rest of your life by health issues from #LongCOVID, didn't lose your life savings for medical costs, then maybe don't attack people who did for being angry w/ what's happening.",-0.7845,0.106,0.572,0.322
544,1583961217210941440,2022-10-22,https://twitter.com/drfixus/status/1583961217210941440,253,15,13,144,1,en,False,False,False,False,,0,True,323869695,"Michelle Fiscus MD,FAAP 🌻💉❤️🌈","Passionate #tweetiatrician #PublicHealth Weary of science deniers. Fmr TNean. Yes, THAT Dr. Fiscus. People Over Politics! #VaccinateYourKids #VaccinesSaveLives",False,2011-06-25,10341,2493,DMV,I’ve been #vaccinated x5. So has my family. I travel by plane about once a week. Always wear an N95. I have attended meeting with thousands of people. I have never had #COVID that I know of. Neither has anyone who lives with me. #VaccinesWork #MasksWork,0.0,0.0,1.0,0.0
545,1583934966466899968,2022-10-22,https://twitter.com/RickABright/status/1583934966466899968,284,37,49,192,2,en,True,False,False,False,,6,True,822496079274975232,Rick Bright,"Practical, Innovative, Hyper-focused on saving lives. Immunologist, Virologist, Pandemic Nemesis. Posts are mine.",False,2017-01-20,39808,2369,"Washington, DC","Sorry to hear such bad news about @CDCDirector. Thoughts &amp; Prayers

Cautious reminder to all that  #CovidIsNotOver

And cautious reminder that there is nothing mild about #Covid. We still don’t know long term effects of #LongCovid #MaskUp #BeSafe

https://t.co/oCBzT6WUFt @nbcnews",-0.6808,0.0,0.743,0.257
546,1583924283591380992,2022-10-22,https://twitter.com/COVIDEtiquette/status/1583924283591380992,272,4,166,246,6,en,False,False,False,False,,63,True,1575666150486159360,#KeepMasksInHealthCare,"Doing my best to try and highlight systems of injustice, exclusion, inaccessibility, and supremacy. Especially when they connect to #Covid and Disability.",False,2022-09-30,338,1329,Coast Miwok and Pomo Land,"Endless list of resources for PPE mostly masks in thread below.

Mutual aid organizations, groups, as well as companies and individuals who are giving free resources are centered. Please donate if you can to these places. 

#COVID #BringBackMasks #MutualAid #CovidIsntOver",0.8442,0.315,0.685,0.0
547,1583907451371655168,2022-10-22,https://twitter.com/drkerrynphelps/status/1583907451371655168,92,70,61,297,4,en,False,False,False,True,,1,False,173672963,Prof Kerryn Phelps AM,"Doctor, author, fmr independent MP for Wentworth, fmr Sydney Deputy Lord Mayor, Chair @HempCRC, health & civil rights advocate, Past President AMA, @realOzSAGE",False,2010-08-02,75966,2109,Australia,In Australia isolating while infectious with #Covid is a matter of “personal responsibility”,0.0258,0.155,0.845,0.0
548,1583889515508219904,2022-10-22,https://twitter.com/catladyactivist/status/1583889515508219904,141,3,38,167,3,en,True,False,False,False,,5,True,1445454626522755078,Cat Herding Science Nerd 🔬,"Plant-fueled 🌱 religion-free 🕊 green/left 🌿
healthcare for all ⚕️ leave it better than you found it 🌏 equity in all things ⚖️ #CovidIsAIRBORNE 😷 #DemExit",False,2021-10-05,12780,8286,Genocide Joe's Covid Hellscape,"Oh my, she must not have been washing her hands! 🤪🙄🤡
#COVID #CovidIsntOver #COVID19 #BringBackMasks #COVIDIsAirborne

https://t.co/ShZkOJ4nLY",0.0,0.0,1.0,0.0
549,1583876440084615168,2022-10-22,https://twitter.com/mandatemasksus/status/1583876440084615168,279,4,61,154,0,en,False,False,False,True,,3,False,1514751197000998917,COVID Advocacy Initiative and Mandate Masks US,"Advocacy group working to connect COVID advocates at the local, state, and national level and taking action to prevent COVID spread & save lives.",False,2022-04-14,5797,2836,,"Hearing that @CDCDirector tested positive for #COVID a few days after this picture was taken is another powerful reminder of how important masking is to keep one another safe.

This would have been a great opportunity for everyone in photo to wear a mask and show the importance.",0.9612,0.519,0.481,0.0
550,1583860543118794752,2022-10-22,https://twitter.com/EvanBlake17/status/1583860543118794752,308,2,35,71,0,en,False,True,False,True,,2,True,2926505202,Evan Blake,Eliminate #COVID globally to save millions of lives | https://t.co/1uY2mgRc5X | https://t.co/1SI6zDmJCk,False,2014-12-11,5296,2315,"Michigan, USA","As with Fauci, Biden &amp; numerous other politicians, Walensky has fallen victim to her own #COVID misinformation. The lies of the CDC under Trump &amp; Biden have cost the lives of well over 1 million Americans, with many more threatened this winter. #CovidIsntOver #CovidIsAirborne https://t.co/CPx2TXWRh4",-0.8625,0.062,0.562,0.376
551,1583839049164685312,2022-10-22,https://twitter.com/FionaMattatall/status/1583839049164685312,252,13,83,242,6,en,False,False,False,True,,4,True,1275209472,Dr. Fiona Mattatall 🪩,"She/Her | 🇨🇦🇮🇪Ob/Gyn 🩺| Univ. of Calgary| gin🍸, music, history, film, med ed, women’s health, trans health 🏳️‍⚧️ inclusive care 🌈 Tweets are my own",False,2013-03-17,20216,5229,Canada,"Your Saturday morning reading 👇
Read the full thread.
When Alberta's premier this week trash talked the scientists and doctors of this province over research of #COVID therapeutics, she got it wrong. Really really wrong.
#ableg #abhealth #DanielleSmith",-0.7351,0.0,0.788,0.212
552,1583837680541966336,2022-10-22,https://twitter.com/keetmuise/status/1583837680541966336,262,31,170,645,7,en,False,False,False,False,,3,True,1375470391,Keith Muise,"80s Kid, Movie Buff, and I still like Milli Vanilli.",False,2013-04-23,22613,18554,,"Saying it’s okay for people to go to work or school with Covid, because their “symptoms seem to be improving” ignores asymptomatic spread, and will cause increased sickness, disability, and death. 

#Covid19 #CovidIsNotOver #BringBackMasks #Covid
#CovidSafetyNow",-0.0516,0.214,0.597,0.189
553,1583835437743104005,2022-10-22,https://twitter.com/keetmuise/status/1583835437743104005,199,119,600,2094,29,en,False,False,False,False,,16,True,1375470391,Keith Muise,"80s Kid, Movie Buff, and I still like Milli Vanilli.",False,2013-04-23,22613,18554,,"You would not go out and catch HIV, or polio, or measles, to “build up immunity”, so why would you think it’s a good idea with Covid? 

#Covid19 #CovidIsNotOver #BringBackMasks #Covid
#CovidSafetyNow",0.4404,0.139,0.861,0.0
554,1583835328775090176,2022-10-22,https://twitter.com/DrJeanneM/status/1583835328775090176,182,2,8,49,2,en,False,True,False,False,,2,True,1004473220,Jeanne Marrazzo,"STI/HIV/women's health physician-researcher; Director, Division of Infectious Diseases & Professor of Medicine at University of Alabama Birmingham",False,2012-12-11,7630,2783,"Birmingham, AL","Great advice ⁦@Payal_Patel⁩ ⁦@IDWeek2022⁩ on responding to #media requests with on short notice, a typical scenario during #COVID #pandemic for many ⁦@UAB_ID⁩ https://t.co/SWAojVZX5B",0.6249,0.227,0.773,0.0
555,1583834739748012032,2022-10-22,https://twitter.com/keetmuise/status/1583834739748012032,269,91,193,701,14,en,False,False,False,False,,8,True,1375470391,Keith Muise,"80s Kid, Movie Buff, and I still like Milli Vanilli.",False,2013-04-23,22613,18554,,"Catching Covid does not make you or your immune system stronger, it makes you weaker for the next time you catch it, and the more times you catch it, the easier it becomes to catch, and the beat goes on. 

#Covid19 #CovidIsNotOver #BringBackMasks #Covid
#CovidSafetyNow",0.5719,0.234,0.677,0.089
556,1583830471758082048,2022-10-22,https://twitter.com/DalbidEU/status/1583830471758082048,317,10,74,435,1,en,False,True,False,False,,0,True,3314652765,Eric D,"Passions: Writing, Editing, Communications, Strategy, Tenders. Likes: Sport (Man U, Cork GAA, Lancs CCC). Reading: (Paulo Coelho). Music: (Runrig).",False,2015-06-09,32231,18765,Lancashire and Europe,@NadineDorries Back whoever but spare us the spin. Johnson didn’t deliver #Brexit. We left the EU. The Brexit lie will never be delivered. Johnson’s mates made a fortune out of #Covid. The UK Parliament stood with #Ukraine not just Johnson. He has no ‘mandate’ in 2022 whatsoever. He resigned. https://t.co/mqT0WUSzgk,-0.25,0.0,0.935,0.065
557,1583822754167803904,2022-10-22,https://twitter.com/atrembla/status/1583822754167803904,206,178,590,1260,143,en,False,False,False,True,,75,True,707431471,alain.tremblay,"@atrembla@med-mastodon.com Triathlete, snowboarder, lung ca doc and researcher, interventional pulmonologist & Professor @ucalgarymed. Opinions my own.",False,2012-07-20,951,364,"Calgary, Alberta",One of the most disheartening 80 secs I have ever seen on Twitter (which says a lot) from our unelected #Alberta premier @ABDanielleSmith.  Let's set the record straight about #COVID therapeutics in #AB. 1/,-0.2263,0.08,0.802,0.118
558,1583817899671625728,2022-10-22,https://twitter.com/afroposadism/status/1583817899671625728,224,1,7,150,0,en,False,True,False,False,,1,True,1569316640218660869,Afroposadism🐬,"Communist, Professional onion dicer, Amateur potato peeler, OAN contributer, Winner of the BoFa Best Actor Award.",False,2022-09-12,436,420,Cyberpunk Redlight District,"@LunaOi_VN The most inhumane and cruel #Covid policy against helpless children in #America; 
The @WHO must stand and protect the lives of those children. 

Video source: American social media platform https://t.co/KQjR1kYP0q",-0.6369,0.098,0.644,0.258
559,1583747078861516800,2022-10-22,https://twitter.com/fucklongcovid/status/1583747078861516800,280,6,65,391,3,en,False,False,False,False,,7,True,1527523342193938437,Fuck Long Covid ❌,"exposed late january 2020, fucked up since march 2020. here to learn and make sense of what's happening inside us. longtime lurker. alt @cancellongcovid",False,2022-05-20,4613,3501,Hell,anyone (!!!) insisting that repeat #COVID infections don't accumulate the risk of negative outcomes like #LongCovid is not to be trusted. it doesn't matter how many degrees they have.. all of their statistical modeling will be long gone when you're struggling to care for yourself,0.2905,0.305,0.452,0.243
560,1583656774426427392,2022-10-22,https://twitter.com/ShazHaitch/status/1583656774426427392,279,12,28,115,2,en,False,False,False,False,,1,True,1686874152,🕯💧@ShazH@mastodon.au,"Appalled by anti-health campaigners, corruption, misogyny & crime. #CleanAirBrigade #NACC. 😷. #CovidIsNotOver Do no harm. She/her. @ShazH@mastodon.au",False,2013-08-20,4032,5000,,"Employer holding in person conference next week, 1st time since 2019, 500+ in 1 big room for 8 hours. I emailed management re #covid protections, no response. Then, company wide email from Events, saying ""for those not yet comfortable in crowds"", you can #WearAMask🤦‍♀️
🧵
#auspol",0.5106,0.099,0.901,0.0
561,1583652814399500288,2022-10-22,https://twitter.com/catladyactivist/status/1583652814399500288,204,13,44,303,2,en,False,False,False,False,,3,True,1445454626522755078,Cat Herding Science Nerd 🔬,"Plant-fueled 🌱 religion-free 🕊 green/left 🌿
healthcare for all ⚕️ leave it better than you found it 🌏 equity in all things ⚖️ #CovidIsAIRBORNE 😷 #DemExit",False,2021-10-05,12780,8286,Genocide Joe's Covid Hellscape,"We really have a CDC Director who has to be told that hand sanitizer won't help with an airborne respiratory virus? We're literally living the prequel to Idiocracy.
#CovidIsNotOver #COVIDisAirborne #COVID",0.7096,0.269,0.731,0.0
562,1583620265636155393,2022-10-22,https://twitter.com/ShaneTHazel/status/1583620265636155393,207,9,35,165,3,en,False,False,False,False,,1,True,123036487,Shane Hazel,Radical Podcast Host / Founder of  The Brave PTSD  Experience 🍄 / CEO of The #Bitcoin Maximalist - Concierge & Advisory Service,False,2010-03-14,61392,3371,Georgia ,"Georgia medical freedom will be the right of the people. I’ve seen government HC from the VA. It’s unacceptable &amp; unaffordable.

It’s time to nullify all medical mandates. #COVID 

#Libertarian #Governor",0.4767,0.217,0.676,0.107
563,1584333782416756739,2022-10-23,https://twitter.com/grahamctv/status/1584333782416756739,199,4,7,77,1,en,False,False,False,False,,0,True,25516222,Graham Richardson,Chief News Anchor CTV Ottawa.,False,2009-03-20,49085,2519,"Ottawa, ON Canada",Both camps are very confident as they always are in tight elections. I don’t know what the voters will do. I DO know it really matters…especially after #covid and #convoy please vote #ottnews #ottawa,0.6705,0.256,0.744,0.0
564,1584321570117660673,2022-10-23,https://twitter.com/CounsellingSam/status/1584321570117660673,233,10,18,82,1,en,False,False,False,False,,1,True,1291302591184461824,Dr Sam🐟❤🌈😷,"#LongCovid #POTS #actuallyautistic #POC lover of beauty and art, hater of bigotry and racism. Pro-EU.  Fuck The Tories No #Ableism Country Not Party.",False,2020-08-06,28391,28028,"South West, England","I am an apparent outlier. A middle-aged man with #LongCovid. I guarantee there are thousands like me, undiagnosed. Who haven't gone to the doctor. Who are pushing through towards disability because they have been told #Covid is over.",0.5423,0.22,0.78,0.0
565,1584275952019722241,2022-10-23,https://twitter.com/catladyactivist/status/1584275952019722241,265,4,40,157,0,en,False,False,False,False,,2,True,1445454626522755078,Cat Herding Science Nerd 🔬,"Plant-fueled 🌱 religion-free 🕊 green/left 🌿
healthcare for all ⚕️ leave it better than you found it 🌏 equity in all things ⚖️ #CovidIsAIRBORNE 😷 #DemExit",False,2021-10-05,12780,8286,Genocide Joe's Covid Hellscape,"@CDCDirector Oops, you forgot:

😷Wear a mask
💨Filter the air
🧪Test before gathering
🧑‍🦳Protect vulnerable folks
👩‍👧Keep gatherings small
💻Use virtual options vs in-person when possible (shopping, appointments, etc.)

✅Fixed it for ya
#Covid #Covid19 #BringBackMasks",0.1779,0.083,0.857,0.06
