,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent,compound,pos,neu,neg
530,1618591646576439296,2023-01-26,https://twitter.com/HelenBranswell/status/1618591646576439296,281,11,36,82,3,en,True,False,False,False,20985,15,True,28838219,Helen Branswell 🇺🇦,I cover infectious diseases @statnews. 2020 Polk winner. Nieman '11. She/her. Checkmarked pre-Elon. #Covid #polio #flu https://t.co/httca8ZASg,False,2009-04-04,224660,2071,"Boston, MA","The future of the US #Covid vaccination policy will be debated today at a meeting of @US_FDA's adcomm, #VRBPAC. @matthewherper &amp; I will be live blogging the discussions, which promise to be lively. We'll keep you up to date if you check back often here: https://t.co/RUmtE3k6zr",0.743,0.249,0.751,0.0
531,1618582347733168129,2023-01-26,https://twitter.com/LaurenPelley/status/1618582347733168129,264,13,59,158,5,en,True,False,False,False,36384,28,False,38495710,Lauren Pelley,"Senior Health & Medical Reporter at @CBCNews | “As journalists, we need both a soul and a spine.” —Marty Baron | ✉ lauren.pelley@cbc.ca",False,2009-05-07,31340,2380,Toronto,"Whether or not the @WHO decides to end the global emergency, #COVID will remain a threat to our collective health for years to come.

My latest explores 6 key reasons why — from this virus’ unpredictability, to our need for better vaccines:
https://t.co/sMFtJ5FShc",-0.4767,0.104,0.681,0.215
532,1618572307945119746,2023-01-26,https://twitter.com/white_bite/status/1618572307945119746,164,14,163,488,30,en,False,True,False,False,118098,189,False,321413161,Jette is Mataray 😊,Monbusho scholar. Oral pathologist. Mol biol. Cancer research-Tumor suppressors & oncogenes. Dent. Oral Immunol. Cranio genetics. https://t.co/YmVjBrprD0,False,2011-06-21,4620,976,,"There's a concerning study about #Covid and kids that just came out. But before that, something to further explain immunity in the mouth.... https://t.co/g6i5meHGtJ",0.0,0.0,1.0,0.0
533,1618492625685970944,2023-01-26,https://twitter.com/ElleSteinhagen/status/1618492625685970944,166,1,1,86,0,en,False,False,False,False,1370,0,False,1493454375024398340,Eleanor Steinhagen,,False,2022-02-15,1000,862,,"- My child's friend's fam all caught #COVID , the first person testing + the day after a playdate w them. (We dodged bc I insist on outdoor only - now we'll mask too)",0.6369,0.234,0.766,0.0
534,1618492623236501508,2023-01-26,https://twitter.com/ElleSteinhagen/status/1618492623236501508,201,1,2,87,0,en,False,False,False,False,1403,1,False,1493454375024398340,Eleanor Steinhagen,,False,2022-02-15,1000,862,,"- Someone I met through work (max vaxed) says she caught #covid while teaching outdoors last summer 👀 confirmed through contact tracing app. Was caring for father who was on kidney dialysis, now passed",0.4939,0.138,0.862,0.0
535,1618492620736724992,2023-01-26,https://twitter.com/ElleSteinhagen/status/1618492620736724992,261,7,28,245,3,en,False,False,False,False,13454,8,False,1493454375024398340,Eleanor Steinhagen,,False,2022-02-15,1000,862,,"In the past week:

- Friend in 40s writes, says she feels all she does is go to dr appts, can't figure out what's wrong, has to remind herself she's still young, not in her 70s/80s which is how she feels physically &amp; mentally (unvaxed, #covid at least once)",0.696,0.193,0.807,0.0
536,1618462681647960064,2023-01-26,https://twitter.com/VidmaxMedia/status/1618462681647960064,277,39,184,422,20,en,False,True,False,False,51680,18,True,1054740576485236736,Vidmax.com,#Conservative #Freedom #StopTheShots #FauciLiedPeopleDied,False,2018-10-23,9476,97,Everywhere,"This is Jordon Trishton Walker, #Pfizer Director of Research and Development, admitting the company is exploring mutating #COVID to make new #vaccines 💰💰💰
#PfizerLiedPeopleDied #vaccine #crimesagainsthumanity #CovidVaccines #SuddenDeaths2023 #Nuremberg2 https://t.co/DntiPwBuFr",0.0,0.0,1.0,0.0
537,1618457846055866374,2023-01-26,https://twitter.com/DrEricDing/status/1618457846055866374,284,185,1014,3136,25,en,False,False,False,True,295894,70,True,18831926,Eric Feigl-Ding,Epidemiologist & health economist. Faculty @NECSI. Co-founder @TheWHN. Former 16 years @Harvard.   SUBSCRIBE: https://t.co/I6xZVmz79l,False,2009-01-10,777154,12257,Washington DC | Virginia,"COVID is *not* equal to the flu yet. Most people aren’t Omicron boosted, most don’t have Paxlovid access, and there isn’t a mass-disability thing called “Long Flu” like #LongCovid debilitates &amp; maims millions. That’s why the FDA shouldn’t treat #COVID as just a flu. Cuz it’s not!",-0.1007,0.167,0.656,0.177
538,1618443390005448706,2023-01-26,https://twitter.com/Thseldo4me/status/1618443390005448706,283,7,25,77,2,en,False,False,False,False,3257,0,True,14197307,MeanderingTraveler,Defender of Contraceptive Rights. All contraception has a failure rate.  Been to 117 countries. Photographer.,False,2008-03-22,3435,4987,Somewhere taking pictures,"Me 65 #VAXXED &amp; #Boosters NO #Covid. My neighbor came out totally against getting vaxxed. He is dead now leaving behind 4 kids &amp; a wife with Stage 4 cancer. He would tell us that Covid is not real. He is dead now when all he needed was to take precautions. He was 49, not 65+",-0.9385,0.0,0.658,0.342
539,1618437188529836032,2023-01-26,https://twitter.com/HawaiiDelilah/status/1618437188529836032,279,31,18,348,3,en,False,False,False,False,17431,1,True,164554364,HawaiiDelilah™ 🟦,Hawaii has THE BEST senators | #ObamaBidenHarrisDemocrat | Internationalist | Frequent Flier with cocktails | Pro-Cougar | *I am not the jackass whisperer*,False,2010-07-09,63923,3443,High likelihood of a beach,"I was double vaxxed on Pfizer as soon as it was possible. Since then, I have had 2 boosters. In October, I had my bivalent shot. 5 in all. To date, I am a Covid virgin. The only tremors I have are when Joe Burrow of the Bengals is on the field. #winning #Covid #VaccinesSaveLives",0.5267,0.134,0.866,0.0
540,1618424737239293952,2023-01-26,https://twitter.com/nadahamad/status/1618424737239293952,279,8,43,97,0,en,False,False,False,True,12984,16,True,50276233,A/Prof Nada Hamad,"TCT haematologist, clinical researcher, lymphoma doc, mother of 3, intersectional feminist and ANZTCT president. She/her. Opinions are my own.",False,2009-06-24,2098,1095,"Sydney, Australia","As promised for #LongCOVID peeps. I have had #COVID 3x and I still struggle with #LongCOVID because it flares with every infection. I likely keep getting it because of the immunocompromise with #LongCOVID. 🧵on the who, what and how  based on the nature paper mentioned on @abc730",0.0516,0.097,0.814,0.089
541,1618413056027160577,2023-01-26,https://twitter.com/StephenMcDonell/status/1618413056027160577,170,6,56,136,2,en,False,True,False,False,20536,14,True,243983947,Stephen McDonell,"China Correspondent BBC, formerly Australian Broadcasting Corporation. 如果你也曾经穿过那道看不见的界限并且在没有颜色的街道上找不到可以停留的地方请你一定回来告诉我。P.K.14 baffling bozos since the beginning.",False,2011-01-28,102031,1127,Beijing,"In case you missed our report on @BBCWorld TV yesterday about the #Covid deaths in rural #China, here’s our piece from #Shanxi Province… PART ONE… https://t.co/Y7RDmWXafX",-0.296,0.0,0.872,0.128
542,1618412367062392832,2023-01-26,https://twitter.com/rycunni/status/1618412367062392832,159,45,72,591,3,en,False,False,False,False,36558,2,True,797404860,Ryan Cunningham,God • Family • Patriot • Parent Advocate • Corporate America turned Political Influencer • Campaign Manager for IL AG Candidate @thomasdevore76,False,2012-09-02,77773,1427,"Illinois, USA",So...   What are the #bombshell revelations @Project_Veritas will make tonight about the #COVID vaccine?   I'm getting the popcorn ready... I can only imagine.,0.0,0.0,1.0,0.0
543,1618399906867347456,2023-01-26,https://twitter.com/keetmuise/status/1618399906867347456,183,2,26,123,2,en,False,False,False,False,2636,0,True,1375470391,Keith Muise,"80s Kid, Movie Buff, and I still like Milli Vanilli.",False,2013-04-23,22613,18554,,"We went from “kids don’t catch it” to “we want all the kids to catch it over and over again” in 3 years. 

#BringBackMasks #COVID19 #covid #COVIDisAirborne #CovidIsntOver #DoSomething",0.0772,0.075,0.925,0.0
544,1618398356157628416,2023-01-26,https://twitter.com/ExpatRepeat/status/1618398356157628416,280,2,7,81,1,en,False,False,False,False,1481,1,False,2326602512,Expat Repeat,Mom. Wife. Word nerd. Artist. Do not want covid. On Twitter because I care about the world.,False,2014-02-04,806,828,,"Many of the folks who were at my wedding less than 15 years ago are now no longer alive - many of them due to #Covid. 15 years has taught me some hard lessons - about humanity, my own loved ones, illness, and love. Grateful my true love is still my partner in LIFE. Stayin' alive.",0.9648,0.481,0.434,0.085
545,1619075737922965504,2023-01-27,https://twitter.com/keetmuise/status/1619075737922965504,278,13,67,288,3,en,False,False,False,False,5174,2,True,1375470391,Keith Muise,"80s Kid, Movie Buff, and I still like Milli Vanilli.",False,2013-04-23,22613,18554,,"We know that Covid damages the immune system, and weakens our defences. 

If we know this, then leadership knows this, yet they continue to pretend it’s mild, and allow it to spread unchecked. 

Okay with that? I’m not. 

#liars 
#BringBackMasks #COVID19 #COVIDIsAirborne #covid",0.2444,0.234,0.559,0.208
546,1619054198800404482,2023-01-27,https://twitter.com/JohnTorousMD/status/1619054198800404482,304,2,19,56,2,en,True,True,False,False,16303,2,True,3145511366,"John Torous, MD MBI","Psychiatrist, Director BIDMC @HarvardMed https://t.co/K9NDkTBdrb, Medical Director Behavioral Health Informatics BILH, Editor JMIR MentalHealth, Alum @Berkeley_EECS",False,2015-04-09,9378,760,"Boston, Massachusetts, USA","With @wellcometrust support, our teams in Boston + India (@mheduNIMHANS, @SangathIndia) report on cross-cultural, international use of open-source #digitalphenotping w https://t.co/5pk5PjXz7F to assess relapse risk in people w #schizophrenia during #COVID. https://t.co/bN8PoyGO7h https://t.co/tq8ZLpimqZ",0.1531,0.124,0.78,0.096
547,1619042323052232704,2023-01-27,https://twitter.com/DrLiMengYAN1/status/1619042323052232704,307,672,279,593,11,en,True,True,False,False,102011,19,False,1313128625680592896,Dr. Li-Meng YAN,"MD PhD
Independent virologist
Let everyone know the truth of COVID19 since 19th Jan, 2020
AAPS
Host of The Voice of Dr. Yan
Links of YAN Reports are pinned",False,2020-10-05,175250,932,,"When Pfizer’s plan of lab-evolution of #COVID 🦠 was exposed, it implies potential benefits. While in 🇨🇳, COVID PREDICTOR Cao Yunlong has repeatedly predicted variants in the pandemic &amp; developed the countermeasures.
The Voice of Dr. Yan
Sat/Sun 4pmET
LIVE https://t.co/DzamegWspK https://t.co/9NJNnE0Eau",0.3182,0.097,0.855,0.048
548,1619038970293125120,2023-01-27,https://twitter.com/firstpost/status/1619038970293125120,242,4,51,335,2,en,False,True,False,False,36589,1,True,256495314,Firstpost,"At Firstpost, we focus on facts, keep the noise out and bring you stories from across the globe, viewing them through the Indian lens.",False,2011-02-23,2118701,912,India,"#China's devastating #Covid outbreak is challenging the reign of Chinese President Xi Jinping. On this edition of #Vantage, @Palkisu tells you how a virus poses the biggest challenge to #XiJinping.  #VantageOnFirstpost https://t.co/M53rlBsCNq",-0.5267,0.12,0.702,0.178
549,1619037819405758464,2023-01-27,https://twitter.com/b_cmack/status/1619037819405758464,289,50,56,350,10,en,False,False,False,False,38450,11,True,926135665,Brent Mack🧑🏻‍🔬😷,"Canucks STH, Mariners, Tennis, #VanOpen poster boy, DWTS, AGT, #Bachelor, #AEW, #WWE, #BTS, #DISNEY. Hanna & Lizzie are my life. Carly is my wife. 💉💉🧪😷",False,2012-11-04,419,1202,"Coquitlam, BC","So…..6 months after #Covid booster in July &amp; no invite received for bivalvent booster I called &amp; was told no further shot will given unless 65+, extremely vulnerable, or with confirmed travel plans. That’s quite counter to the “get your bivalent booster now” message. 🤷🏻‍♂️ #bcpoli",-0.1513,0.049,0.884,0.067
550,1619008090183172096,2023-01-27,https://twitter.com/keetmuise/status/1619008090183172096,202,5,37,94,0,en,False,False,False,True,3368,0,True,1375470391,Keith Muise,"80s Kid, Movie Buff, and I still like Milli Vanilli.",False,2013-04-23,22613,18554,,"These numbers are staggering, the results are frightening, so why are people continuing to expose themselves to this virus??

#BringBackMasks #COVID19 #covid #COVIDisAirborne #CovidIsntOver #DoSomething",-0.5859,0.0,0.714,0.286
551,1619000590348197888,2023-01-27,https://twitter.com/tsaiduck77/status/1619000590348197888,292,1,28,83,3,en,True,True,False,False,9511,15,True,2678120936,"Jenny Tsai, MD, M.Ed","Reward Kindness. #SocialEM #HealthEquity #ReproJustice #MedHum #EthnicStudies | Bylines @Slate @NEJM @sciam @Statnews +more. Crapitalism, amirite? Opinions mine",False,2014-07-24,6125,2437,,"🚨NEW: Worked hard on this one. Our analysis on #racebasedmedicine #eGFR #healthequity in @SLSTechLaw details intricacies about #incarceration #COVID #CompassionateRelease &amp; #inequity. Most importantly, it tells a story about a man named JR. https://t.co/TrMPfKRQ7J https://t.co/h9MhQ6TXH0",0.2263,0.097,0.844,0.059
552,1619000273783123968,2023-01-27,https://twitter.com/DrEricDing/status/1619000273783123968,302,97,344,1329,11,en,False,True,False,False,49095,36,False,18831926,Eric Feigl-Ding,Epidemiologist & health economist. Faculty @NECSI. Co-founder @TheWHN. Former 16 years @Harvard.   SUBSCRIBE: https://t.co/I6xZVmz79l,False,2009-01-10,777154,12257,Washington DC | Virginia,"5) Also for the anti-vaxxers out there… the study was from early pandemic #COVID-infected folks before Dec 31 2020, and followup concluded by mid 2021 — vaccines were only available to non high risk people late in Q2 2021, so these long term findings are definitely NOT vaccine. https://t.co/EZkBZI7TWG",0.1531,0.085,0.849,0.066
553,1618994743492362241,2023-01-27,https://twitter.com/firstpost/status/1618994743492362241,246,22,80,392,8,en,True,False,False,False,74879,2,True,256495314,Firstpost,"At Firstpost, we focus on facts, keep the noise out and bring you stories from across the globe, viewing them through the Indian lens.",False,2011-02-23,2118701,912,India,"#China's devastating #Covid outbreak is challenging the reign of Chinese President #XiJinping. 
On this edition of #Vantage, @palkisu tells you how a virus poses the biggest challenge to Xi Jinping. 

#VantageOnFirstpost 

https://t.co/cCJYKiHd0v",-0.5267,0.12,0.702,0.178
554,1618991570254008321,2023-01-27,https://twitter.com/LongCovidHell/status/1618991570254008321,279,6,59,92,0,en,True,False,False,False,2640,8,True,1225382429080391680,Dame Sa 🐝 3.5%,"Anti Covid and anti Tory. Raising awareness for #LongCovid. I suffered heart, lung & eye damage from a 2020 Covid infection. #FBLC #CleanAir",False,2020-02-06,5177,5464,"London, England","#Covid is ""almost certainly"" behind a doubling in the number of children developing deadly #Kawasaki disease - a condition that causes heart failure in children, when blood vessels around the heart are inflamed.

#Covid19 #health #LongCovidKids #LongCovid https://t.co/443wCHtbzB",-0.5095,0.113,0.698,0.189
555,1618879339927580674,2023-01-27,https://twitter.com/MarkFriesen08/status/1618879339927580674,271,27,85,304,3,en,False,False,False,False,6763,1,False,950558867099824128,🇨🇦MarkFriesen🇨🇦 The Grizzly Patriot,"🇨🇦#UnityisStrength🇨🇦 Canadian Patriot - #America had Rósa Koire, Canada, you have me. Canada First. Saskatchewan First.",False,2018-01-09,49438,16290,"Saskatoon, Saskatchewan",#covid was manufactured in a lab. Released on the masses with purpose. What purpose? Bioterrorism. To in-still enough fear in the masses that they accept the trampling of our rights and freedoms. Socially engineering said masses for what is yet to come. They aren’t done.,0.1531,0.166,0.724,0.11
556,1618818489963413504,2023-01-27,https://twitter.com/ellymelly/status/1618818489963413504,235,66,189,784,14,en,False,False,False,False,25032,11,False,39002335,Alexandra Marshall,"Hey! :) I'm a writer/artist.

Like what you read? Consider supporting me on
❤ https://t.co/W2HqwAiZD9 ❤",False,2009-05-10,58030,33708,The land of Oz,"The FDA has just released an urgent warning that getting the Pfizer #Covid booster and the flu vaccine on the same day could increase your risk of stroke.

How can that be? Unless, of course, one of those vaccines is causing strokes...",-0.4588,0.145,0.603,0.252
557,1619480428083286017,2023-01-28,https://twitter.com/trishacullen/status/1619480428083286017,148,9,23,147,1,en,False,True,False,False,1092,0,True,26384952,Trisha Cullen,"I’m a proud Democrat who doesn’t vote with my pocketbook, I vote with my ❤️. #FriendOfKamala #EQUALITY # ReproductiveRights #FBR NO DM’s",False,2009-03-25,10974,10231,"San Jose, CA","@RonnyJacksonTX Can you even tell us what Fauci did besides save millions of lives over five decades?
#HIV 
#Covid 
#Science https://t.co/ptFNWatGxv",0.4939,0.198,0.802,0.0
558,1619469102841753600,2023-01-28,https://twitter.com/keetmuise/status/1619469102841753600,241,8,85,308,2,en,False,False,False,False,5981,0,True,1375470391,Keith Muise,"80s Kid, Movie Buff, and I still like Milli Vanilli.",False,2013-04-23,22613,18554,,"Denying that Covid a still a major issue, and pretending that things are back to 2019 are why Covid is still a major issue, and things won’t ever be back to 2019. 

#BringBackMasks #COVID19 #covid #COVIDisAirborne #CovidIsntOver #DoSomething",-0.25,0.054,0.853,0.093
559,1619468593162518528,2023-01-28,https://twitter.com/keetmuise/status/1619468593162518528,181,4,19,103,1,en,False,False,False,False,2658,1,True,1375470391,Keith Muise,"80s Kid, Movie Buff, and I still like Milli Vanilli.",False,2013-04-23,22613,18554,,"“Keeping the Covid narrative going” ?? 

You mean reality? Cause reality is that Covid is wrecking us. 

#BringBackMasks #COVID19 #covid #COVIDisAirborne #CovidIsntOver #DoSomething",0.0,0.0,1.0,0.0
560,1619446506708402177,2023-01-28,https://twitter.com/DrLiMengYAN1/status/1619446506708402177,279,498,254,571,11,en,False,False,False,True,58508,1,False,1313128625680592896,Dr. Li-Meng YAN,"MD PhD
Independent virologist
Let everyone know the truth of COVID19 since 19th Jan, 2020
AAPS
Host of The Voice of Dr. Yan
Links of YAN Reports are pinned",False,2020-10-05,175250,932,,"When there were no “more” regulation against Gain-of-Function &amp; Unrestricted Bioweapon programs, those virologists hadn’t done anything to prevent the #COVID pandemic, right? 
Considering they still insist on nature-origin, it’s necessary to ask them testify in the Congress!",-0.0941,0.0,0.944,0.056
561,1619438436183838721,2023-01-28,https://twitter.com/DrFiliatrault/status/1619438436183838721,98,3,27,125,2,en,False,True,False,False,2648,1,False,1242194406720954368,Dr. Lyne Filiatrault,"Former emergency physician, Vancouver
Member Protect Our Province BC
@DrFiliatrault@zeroes.ca",False,2020-03-23,4594,649,New Westminster,No single discipline or science can solve #COVID alone.  Source @Edyong209 https://t.co/LGFJlNqjAm,-0.0516,0.184,0.612,0.204
562,1619438426352386048,2023-01-28,https://twitter.com/DrFiliatrault/status/1619438426352386048,306,4,22,115,2,en,False,True,False,False,2737,1,True,1242194406720954368,Dr. Lyne Filiatrault,"Former emergency physician, Vancouver
Member Protect Our Province BC
@DrFiliatrault@zeroes.ca",False,2020-03-23,4594,649,New Westminster,"And then, what happens if the ""experts"" cognitive model is based on ""fixed mindset"" as opposed to ""always learning mindset."" So much of our understanding of #COVID, transmission, complications has changed. #humility = key, to admit we got it wrong &amp; change approach to #pandemic https://t.co/1mBoNhclkd",-0.3182,0.06,0.836,0.104
563,1619320248049582080,2023-01-28,https://twitter.com/NightShiftMD/status/1619320248049582080,68,11,40,96,3,en,True,False,False,False,13455,16,False,52770751,Dr. Brian Goldman,"ER MD (he/him) host CBC White Coat, Black Art & The Dose. My new book The Power of Teamwork NOW available is a bestseller in Canada. RTs are not endorsements.",False,2009-07-01,99491,4430,Toronto,#covid’s impact on the brain is frightening. https://t.co/5Dmg2FIYuB,-0.4939,0.0,0.484,0.516
564,1619294141804072961,2023-01-28,https://twitter.com/petertimmins3/status/1619294141804072961,207,14,10,74,2,en,False,False,False,False,2705,0,True,789931818644561921,Pete Timmins,"Dad and Grandad, blissfully retired, living in a rural French hamlet.",False,2016-10-22,14895,4058,"Pardaillan, France","Told by a couple in a bar yesterday that they voted #brexit to keep out the immigrants crossing the channel, and that #Boris johnson was their hero for saving the UK from #Covid. They weren't even pissed !!!",-0.3561,0.14,0.662,0.198
565,1619268057427509248,2023-01-28,https://twitter.com/madhur_mrt/status/1619268057427509248,276,2,28,87,2,en,True,False,False,False,11272,9,False,857701284845170688,Madhur Sharma,"Writer—Journalist at @Outlookindia—@IIMC_India—All activity personal—Stay factual, support diverse views, and we're good ✨—madhur_sharma_mrt@outlook.com",False,2017-04-27,1395,4524,,"Our series today on #COVID-origin:

My interview with @Ayjchan. She says the burden of proof is on those denying the lab-origin.

She adds, ""We should be focused on gathering evidence instead of trying to close the case without a proper investigation.""
https://t.co/FNHHdYHpx0",-0.4019,0.097,0.706,0.197
566,1619212682879725568,2023-01-28,https://twitter.com/ExpatRepeat/status/1619212682879725568,279,4,22,103,0,en,False,False,False,False,2010,0,False,2326602512,Expat Repeat,Mom. Wife. Word nerd. Artist. Do not want covid. On Twitter because I care about the world.,False,2014-02-04,806,828,,"Why are some education ""experts"" still talking about learning loss in kids who missed some in-person school? Why aren't they talking about possible loss of ABILITY to learn, or readjusting all of our timelines for learning expectations? Unfettered #Covid spread in kids is scary.",-0.7155,0.095,0.593,0.312
567,1619160493624791040,2023-01-28,https://twitter.com/stephaniedowric/status/1619160493624791040,251,90,381,1508,11,en,False,False,False,False,31525,2,True,202884181,Rev Dr Stephanie Dowrick,"Writer/social activist/minister. Books include Intimacy & Solitude, Choosing Happiness, Forgiveness & Other Acts of Love, Seeking the Sacred, Heaven on Earth.",False,2010-10-15,12086,4465,"Sydney, Australia ","500 people died of #Covid last week. Why did @ABCthedrum have Margy Osmond blithely saying the pandemic is over - without ANYONE correcting her, and banning her as a favoured guest until she is better informed? @Dan_Bourchier @whelan60 #CovidIsNotOver",0.2732,0.188,0.693,0.119
568,1619811224266625024,2023-01-29,https://twitter.com/btckr/status/1619811224266625024,139,14,15,63,0,en,False,False,False,False,1565,0,False,300510416,Barry Tucker,"Atheist, news media reform, politics, canoeing, bush camping.",False,2011-05-17,13779,9412,NSW Far South Coast,"Now that ongoing #Covid death figures are leaking out the Labor fedgovt is beginning to consider a 5th vaccination program, or 3rd booster.",-0.5994,0.0,0.769,0.231
569,1619767061886152706,2023-01-29,https://twitter.com/drajm/status/1619767061886152706,280,32,385,1420,4,en,False,False,False,False,63485,42,False,148950709,Dr Miller #avoidBreathingFILTH,"President Aust Soc of Anaesthetists, AMA WA Past Pres. Columnist @WestAustralian. My tweets are political. Like, RT ≠ E. Fight to prevent disease.",False,2010-05-28,20425,10388,Whadjuk Noongar land.,"Excess deaths are due to the #covid pandemic - either directly or indirectly - there is no other new cause of death around.

XS is not decreasing; it wasn’t just a few imminent deaths brought forward.

Public health has betrayed its remit - we must return to disease prevention /2",-0.836,0.0,0.76,0.24
570,1619706019029843968,2023-01-29,https://twitter.com/LongCovidHell/status/1619706019029843968,279,6,85,113,12,en,True,False,False,False,15289,8,True,1225382429080391680,Dame Sa 🐝 3.5%,"Anti Covid and anti Tory. Raising awareness for #LongCovid. I suffered heart, lung & eye damage from a 2020 Covid infection. #FBLC #CleanAir",False,2020-02-06,5177,5464,"London, England","#LongCovid rates among #teachers are now the joint highest of any listed occupational group.

School leaders have called the latest figures “very concerning” and highlight the effects on school budgets for supply cover.

#covid #schools #education #health https://t.co/nnLNhHS0bp",0.3976,0.097,0.903,0.0
571,1619705232195469312,2023-01-29,https://twitter.com/keetmuise/status/1619705232195469312,251,1,8,74,0,en,False,False,False,True,2217,0,True,1375470391,Keith Muise,"80s Kid, Movie Buff, and I still like Milli Vanilli.",False,2013-04-23,22613,18554,,"This is disgusting, whoever the two pieces of trash are, I really hope you don’t get sick someday and need people to minimally adjust their lives to keep you safe. Complete trash cowards. #BringBackMasks #COVID19 #covid #COVIDisAirborne #CovidIsntOver",0.6592,0.25,0.654,0.097
572,1619681066620719104,2023-01-29,https://twitter.com/VidmaxMedia/status/1619681066620719104,260,31,224,530,12,en,False,True,False,False,17441,16,True,1054740576485236736,Vidmax.com,#Conservative #Freedom #StopTheShots #FauciLiedPeopleDied,False,2018-10-23,9476,97,Everywhere,Can you imagine wearing a mask to block COVID when it says right on the box that it doesn't block COVID? That's some God-level brainwashing. #masks #COVID19 #Covid #brainwashed #CrimesAgainstHumanity #NoAmnesty #NoAmnestyForCovidTyranny https://t.co/dSKePmik9w,-0.8074,0.0,0.672,0.328
573,1619678837616574465,2023-01-29,https://twitter.com/keetmuise/status/1619678837616574465,256,19,109,314,2,en,False,False,False,True,23520,5,True,1375470391,Keith Muise,"80s Kid, Movie Buff, and I still like Milli Vanilli.",False,2013-04-23,22613,18554,,"Ignoring and pretending is the worst thing we can do. Covid is rampant, everywhere, and the damage it causes is real and terrible. 

#BringBackMasks #COVID19 #covid #COVIDisAirborne #CovidIsntOver #DoSomething #sunday #SundayMorning #weekend #MondayMorning",-0.9136,0.044,0.54,0.416
574,1619669345323610112,2023-01-29,https://twitter.com/jeffgilchrist/status/1619669345323610112,279,7,51,124,9,en,True,False,False,False,12788,16,False,17977404,Jeff Gilchrist,"PhD Biomedical researcher, data scientist, and finder of large prime numbers. Views are my own. Mastadon: @jeffgilchrist@mstdn.science",False,2008-12-08,29557,312,"Ottawa, Canada","How the current public health strategy is not working in Australia

Despite a massive increase in Australian infections and death in 2022, a new Prime Minister and cabinet dismantled the remnants of the public health response to #COVID in Sept. 2022 (https://t.co/OvUpdX5xZT).🧵1/",-0.7061,0.0,0.804,0.196
575,1619646244326117377,2023-01-29,https://twitter.com/LongCovidHell/status/1619646244326117377,304,4,51,94,6,en,False,True,False,False,5415,1,True,1225382429080391680,Dame Sa 🐝 3.5%,"Anti Covid and anti Tory. Raising awareness for #LongCovid. I suffered heart, lung & eye damage from a 2020 Covid infection. #FBLC #CleanAir",False,2020-02-06,5177,5464,"London, England","Parents cried out for better air quality in #schools for:

#Pollution
#Covid
#Flu
#RSV
#Allergies

This government said air filters were a “waste of money”.

Then installed #CleanAir in Parliament.

Where’s the public outcry?

#CleanAirNow #CleanAirBill #COVIDIsAirborne #ToryLies https://t.co/Y2vOd85X5T",-0.8126,0.078,0.618,0.304
576,1619538911407255552,2023-01-29,https://twitter.com/litecoin_bull/status/1619538911407255552,197,23,34,160,2,en,False,False,False,False,5137,1,False,974435384271630336,Łitecoin Bull | The News Before The News!,"#Truth Warrior #Crypto Analyst, 💰Blogger, Entrepreneur, Predictive Linguistics Data, Investor,  Join Us Here -  https://t.co/9XOMmDWbTN",False,2018-03-16,28467,3074,Somewhere In The Future,"All This #Covid, Mask And ""vaccine"" Stuff Is Not Only Historical. It Shows Real Proof That The Level Of Human Stupidity With Normies Has Reached Extreme Unprecedented Levels Not Seen In 1000 Years.",-0.3612,0.066,0.798,0.136
577,1619494726083952640,2023-01-29,https://twitter.com/keetmuise/status/1619494726083952640,223,30,33,220,7,en,False,True,False,False,20401,5,True,1375470391,Keith Muise,"80s Kid, Movie Buff, and I still like Milli Vanilli.",False,2013-04-23,22613,18554,,"I’ve sent out apology letters to everyone who’s mad at me for talking about Covid all the time. 

#BringBackMasks #COVID19 #covid #COVIDisAirborne #CovidIsntOver #DoSomething #SaturdayVibes #saturday https://t.co/pXejGsBbRE",-0.4588,0.059,0.784,0.157
578,1619485695835508737,2023-01-29,https://twitter.com/keetmuise/status/1619485695835508737,208,2,34,129,1,en,False,False,False,False,3136,1,True,1375470391,Keith Muise,"80s Kid, Movie Buff, and I still like Milli Vanilli.",False,2013-04-23,22613,18554,,"Covid Damages The Immune System. 

Chapter 1: You Need Your Immune System to Live. 

Chapter 2: Avoid Covid. 

#BringBackMasks #COVID19 #covid #COVIDisAirborne #CovidIsntOver #DoSomething #immunedysregulation",-0.1779,0.18,0.612,0.208
579,1620206389544230913,2023-01-30,https://twitter.com/cynthiaccox/status/1620206389544230913,297,5,68,151,3,en,True,True,False,False,10505,9,True,130028879,Cynthia Cox,"Vice President @KFF, Affordable Care Act. Also tracking health costs, outcomes & access to care w @PetersonCHealth. May or may not be notable.",False,2010-04-06,8033,1269,"Washington, DC","3/ Of course #COVID is still here, even when the #PublicHealthEmergency ends. 
We estimated COVID was on track to be the 3rd leading cause of death in 2022, for the 3rd year in a row. 
U.S. life expectancy has taken a bigger hit than peer countries. https://t.co/AgNMV0FRig https://t.co/hwHoAWJ11y",-0.5994,0.0,0.865,0.135
